Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=3000, maxStagnation=500, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2100, height=1050, doorX=750, doorHeight=700, doorWidth=500)
164,3390,17288
165,3390,17374
166,3390,17456
167,3390,17535
168,3390,17620
169,3390,17728
170,3390,17814
171,3390,17899
172,3387,17991
173,3387,18069
174,3387,18147
175,3262,18246
176,3262,18325
177,3262,18437
178,3262,18517
179,3061,18619
180,3061,18701
181,3061,18781
182,3061,18863
183,3061,18948
184,3061,19038
185,3061,19152
186,3061,19236
187,3061,19323
188,2927,19428
189,2870,19529
190,2866,19624
191,2730,19719
192,2690,19815
193,2690,19920
194,2633,20021
195,2563,20117
196,2563,20207
197,2563,20301
198,2481,20397
199,2478,20495
200,2358,20590
201,2358,20695
202,2305,20789
203,2267,20881
204,2267,20968
205,2162,21071
206,2162,21156
207,2064,21253
208,2064,21345
209,2064,21455
210,2044,21545
211,2044,21633
212,2044,21715
213,1948,21808
214,1948,21896
215,1901,21995
216,1891,22089
217,1866,22195
218,1866,22279
219,1833,22376
220,1645,22467
221,1645,22550
222,1645,22631
223,1645,22714
224,1645,22794
225,1645,22896
226,1600,23015
227,1600,23103
228,1600,23189
229,1600,23280
230,1591,23380
231,1591,23468
232,1576,23562
233,1576,23671
234,1571,23767
235,1571,23860
236,1571,24004
237,1560,24112
238,1519,24210
239,1519,24298
240,1468,24398
241,1468,24511
242,1468,24602
243,1435,24694
244,1435,24777
245,1427,24869
246,1427,24954
247,1363,25049
248,1363,25142
249,1363,25247
250,1363,25330
251,1363,25414
252,1360,25502
253,1342,25592
254,1342,25674
255,1324,25785
256,1324,25869
257,1321,25989
258,1310,26084
259,1286,26177
260,1286,26268
261,1262,26363
262,1262,26449
263,1262,26534
264,1262,26620
265,1262,26724
266,1262,26803
267,1262,26885
268,1262,26968
269,1224,27059
270,1209,27152
271,1209,27232
272,1209,27318
273,1209,27421
274,1194,27512
275,1194,27596
276,1194,27677
277,1194,27757
278,1194,27841
279,1194,27923
280,1194,28001
281,1194,28108
282,1194,28190
283,1192,28282
284,1192,28363
285,1189,28449
286,1189,28530
287,1189,28614
288,1160,28731
289,1160,28843
290,1160,28930
291,1160,29017
292,1143,29120
293,1143,29211
294,1143,29299
295,1143,29397
296,1143,29482
297,1143,29582
298,1143,29668
299,1143,29748
300,1143,29829
301,1143,29912
302,1130,30000
303,1130,30093
304,1130,30176
305,1130,30282
306,1130,30365
307,1130,30446
308,1114,30532
309,1114,30614
310,1114,30697
311,1114,30776
312,1095,30866
313,1095,30967
314,1095,31052
315,1095,31149
316,1060,31271
317,1060,31370
318,1060,31456
319,1060,31553
320,1056,31646
321,1056,31753
322,1056,31840
323,1009,31934
324,1009,32041
325,1009,32153
326,1009,32247
327,1009,32344
328,1006,32450
329,1006,32559
330,1006,32644
331,1006,32729
332,972,32823
333,972,32934
334,972,33047
335,972,33150
336,972,33247
337,972,33372
338,972,33455
339,972,33535
340,972,33616
341,948,33709
342,948,33788
343,948,33870
344,948,33951
345,948,34054
346,948,34137
347,948,34219
348,948,34304
349,944,34397
350,929,34484
351,906,34570
352,906,34651
353,906,34754
354,906,34837
355,906,34917
356,906,34997
357,906,35084
358,906,35170
359,887,35265
360,887,35362
361,887,35471
362,887,35552
363,887,35633
364,875,35721
365,875,35803
366,875,35885
367,875,35970
368,875,36061
369,875,36164
370,875,36246
371,863,36334
372,863,36424
373,834,36520
374,834,36604
375,834,36687
376,834,36769
377,834,36875
378,816,36965
379,816,37048
380,816,37130
381,816,37213
382,816,37298
383,804,37398
384,804,37482
385,792,37591
386,792,37673
387,780,37768
388,780,37851
389,780,37935
390,780,38019
391,780,38106
392,780,38194
393,780,38305
394,780,38389
395,780,38475
396,780,38565
397,780,38648
398,780,38728
399,780,38814
400,780,38946
401,780,39068
402,737,39169
403,737,39261
404,737,39357
405,737,39439
406,737,39524
407,737,39609
408,720,39694
409,720,39803
410,720,39884
411,720,39967
412,720,40053
413,720,40138
414,720,40221
415,720,40305
416,720,40389
417,720,40495
418,720,40577
419,720,40658
420,720,40738
421,720,40820
422,720,40901
423,720,40981
424,720,41072
425,720,41180
426,720,41265
427,720,41351
428,720,41431
429,720,41514
430,720,41595
431,720,41674
432,720,41754
433,720,41857
434,720,41937
435,720,42015
436,720,42095
437,720,42180
438,720,42260
439,720,42341
440,720,42419
441,720,42521
442,720,42604
443,720,42690
444,720,42772
445,720,42854
446,720,42937
447,717,43025
448,717,43109
449,717,43219
450,717,43299
451,717,43377
452,717,43454
453,717,43533
454,717,43613
455,717,43693
456,681,43774
457,681,43878
458,681,43953
459,681,44037
460,669,44123
461,669,44207
462,669,44312
463,669,44422
464,669,44500
465,669,44604
466,669,44682
467,669,44761
468,669,44836
469,669,44916
470,669,44993
471,669,45070
472,669,45147
473,669,45249
474,669,45332
475,669,45410
476,669,45488
477,669,45572
478,669,45666
479,669,45756
480,669,45842
481,669,45955
482,669,46053
483,669,46148
484,669,46227
485,669,46314
486,669,46403
487,669,46483
488,669,46565
489,669,46668
490,669,46747
491,669,46837
492,669,46925
493,669,47015
494,669,47105
495,669,47195
496,669,47282
497,669,47393
498,657,47481
499,657,47568
500,657,47652
501,657,47737
502,657,47818
503,657,47901
504,657,47984
505,657,48089
506,657,48175
507,657,48260
508,657,48347
509,657,48431
510,657,48513
511,657,48594
512,657,48682
513,657,48791
514,657,48874
515,657,48956
516,657,49040
517,657,49123
518,657,49204
519,657,49289
520,657,49372
521,657,49475
522,657,49560
523,657,49644
524,657,49727
525,657,49810
526,657,49895
527,657,49978
528,657,50070
529,657,50187
530,657,50272
531,657,50353
532,657,50434
533,657,50516
534,657,50595
535,657,50673
536,657,50752
537,657,50861
538,657,50948
539,657,51035
540,657,51120
541,657,51209
542,642,51301
543,642,51383
544,642,51466
545,642,51573
546,642,51658
547,642,51739
548,642,51818
549,642,51897
550,623,51980
551,623,52060
552,623,52143
553,623,52254
554,623,52336
555,623,52416
556,623,52499
557,623,52580
558,623,52661
559,623,52744
560,623,52825
561,623,52931
562,623,53013
563,623,53092
564,623,53173
565,623,53255
566,623,53336
567,623,53413
568,623,53494
569,623,53601
570,623,53676
571,623,53752
572,623,53863
573,623,53991
574,623,54073
575,623,54160
576,623,54245
577,623,54349
578,623,54430
579,623,54512
580,623,54592
581,623,54671
582,623,54752
583,623,54830
584,623,54910
585,623,55019
586,623,55099
587,623,55174
588,623,55254
589,623,55332
590,623,55408
591,623,55483
592,623,55561
593,623,55666
594,623,55743
595,623,55827
596,623,55906
597,623,55989
598,612,56079
599,612,56162
600,612,56247
601,612,56355
602,612,56432
603,612,56511
604,612,56591
605,612,56666
606,612,56745
607,612,56822
608,612,56900
609,612,57004
610,612,57085
611,612,57164
612,612,57243
613,612,57324
614,612,57399
615,612,57475
616,612,57552
617,612,57654
618,612,57738
619,612,57821
620,612,57905
621,612,57990
622,612,58071
623,612,58152
624,612,58236
625,612,58345
626,612,58420
627,612,58500
628,612,58575
629,612,58651
630,612,58727
631,612,58804
632,612,58880
633,612,58987
634,612,59068
635,612,59146
636,612,59229
637,612,59307
638,612,59385
639,612,59459
640,612,59534
641,612,59636
642,612,59713
643,612,59789
644,612,59864
645,612,59940
646,612,60019
647,612,60095
648,612,60171
649,612,60277
650,612,60355
651,612,60436
652,612,60514
653,612,60598
654,612,60678
655,612,60751
656,612,60826
657,612,60929
658,612,61018
659,606,61110
660,606,61197
661,606,61283
662,606,61365
663,606,61446
664,606,61528
665,606,61635
666,606,61720
667,606,61806
668,606,61887
669,606,61972
670,606,62058
671,606,62144
672,606,62225
673,606,62328
674,606,62407
675,606,62486
676,606,62566
677,606,62641
678,606,62718
679,606,62796
680,606,62873
681,606,62979
682,606,63057
683,606,63134
684,606,63214
685,606,63294
686,606,63372
687,606,63449
688,606,63527
689,606,63631
690,606,63716
691,606,63797
692,606,63876
693,606,63956
694,606,64036
695,606,64116
696,606,64197
697,606,64299
698,606,64376
699,606,64451
700,606,64537
701,606,64616
702,606,64697
703,606,64777
704,606,64855
705,603,64976
706,603,65061
707,592,65148
708,592,65235
709,592,65318
710,592,65399
711,592,65479
712,592,65561
713,592,65668
714,592,65751
715,592,65831
716,592,65925
717,592,66008
718,592,66089
719,592,66163
720,592,66241
721,592,66352
722,592,66431
723,592,66515
724,592,66597
725,592,66677
726,592,66764
727,592,66843
728,592,66923
729,592,67037
730,592,67118
731,592,67198
732,592,67275
733,592,67354
734,592,67435
735,592,67515
736,592,67594
737,592,67702
738,592,67782
739,592,67863
740,592,67948
741,592,68033
742,592,68117
743,592,68204
744,592,68285
745,592,68394
746,592,68482
747,592,68553
748,592,68627
749,592,68702
750,592,68810
751,592,68933
752,592,69020
753,589,69150
754,589,69230
755,589,69312
756,589,69389
757,589,69466
758,589,69544
759,589,69614
760,589,69684
761,589,69789
762,589,69861
763,589,69938
764,589,70016
765,589,70091
766,587,70175
767,587,70255
768,587,70334
769,587,70409
770,587,70485
771,587,70560
772,587,70638
773,587,70718
774,587,70795
775,587,70870
776,587,70954
777,587,71033
778,587,71141
779,587,71214
780,587,71286
781,587,71355
782,587,71426
783,587,71496
784,587,71566
785,587,71634
786,587,71708
787,587,71784
788,587,71854
789,587,71924
790,587,71996
791,587,72068
792,587,72140
793,587,72211
794,587,72284
795,587,72388
796,587,72461
797,587,72532
798,587,72603
799,587,72675
800,587,72747
801,587,72817
802,587,72888
803,587,72961
804,587,73047
805,587,73117
806,587,73189
807,587,73309
808,587,73382
809,587,73457
810,587,73529
811,587,73600
812,587,73674
813,587,73775
814,587,73845
815,587,73918
816,587,73993
817,587,74065
818,587,74142
819,587,74217
820,561,74294
821,561,74362
822,561,74431
823,561,74507
824,561,74578
825,561,74647
826,561,74718
827,561,74787
828,561,74856
829,561,74925
830,561,74996
831,561,75065
832,561,75158
833,561,75229
834,561,75298
835,561,75370
836,561,75438
837,561,75512
838,556,75592
839,556,75665
840,556,75737
841,556,75840
842,556,75915
843,556,75992
844,556,76066
845,556,76139
846,556,76215
847,556,76286
848,556,76356
849,556,76426
850,556,76496
851,556,76568
852,556,76636
853,556,76704
854,556,76774
855,556,76844
856,556,76917
857,556,76991
858,556,77061
859,556,77134
860,556,77233
861,556,77305
862,556,77375
863,556,77447
864,556,77519
865,556,77588
866,556,77658
867,556,77730
868,556,77798
869,556,77900
870,556,77971
871,556,78047
872,556,78127
873,556,78212
874,556,78292
875,556,78368
876,556,78436
877,556,78506
878,556,78576
879,556,78650
880,556,78723
881,556,78795
882,556,78870
883,556,78944
884,556,79018
885,556,79092
886,556,79167
887,556,79243
888,556,79338
889,556,79414
890,556,79491
891,556,79568
892,556,79641
893,556,79714
894,556,79786
895,556,79859
896,556,79941
897,556,80050
898,556,80131
899,556,80213
900,556,80290
901,556,80365
902,556,80440
903,556,80518
904,556,80591
905,556,80665
906,556,80772
907,556,80855
908,556,80933
909,556,81010
910,556,81081
911,556,81157
912,556,81230
913,556,81305
914,556,81380
915,556,81488
916,556,81564
917,556,81638
918,556,81718
919,556,81795
920,556,81869
921,556,81943
922,556,82016
923,556,82089
924,556,82193
925,556,82267
926,556,82338
927,556,82411
928,556,82484
929,556,82554
930,556,82625
931,556,82701
932,556,82771
933,556,82874
934,556,82952
935,556,83031
936,556,83111
937,556,83189
938,556,83266
939,556,83340
940,556,83421
941,556,83495
942,556,83598
943,556,83673
944,556,83784
945,556,83908
946,556,83999
947,556,84081
948,556,84169
949,556,84244
950,556,84318
951,556,84419
952,556,84494
953,556,84571
954,556,84646
955,556,84724
956,556,84800
957,556,84877
958,556,84954
959,556,85030
960,556,85133
961,556,85204
962,556,85277
963,556,85353
964,556,85425
965,538,85506
966,538,85584
967,538,85660
968,538,85738
969,538,85834
970,538,85918
971,538,85996
972,538,86073
973,538,86150
974,538,86225
975,538,86298
976,538,86374
977,538,86448
978,538,86547
979,538,86621
980,538,86694
981,538,86769
982,538,86841
983,538,86914
984,538,86987
985,538,87060
986,538,87136
987,538,87237
988,538,87312
989,538,87396
990,538,87470
991,538,87544
992,538,87617
993,538,87690
994,538,87764
995,538,87837
996,538,87934
997,538,88012
998,538,88084
999,538,88163
1000,538,88237
1001,538,88313
1002,538,88390
1003,538,88465
1004,538,88538
1005,538,88637
1006,538,88708
1007,538,88782
1008,538,88861
1009,538,88941
1010,538,89018
1011,538,89096
1012,538,89176
1013,538,89253
1014,538,89347
1015,538,89423
1016,538,89498
1017,538,89573
1018,538,89648
1019,538,89723
1020,538,89797
1021,538,89871
1022,538,89947
1023,538,90044
1024,538,90121
1025,538,90196
1026,538,90273
1027,538,90349
1028,538,90422
1029,538,90494
1030,538,90569
1031,538,90641
1032,538,90739
1033,538,90814
1034,538,90895
1035,538,90975
1036,538,91058
1037,538,91135
1038,538,91212
1039,538,91288
1040,538,91364
1041,538,91463
1042,538,91536
1043,531,91617
1044,531,91690
1045,531,91769
1046,531,91847
1047,526,91933
1048,526,92012
1049,526,92089
1050,526,92198
1051,526,92284
1052,526,92368
1053,526,92446
1054,526,92525
1055,526,92602
1056,525,92685
1057,525,92766
1058,525,92849
1059,508,92956
1060,508,93035
1061,508,93114
1062,508,93186
1063,508,93262
1064,508,93336
1065,508,93410
1066,508,93486
1067,508,93561
1068,508,93655
1069,508,93731
1070,508,93810
1071,508,93887
1072,508,93965
1073,508,94044
1074,508,94125
1075,507,94212
1076,507,94292
1077,507,94390
1078,507,94470
1079,507,94551
1080,507,94631
1081,507,94713
1082,507,94790
1083,500,94879
1084,500,94964
1085,500,95045
1086,500,95153
1087,500,95231
1088,500,95315
1089,500,95393
1090,500,95477
1091,500,95548
1092,431,95633
1093,431,95713
1094,431,95802
1095,431,95905
1096,431,95992
1097,431,96072
1098,410,96163
1099,407,96246
1100,407,96324
1101,407,96404
1102,407,96484
1103,396,96580
1104,373,96679
1105,373,96762
1106,373,96850
1107,373,96926
1108,373,97004
1109,373,97079
1110,373,97154
1111,373,97234
1112,373,97310
1113,373,97405
1114,373,97480
1115,373,97553
1116,373,97632
1117,373,97711
1118,373,97790
1119,373,97874
1120,373,97960
1121,373,98046
1122,373,98151
1123,373,98232
1124,373,98311
1125,373,98396
1126,373,98478
1127,373,98560
1128,373,98645
1129,373,98785
1130,373,98891
1131,373,99013
1132,373,99100
1133,373,99183
1134,373,99264
1135,373,99344
1136,373,99424
1137,373,99500
1138,373,99573
1139,373,99648
1140,373,99740
1141,373,99815
1142,373,99895
1143,373,99970
1144,373,100048
1145,373,100125
1146,373,100200
1147,370,100283
1148,370,100361
1149,370,100462
1150,358,100542
1151,358,100620
1152,358,100700
1153,358,100775
1154,358,100857
1155,358,100938
1156,358,101017
1157,358,101101
1158,358,101198
1159,351,101283
1160,351,101362
1161,351,101441
1162,351,101524
1163,351,101605
1164,351,101683
1165,351,101762
1166,351,101841
1167,351,101943
1168,351,102027
1169,351,102115
1170,351,102239
1171,351,102324
1172,351,102406
1173,351,102486
1174,351,102566
1175,351,102645
1176,351,102742
1177,351,102820
1178,351,102901
1179,351,102984
1180,351,103065
1181,351,103148
1182,351,103229
1183,351,103306
1184,351,103384
1185,351,103486
1186,351,103566
1187,351,103643
1188,351,103717
1189,351,103796
1190,351,103881
1191,351,103963
1192,351,104044
1193,351,104125
1194,351,104225
1195,351,104303
1196,351,104383
1197,351,104463
1198,351,104541
1199,351,104620
1200,351,104698
1201,351,104776
1202,351,104855
1203,351,104953
1204,351,105033
1205,351,105112
1206,351,105190
1207,351,105265
1208,351,105339
1209,351,105413
1210,351,105491
1211,351,105565
1212,351,105660
1213,351,105736
1214,351,105811
1215,351,105886
1216,351,105967
1217,351,106040
1218,351,106119
1219,351,106195
1220,351,106273
1221,351,106366
1222,351,106445
1223,351,106521
1224,351,106595
1225,351,106671
1226,351,106746
1227,351,106826
1228,351,106906
1229,351,106989
1230,351,107090
1231,351,107167
1232,351,107246
1233,351,107322
1234,351,107397
1235,351,107471
1236,351,107548
1237,351,107623
1238,351,107697
1239,351,107791
1240,351,107867
1241,351,107946
1242,351,108022
1243,351,108101
1244,351,108179
1245,351,108253
1246,351,108330
1247,351,108404
1248,351,108498
1249,351,108573
1250,351,108647
1251,351,108720
1252,351,108795
1253,351,108870
1254,351,108946
1255,351,109020
1256,351,109097
1257,351,109190
1258,351,109268
1259,351,109343
1260,351,109418
1261,351,109497
1262,351,109571
1263,351,109646
1264,351,109721
1265,351,109799
1266,351,109900
1267,351,109979
1268,351,110063
1269,351,110141
1270,351,110218
1271,351,110304
1272,351,110392
1273,351,110481
1274,351,110577
1275,351,110691
1276,351,110796
1277,351,110896
1278,351,110978
1279,351,111060
1280,351,111139
1281,351,111220
1282,351,111298
1283,351,111375
1284,351,111473
1285,351,111546
1286,351,111622
1287,351,111698
1288,351,111778
1289,351,111856
1290,351,111935
1291,351,112012
1292,351,112090
1293,351,112187
1294,351,112265
1295,351,112343
1296,351,112424
1297,347,112512
1298,347,112594
1299,347,112671
1300,347,112747
1301,347,112830
1302,347,112932
1303,347,113011
1304,347,113093
1305,347,113171
1306,347,113246
1307,347,113324
1308,347,113403
1309,347,113477
1310,347,113550
1311,347,113655
1312,347,113786
1313,347,113876
1314,347,113960
1315,347,114050
1316,347,114141
1317,347,114225
1318,347,114306
1319,347,114404
1320,347,114517
1321,347,114605
1322,347,114684
1323,347,114765
1324,347,114880
1325,347,114972
1326,347,115055
1327,347,115160
1328,347,115245
1329,347,115353
1330,347,115441
1331,347,115559
1332,347,115660
1333,347,115743
1334,347,115828
1335,347,115912
1336,347,115993
1337,347,116074
1338,347,116172
1339,347,116257
1340,347,116335
1341,347,116414
1342,347,116490
1343,347,116575
1344,347,116654
1345,347,116733
1346,347,116812
1347,347,116908
1348,347,116984
1349,347,117060
1350,347,117141
1351,347,117217
1352,347,117293
1353,347,117370
1354,347,117449
1355,347,117523
1356,347,117619
1357,347,117696
1358,347,117774
1359,347,117852
1360,347,117932
1361,347,118010
1362,347,118088
1363,347,118164
1364,347,118241
1365,347,118340
1366,347,118418
1367,347,118495
1368,347,118572
1369,347,118643
1370,347,118718
1371,347,118798
1372,347,118875
1373,347,118959
1374,347,119063
1375,347,119145
1376,347,119227
1377,347,119304
1378,347,119381
1379,347,119461
1380,347,119537
1381,347,119616
1382,347,119691
1383,347,119793
1384,347,119875
1385,347,119956
1386,347,120037
1387,347,120112
1388,347,120190
1389,347,120268
1390,347,120348
1391,347,120426
1392,347,120522
1393,347,120600
1394,347,120676
1395,347,120753
1396,347,120834
1397,347,120916
1398,347,120996
1399,347,121078
1400,347,121156
1401,347,121255
1402,347,121335
1403,347,121417
1404,347,121498
1405,347,121578
1406,347,121655
1407,347,121732
1408,347,121813
1409,347,121896
1410,347,122002
1411,347,122083
1412,347,122159
1413,347,122235
1414,347,122313
1415,347,122390
1416,347,122466
1417,347,122543
1418,347,122618
1419,347,122716
1420,347,122789
1421,347,122865
1422,347,122938
1423,347,123016
1424,347,123102
1425,347,123177
1426,347,123255
1427,347,123330
1428,347,123435
1429,347,123513
1430,347,123588
1431,347,123663
1432,347,123743
1433,347,123818
1434,347,123897
1435,347,123974
1436,347,124060
1437,347,124165
1438,347,124240
1439,347,124317
1440,347,124391
1441,347,124463
1442,347,124537
1443,347,124614
1444,347,124688
1445,347,124765
1446,347,124866
1447,347,124951
1448,347,125035
1449,347,125118
1450,347,125197
1451,347,125274
1452,347,125347
1453,347,125422
1454,347,125499
1455,347,125591
1456,347,125668
1457,347,125753
1458,347,125831
1459,347,125909
1460,336,125994
1461,336,126081
1462,336,126158
1463,336,126232
1464,336,126328
1465,336,126409
1466,336,126487
1467,336,126566
1468,336,126647
1469,336,126727
1470,336,126804
1471,336,126879
1472,336,126956
1473,336,127058
1474,336,127138
1475,336,127212
1476,336,127290
1477,336,127365
1478,336,127441
1479,336,127519
1480,336,127599
1481,336,127675
1482,336,127778
1483,336,127859
1484,336,127942
1485,336,128026
1486,336,128103
1487,336,128184
1488,336,128260
1489,336,128337
1490,336,128412
1491,336,128513
1492,336,128591
1493,336,128671
1494,336,128746
1495,336,128825
1496,336,128904
1497,336,128983
1498,336,129062
1499,336,129143
1500,336,129244
1501,336,129322
1502,336,129400
1503,336,129473
1504,336,129548
1505,336,129619
1506,336,129694
1507,336,129770
1508,336,129843
1509,336,129941
1510,336,130019
1511,336,130094
1512,336,130170
1513,336,130246
1514,336,130319
1515,336,130394
1516,336,130468
1517,336,130543
1518,336,130637
1519,336,130710
1520,336,130790
1521,336,130869
1522,336,130945
1523,336,131025
1524,336,131143
1525,336,131221
1526,336,131299
1527,336,131398
1528,336,131476
1529,336,131551
1530,336,131626
1531,336,131702
1532,336,131781
1533,336,131858
1534,336,131934
1535,336,132015
1536,336,132112
1537,336,132190
1538,336,132267
1539,336,132349
1540,336,132427
1541,336,132504
1542,336,132578
1543,336,132654
1544,336,132734
1545,336,132830
1546,336,132910
1547,336,132989
1548,336,133067
1549,336,133144
1550,336,133219
1551,336,133295
1552,336,133373
1553,336,133448
1554,336,133543
1555,336,133621
1556,336,133696
1557,336,133775
1558,336,133859
1559,336,133942
1560,336,134023
1561,336,134101
1562,336,134180
1563,336,134278
1564,336,134347
1565,336,134421
1566,336,134496
1567,336,134570
1568,336,134645
1569,336,134719
1570,336,134795
1571,336,134869
1572,336,134968
1573,336,135043
1574,323,135126
1575,323,135199
1576,323,135272
1577,323,135345
1578,323,135417
1579,323,135489
1580,323,135563
1581,323,135658
1582,323,135733
1583,323,135809
1584,323,135889
1585,323,135963
1586,323,136035
1587,323,136111
1588,323,136184
1589,323,136259
1590,323,136356
1591,323,136432
1592,323,136509
1593,323,136587
1594,323,136662
1595,323,136743
1596,323,136822
1597,323,136903
1598,323,136983
1599,323,137082
1600,323,137160
1601,323,137237
1602,323,137313
1603,323,137389
1604,323,137463
1605,323,137551
1606,323,137653
1607,323,137752
1608,323,137881
1609,323,138036
1610,312,138140
1611,312,138239
1612,312,138322
1613,312,138403
1614,312,138480
1615,312,138562
1616,312,138640
1617,312,138742
1618,312,138823
1619,312,138900
1620,312,138975
1621,312,139049
1622,312,139124
1623,312,139205
1624,312,139280
1625,312,139356
1626,312,139455
1627,312,139533
1628,312,139611
1629,312,139690
1630,312,139771
1631,312,139850
1632,312,139933
1633,312,140016
1634,312,140096
1635,312,140202
1636,312,140277
1637,312,140355
1638,312,140432
1639,312,140507
1640,312,140584
1641,312,140667
1642,312,140751
1643,312,140836
1644,312,140945
1645,312,141022
1646,305,141119
1647,305,141195
1648,305,141274
1649,305,141349
1650,305,141426
1651,305,141503
1652,305,141582
1653,305,141681
1654,305,141756
1655,305,141835
1656,305,141921
1657,305,142005
1658,305,142086
1659,305,142174
1660,305,142250
1661,305,142325
1662,305,142422
1663,305,142500
1664,305,142576
1665,305,142654
1666,305,142738
1667,305,142820
1668,305,142906
1669,305,142989
1670,305,143071
1671,305,143171
1672,305,143253
1673,305,143331
1674,305,143415
1675,305,143499
1676,305,143578
1677,305,143661
1678,305,143743
1679,305,143824
1680,305,143933
1681,305,144015
1682,305,144096
1683,305,144173
1684,305,144250
1685,305,144327
1686,305,144405
1687,305,144482
1688,305,144558
1689,305,144658
1690,305,144737
1691,305,144817
1692,305,144895
1693,305,144974
1694,305,145052
1695,305,145132
1696,305,145208
1697,305,145284
1698,305,145385
1699,305,145461
1700,305,145538
1701,305,145618
1702,305,145697
1703,305,145782
1704,305,145863
1705,305,145955
1706,305,146034
1707,305,146132
1708,305,146216
1709,305,146296
1710,305,146381
1711,305,146464
1712,305,146546
1713,305,146627
1714,305,146709
1715,305,146791
1716,305,146899
1717,305,146981
1718,305,147063
1719,305,147144
1720,305,147226
1721,305,147311
1722,305,147391
1723,305,147475
1724,305,147558
1725,305,147663
1726,305,147746
1727,305,147828
1728,305,147914
1729,305,147998
1730,305,148078
1731,305,148165
1732,305,148246
1733,305,148329
1734,305,148434
1735,305,148508
1736,305,148586
1737,305,148667
1738,305,148757
1739,305,148839
1740,305,148920
1741,305,149000
1742,305,149079
1743,305,149184
1744,305,149260
1745,305,149332
1746,305,149406
1747,305,149477
1748,305,149551
1749,305,149626
1750,305,149700
1751,305,149775
1752,305,149874
1753,305,150009
1754,305,150088
1755,305,150169
1756,305,150248
1757,305,150326
1758,305,150405
1759,305,150483
1760,305,150559
1761,305,150658
1762,305,150738
1763,305,150820
1764,305,150903
1765,305,150982
1766,305,151059
1767,305,151138
1768,305,151218
1769,305,151293
1770,305,151389
1771,305,151470
1772,305,151548
1773,305,151630
1774,305,151714
1775,305,151798
1776,305,151884
1777,305,151962
1778,305,152037
1779,305,152138
1780,305,152218
1781,305,152298
1782,305,152379
1783,305,152460
1784,305,152536
1785,305,152611
1786,305,152688
1787,305,152763
1788,305,152861
1789,305,152937
1790,305,153015
1791,305,153091
1792,305,153166
1793,305,153244
1794,305,153324
1795,305,153402
1796,305,153475
1797,305,153572
