Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=3000, maxStagnation=500, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2150, height=1100, doorX=800, doorHeight=750, doorWidth=500)
231,4804,22630
232,4804,22719
233,4804,22802
234,4784,22933
235,4784,23029
236,4784,23121
237,4784,23213
238,4784,23301
239,4784,23385
240,4541,23493
241,4509,23589
242,4509,23677
243,4509,23763
244,4325,23864
245,4325,23954
246,4325,24041
247,4325,24128
248,4325,24226
249,4325,24313
250,4325,24400
251,4325,24497
252,4325,24651
253,4325,24786
254,4325,24876
255,4191,24976
256,4191,25069
257,4074,25176
258,4074,25268
259,4074,25353
260,4074,25439
261,4074,25528
262,4074,25618
263,4074,25711
264,4074,25799
265,4045,25899
266,3973,26003
267,3973,26099
268,3973,26198
269,3947,26301
270,3945,26400
271,3917,26511
272,3812,26635
273,3770,26738
274,3770,26829
275,3770,26919
276,3720,27017
277,3720,27109
278,3720,27201
279,3671,27303
280,3671,27393
281,3670,27525
282,3646,27632
283,3615,27737
284,3378,27839
285,3378,27931
286,3378,28023
287,3378,28117
288,3378,28214
289,3378,28306
290,3378,28431
291,3378,28524
292,3378,28620
293,3378,28716
294,3378,28810
295,3378,28904
296,3291,29025
297,3291,29126
298,3291,29233
299,3291,29361
300,3291,29455
301,3291,29548
302,3291,29643
303,3291,29738
304,3291,29833
305,3291,29936
306,3140,30041
307,3140,30137
308,3140,30265
309,3140,30358
310,3140,30452
311,3140,30546
312,3140,30644
313,3140,30739
314,3140,30834
315,3140,30926
316,3140,31021
317,3140,31145
318,3079,31251
319,3079,31347
320,3079,31441
321,3079,31537
322,3079,31636
323,3079,31734
324,3079,31831
325,3079,31929
326,3079,32063
327,3049,32173
328,3049,32270
329,3049,32366
330,3033,32468
331,3033,32562
332,3019,32665
333,2998,32769
334,2998,32862
335,2909,32995
336,2909,33089
337,2909,33185
338,2909,33280
339,2899,33384
340,2899,33481
341,2807,33582
342,2807,33679
343,2807,33773
344,2807,33901
345,2807,33998
346,2807,34096
347,2736,34205
348,2721,34309
349,2714,34410
350,2714,34511
351,2714,34611
352,2714,34710
353,2714,34839
354,2696,34948
355,2696,35052
356,2676,35160
357,2676,35262
358,2599,35365
359,2585,35469
360,2585,35564
361,2585,35660
362,2550,35794
363,2550,35887
364,2550,35983
365,2537,36094
366,2537,36193
367,2537,36289
368,2469,36390
369,2469,36484
370,2469,36580
371,2469,36710
372,2420,36814
373,2420,36910
374,2386,37012
375,2386,37107
376,2386,37205
377,2362,37309
378,2354,37411
379,2322,37510
380,2322,37639
381,2296,37746
382,2296,37842
383,2296,37948
384,2296,38052
385,2281,38163
386,2281,38268
387,2261,38375
388,2237,38480
389,2237,38607
390,2217,38712
391,2217,38808
392,2209,38910
393,2209,39006
394,2209,39100
395,2133,39209
396,2133,39306
397,2133,39400
398,2133,39562
399,2133,39695
400,2133,39803
401,2130,39909
402,2116,40011
403,2097,40111
404,2097,40208
405,2074,40310
406,2074,40405
407,2070,40539
408,2030,40640
409,2030,40739
410,2030,40832
411,2030,40934
412,2030,41037
413,2006,41145
414,2006,41246
415,1997,41349
416,1991,41481
417,1991,41582
418,1991,41684
419,1989,41788
420,1971,41905
421,1971,42018
422,1959,42123
423,1923,42226
424,1923,42323
425,1923,42450
426,1923,42547
427,1923,42643
428,1923,42739
429,1923,42836
430,1906,42939
431,1906,43035
432,1906,43131
433,1891,43241
434,1891,43367
435,1891,43466
436,1891,43561
437,1883,43664
438,1883,43758
439,1883,43856
440,1883,43961
441,1883,44065
442,1882,44176
443,1882,44304
444,1882,44398
445,1871,44498
446,1871,44596
447,1867,44696
448,1867,44791
449,1866,44901
450,1866,45013
451,1866,45106
452,1866,45236
453,1866,45330
454,1863,45433
455,1828,45533
456,1828,45628
457,1828,45722
458,1828,45817
459,1808,45921
460,1808,46016
461,1808,46139
462,1808,46235
463,1808,46332
464,1808,46428
465,1808,46525
466,1808,46622
467,1808,46718
468,1808,46815
469,1808,46918
470,1808,47053
471,1808,47156
472,1808,47252
473,1808,47346
474,1808,47440
475,1808,47534
476,1808,47628
477,1788,47732
478,1788,47826
479,1788,47952
480,1788,48046
481,1788,48139
482,1788,48233
483,1788,48326
484,1788,48424
485,1788,48515
486,1777,48618
487,1777,48711
488,1777,48835
489,1777,48930
490,1777,49022
491,1777,49114
492,1777,49210
493,1777,49304
494,1777,49397
495,1777,49490
496,1768,49593
497,1768,49723
498,1768,49817
499,1768,49919
500,1761,50023
501,1761,50127
502,1761,50226
503,1761,50319
504,1761,50413
505,1758,50515
506,1758,50639
507,1749,50742
508,1749,50836
509,1734,50936
510,1734,51030
511,1734,51123
512,1734,51216
513,1734,51310
514,1734,51403
515,1734,51528
516,1734,51622
517,1729,51725
518,1729,51816
519,1729,51910
520,1729,52010
521,1729,52103
522,1724,52202
523,1724,52296
524,1714,52425
525,1711,52525
526,1701,52626
527,1701,52718
528,1701,52810
529,1701,52913
530,1701,53012
531,1701,53110
532,1701,53209
533,1701,53332
534,1701,53430
535,1701,53522
536,1701,53617
537,1693,53720
538,1678,53829
539,1678,53925
540,1678,54017
541,1678,54109
542,1678,54239
543,1678,54333
544,1678,54430
545,1678,54567
546,1678,54687
547,1650,54802
548,1638,54906
549,1638,55000
550,1638,55093
551,1638,55219
552,1638,55313
553,1638,55407
554,1638,55500
555,1638,55596
556,1630,55707
557,1630,55801
558,1630,55904
559,1630,56005
560,1630,56138
561,1619,56243
562,1619,56336
563,1619,56431
564,1582,56533
565,1582,56625
566,1582,56718
567,1582,56811
568,1582,56907
569,1582,57031
570,1582,57129
571,1582,57221
572,1582,57313
573,1582,57405
574,1582,57496
575,1582,57588
576,1582,57682
577,1582,57774
578,1582,57899
579,1582,57994
580,1582,58090
581,1582,58188
582,1582,58283
583,1582,58382
584,1582,58479
585,1577,58588
586,1566,58700
587,1564,58853
588,1564,58964
589,1564,59076
590,1564,59188
591,1564,59300
592,1564,59410
593,1564,59515
594,1564,59622
595,1564,59729
596,1564,59886
597,1564,60003
598,1557,60120
599,1557,60229
600,1557,60335
601,1552,60444
602,1500,60547
603,1500,60640
604,1500,60737
605,1500,60860
606,1494,60961
607,1494,61054
608,1494,61148
609,1494,61242
610,1494,61334
611,1494,61426
612,1494,61519
613,1494,61612
614,1494,61737
615,1486,61837
616,1486,61941
617,1486,62041
618,1468,62146
619,1468,62239
620,1468,62331
621,1468,62427
622,1463,62527
623,1463,62651
624,1463,62746
625,1463,62845
626,1463,62939
627,1454,63040
628,1454,63132
629,1454,63224
630,1453,63323
631,1429,63424
632,1419,63553
633,1418,63654
634,1418,63746
635,1418,63838
636,1396,63937
637,1391,64035
638,1391,64126
639,1391,64219
640,1391,64312
641,1391,64434
642,1379,64535
643,1379,64628
644,1379,64721
645,1379,64813
646,1379,64917
647,1379,65014
648,1379,65112
649,1379,65209
650,1379,65332
651,1374,65437
652,1374,65530
653,1374,65621
654,1374,65713
655,1374,65808
656,1374,65903
657,1374,65996
658,1374,66089
659,1374,66217
660,1374,66308
661,1374,66406
662,1374,66502
663,1374,66599
664,1374,66696
665,1374,66790
666,1374,66884
667,1374,66979
668,1374,67103
669,1374,67196
670,1374,67288
671,1374,67379
672,1374,67470
673,1358,67580
674,1358,67675
675,1346,67775
676,1346,67873
677,1346,68007
678,1346,68105
679,1346,68203
680,1346,68295
681,1346,68396
682,1346,68486
683,1346,68580
684,1346,68674
685,1346,68765
686,1346,68887
687,1346,68983
688,1346,69076
689,1346,69177
690,1346,69270
691,1346,69362
692,1346,69476
693,1346,69621
694,1346,69724
695,1346,69852
696,1346,69945
697,1346,70036
698,1346,70129
699,1346,70222
700,1346,70314
701,1346,70406
702,1346,70499
703,1346,70592
704,1346,70717
705,1346,70810
706,1346,70916
707,1346,71016
708,1346,71118
709,1346,71215
710,1346,71307
711,1346,71400
712,1346,71492
713,1346,71617
714,1346,71709
715,1346,71799
716,1346,71890
717,1346,71981
718,1346,72073
719,1346,72167
720,1346,72258
721,1346,72350
722,1346,72474
723,1346,72567
724,1346,72662
725,1346,72756
726,1346,72847
727,1346,72939
728,1346,73032
729,1346,73124
730,1346,73216
731,1346,73341
732,1346,73432
733,1346,73524
734,1346,73617
735,1346,73708
736,1346,73801
737,1346,73904
738,1346,74002
739,1346,74100
740,1346,74224
741,1346,74316
742,1341,74423
743,1341,74514
744,1341,74607
745,1341,74703
746,1341,74801
747,1341,74907
748,1341,75007
749,1341,75138
750,1341,75234
751,1341,75329
752,1341,75423
753,1339,75531
754,1339,75626
755,1339,75721
756,1339,75817
757,1339,75910
758,1339,76035
759,1339,76130
760,1339,76221
761,1339,76311
762,1339,76404
763,1338,76501
764,1338,76594
765,1338,76689
766,1338,76780
767,1331,76922
768,1331,77026
769,1331,77128
770,1331,77224
771,1319,77328
772,1319,77422
773,1307,77529
774,1307,77626
775,1307,77719
776,1307,77845
777,1307,77936
778,1307,78026
779,1307,78117
780,1307,78212
781,1307,78302
782,1307,78393
783,1307,78484
784,1307,78576
785,1307,78699
786,1307,78790
787,1307,78887
788,1307,78977
789,1307,79068
790,1307,79162
791,1307,79250
792,1307,79339
793,1299,79442
794,1299,79566
795,1299,79663
796,1299,79756
797,1288,79870
798,1288,79967
799,1288,80068
800,1288,80163
801,1288,80254
802,1288,80345
803,1288,80465
804,1288,80558
805,1288,80657
806,1288,80747
807,1288,80838
808,1288,80931
809,1288,81023
810,1288,81113
811,1288,81205
812,1288,81327
813,1288,81418
814,1288,81512
815,1288,81605
816,1288,81697
817,1288,81790
818,1288,81886
819,1288,81977
820,1280,82079
821,1280,82202
822,1280,82292
823,1280,82385
824,1280,82475
825,1280,82569
826,1280,82663
827,1280,82753
828,1280,82849
829,1280,82947
830,1280,83081
831,1280,83177
832,1280,83268
833,1280,83363
834,1280,83452
835,1280,83546
836,1280,83639
837,1280,83729
838,1280,83824
839,1280,83950
840,1280,84041
841,1280,84140
842,1280,84230
843,1280,84320
844,1280,84425
845,1280,84571
846,1280,84680
847,1280,84775
848,1280,84909
849,1280,85008
850,1272,85115
851,1272,85209
852,1272,85300
853,1272,85390
854,1272,85483
855,1272,85576
856,1272,85669
857,1272,85791
858,1272,85894
859,1272,85992
860,1272,86093
861,1272,86189
862,1272,86281
863,1272,86373
864,1272,86463
865,1272,86557
866,1272,86680
867,1272,86771
868,1272,86862
869,1272,86953
870,1272,87046
871,1272,87137
872,1272,87226
873,1272,87316
874,1272,87407
875,1272,87529
876,1272,87622
877,1272,87715
878,1272,87806
879,1272,87898
880,1272,87988
881,1272,88081
882,1272,88176
883,1272,88265
884,1272,88391
885,1272,88481
886,1272,88574
887,1272,88669
888,1272,88760
889,1272,88861
890,1272,88962
891,1272,89062
892,1272,89161
893,1272,89284
894,1272,89376
895,1268,89482
896,1268,89576
897,1268,89670
898,1268,89771
899,1268,89869
900,1268,89960
901,1268,90052
902,1268,90179
903,1268,90271
904,1268,90362
905,1268,90454
906,1268,90548
907,1268,90644
908,1268,90736
909,1268,90829
910,1268,90920
911,1268,91045
912,1268,91140
913,1260,91243
914,1260,91334
915,1260,91425
916,1260,91517
917,1260,91612
918,1260,91704
919,1260,91797
920,1260,91929
921,1260,92027
922,1260,92127
923,1260,92217
924,1260,92310
925,1260,92402
926,1260,92493
927,1260,92585
928,1260,92681
929,1260,92805
930,1260,92898
931,1260,92990
932,1260,93082
933,1260,93177
934,1260,93268
935,1260,93362
936,1260,93455
937,1260,93549
938,1260,93672
939,1260,93766
940,1260,93861
941,1260,93972
942,1260,94078
943,1260,94173
944,1260,94270
945,1260,94376
946,1260,94476
947,1260,94603
948,1260,94707
949,1260,94806
950,1260,94917
951,1260,95060
952,1260,95214
953,1260,95313
954,1260,95419
955,1260,95511
956,1260,95638
957,1260,95732
958,1260,95825
959,1260,95919
960,1260,96016
961,1260,96110
962,1260,96204
963,1260,96302
964,1260,96397
965,1260,96520
966,1260,96615
967,1260,96711
968,1260,96804
969,1260,96899
970,1260,96991
971,1260,97085
972,1260,97181
973,1260,97290
974,1260,97413
975,1260,97508
976,1260,97601
977,1260,97697
978,1236,97805
979,1236,97906
980,1236,98006
981,1236,98106
982,1236,98201
983,1236,98325
984,1236,98418
985,1236,98510
986,1236,98602
987,1236,98695
988,1236,98787
989,1236,98879
990,1236,98975
991,1236,99067
992,1236,99194
993,1236,99302
994,1236,99402
995,1236,99494
996,1236,99590
997,1236,99684
998,1206,99787
999,1206,99880
1000,1206,99971
1001,1206,100094
1002,1206,100189
1003,1206,100279
1004,1206,100372
1005,1206,100464
1006,1206,100557
1007,1206,100654
1008,1206,100747
1009,1206,100853
1010,1206,100985
1011,1206,101086
1012,1206,101180
1013,1206,101273
1014,1206,101365
1015,1206,101456
1016,1206,101552
1017,1206,101649
1018,1206,101741
1019,1206,101863
1020,1206,101959
1021,1206,102056
1022,1206,102155
1023,1206,102250
1024,1206,102345
1025,1206,102441
1026,1206,102539
1027,1206,102634
1028,1206,102762
1029,1206,102855
1030,1184,102961
1031,1184,103057
1032,1184,103161
1033,1184,103255
1034,1184,103352
1035,1184,103444
1036,1184,103540
1037,1160,103692
1038,1160,103796
1039,1160,103900
1040,1160,104005
1041,1160,104109
1042,1160,104203
1043,1160,104301
1044,1160,104396
1045,1160,104492
1046,1160,104618
1047,1160,104716
1048,1160,104826
1049,1160,104935
1050,1160,105039
1051,1160,105142
1052,1160,105236
1053,1160,105331
1054,1160,105427
1055,1160,105551
1056,1152,105653
1057,1152,105748
1058,1152,105840
1059,1152,105938
1060,1152,106032
1061,1152,106124
1062,1127,106223
1063,1127,106315
1064,1127,106439
1065,1127,106534
1066,1127,106625
1067,1123,106725
1068,1123,106825
1069,1123,106925
1070,1123,107027
1071,1111,107133
1072,1111,107242
1073,1111,107365
1074,1111,107464
1075,1111,107560
1076,1111,107656
1077,1111,107748
1078,1111,107842
1079,1111,107933
1080,1111,108026
1081,1111,108121
1082,1111,108243
1083,1111,108340
1084,1111,108436
1085,1111,108532
1086,1111,108623
1087,1111,108716
1088,1111,108809
1089,1111,108902
1090,1111,108995
1091,1111,109117
1092,1111,109210
1093,1111,109301
1094,1111,109392
1095,1111,109485
1096,1111,109587
1097,1111,109682
1098,1108,109787
1099,1108,109887
1100,1108,110015
1101,1108,110111
1102,1108,110203
1103,1108,110295
1104,1108,110388
1105,1108,110479
1106,1108,110573
1107,1108,110669
1108,1108,110761
1109,1108,110885
1110,1108,110976
1111,1108,111065
1112,1108,111158
1113,1108,111253
1114,1108,111342
1115,1108,111432
1116,1108,111526
1117,1108,111616
1118,1090,111744
1119,1090,111845
1120,1090,111935
1121,1090,112026
1122,1090,112120
1123,1090,112211
1124,1090,112300
1125,1090,112391
1126,1090,112484
1127,1069,112613
1128,1069,112704
1129,1069,112806
1130,1069,112905
1131,1069,113004
1132,1069,113101
1133,1069,113192
1134,1069,113286
1135,1069,113378
1136,1069,113500
1137,1069,113592
1138,1069,113687
1139,1069,113780
1140,1069,113871
1141,1069,113965
1142,1069,114056
1143,1069,114151
1144,1069,114242
1145,1069,114364
1146,1069,114455
1147,1069,114549
1148,1069,114642
1149,1069,114733
1150,1069,114826
1151,1069,114918
1152,1069,115010
1153,1069,115101
1154,1069,115224
1155,1066,115328
1156,1066,115419
1157,1066,115510
1158,1066,115600
1159,1066,115691
1160,1066,115793
1161,1066,115891
1162,1066,115989
1163,1066,116119
1164,1066,116208
1165,1066,116298
1166,1066,116389
1167,1063,116488
1168,1063,116580
1169,1063,116674
1170,1063,116764
1171,1063,116855
1172,1063,116980
1173,1063,117069
1174,1063,117163
1175,1063,117254
1176,1063,117348
1177,1050,117450
1178,1050,117545
1179,1050,117638
1180,1050,117727
1181,1050,117848
1182,1050,117939
1183,1003,118043
1184,1003,118140
1185,991,118241
1186,991,118332
1187,991,118425
1188,991,118518
1189,983,118617
1190,983,118746
1191,983,118852
1192,983,118957
1193,983,119062
1194,983,119160
1195,983,119252
1196,983,119353
1197,983,119447
1198,979,119548
1199,979,119681
1200,979,119782
1201,979,119876
1202,976,119975
1203,976,120070
1204,976,120167
1205,976,120260
1206,976,120355
1207,976,120447
1208,976,120572
1209,976,120670
1210,976,120763
1211,976,120857
1212,976,120952
1213,976,121044
1214,976,121140
1215,976,121235
1216,976,121327
1217,963,121458
1218,963,121554
1219,963,121649
1220,960,121749
1221,960,121852
1222,960,121955
1223,960,122056
1224,960,122148
1225,960,122237
1226,960,122358
1227,960,122449
1228,960,122541
1229,960,122633
1230,960,122727
1231,960,122817
1232,960,122906
1233,960,122998
1234,960,123087
1235,960,123209
1236,960,123306
1237,960,123401
1238,960,123493
1239,960,123586
1240,960,123679
1241,960,123770
1242,960,123861
1243,960,123953
1244,960,124074
1245,960,124170
1246,960,124265
1247,960,124358
1248,960,124450
1249,960,124544
1250,960,124642
1251,960,124738
1252,960,124838
1253,960,124973
1254,960,125071
1255,960,125167
1256,960,125259
1257,960,125352
1258,960,125444
1259,960,125539
1260,960,125640
1261,957,125742
1262,957,125870
1263,957,125964
1264,948,126064
1265,948,126160
1266,948,126252
1267,948,126345
1268,948,126437
1269,948,126532
1270,948,126628
1271,948,126750
1272,948,126844
1273,948,126937
1274,948,127028
1275,948,127125
1276,948,127216
1277,948,127307
1278,948,127402
1279,948,127495
1280,948,127623
1281,948,127717
1282,948,127817
1283,948,127922
1284,948,128021
1285,948,128109
1286,948,128201
1287,948,128293
1288,945,128399
1289,945,128523
1290,945,128613
1291,945,128705
1292,945,128794
1293,945,128885
1294,945,128974
1295,945,129063
1296,945,129154
1297,945,129245
1298,945,129362
1299,945,129457
1300,945,129548
1301,945,129639
1302,945,129729
1303,945,129822
1304,945,129911
1305,945,129999
1306,945,130090
1307,945,130211
1308,945,130301
1309,942,130406
1310,942,130511
1311,942,130615
1312,942,130722
1313,942,130834
1314,942,130940
1315,942,131048
1316,942,131192
1317,942,131297
1318,942,131403
1319,942,131507
1320,942,131611
1321,942,131718
1322,942,131821
1323,942,131923
1324,942,132028
1325,934,132162
1326,934,132256
1327,934,132348
1328,934,132438
1329,934,132531
1330,934,132625
1331,934,132719
1332,934,132809
1333,934,132901
1334,934,133021
1335,934,133116
1336,934,133208
1337,934,133301
1338,930,133403
1339,930,133499
1340,930,133593
1341,930,133689
1342,930,133793
1343,930,133929
1344,930,134031
1345,930,134129
1346,930,134221
1347,930,134315
1348,930,134413
1349,930,134509
1350,930,134601
1351,930,134708
1352,930,134829
1353,930,134918
1354,930,135010
1355,930,135100
1356,930,135187
1357,930,135277
1358,930,135367
1359,930,135458
1360,930,135548
1361,930,135669
1362,930,135762
1363,930,135853
1364,930,135947
1365,930,136035
1366,930,136129
1367,930,136219
1368,930,136308
1369,930,136401
1370,930,136521
1371,930,136614
1372,930,136709
1373,930,136807
1374,930,136906
1375,930,137009
1376,930,137099
1377,930,137188
1378,930,137291
1379,930,137411
1380,930,137506
1381,930,137603
1382,930,137696
1383,930,137790
1384,930,137887
1385,930,137980
1386,930,138073
1387,930,138170
1388,930,138296
1389,930,138385
1390,930,138478
1391,930,138569
1392,930,138662
1393,930,138755
1394,930,138845
1395,930,138936
1396,930,139026
1397,930,139151
1398,930,139240
1399,930,139329
1400,930,139418
1401,930,139512
1402,930,139606
1403,930,139706
1404,930,139806
1405,930,139907
1406,930,140041
1407,930,140137
1408,930,140225
1409,930,140315
1410,930,140408
1411,930,140499
1412,930,140594
1413,930,140692
1414,930,140785
1415,930,140907
1416,930,141002
1417,930,141095
1418,930,141188
1419,930,141282
1420,930,141375
1421,930,141468
1422,930,141563
1423,930,141658
1424,930,141787
1425,930,141883
1426,930,141975
1427,930,142068
1428,930,142163
1429,930,142257
1430,930,142351
1431,930,142444
1432,930,142539
1433,930,142666
1434,930,142766
1435,929,142870
1436,929,142973
1437,929,143062
1438,929,143155
1439,929,143248
1440,929,143338
1441,929,143428
1442,929,143555
1443,929,143652
1444,929,143745
1445,929,143837
1446,929,143930
1447,929,144022
1448,929,144118
1449,929,144214
1450,929,144305
1451,929,144426
1452,929,144519
1453,929,144607
1454,929,144703
1455,929,144795
1456,929,144886
1457,929,144979
1458,929,145073
1459,929,145167
1460,929,145288
1461,929,145378
1462,929,145466
1463,929,145554
1464,929,145649
1465,929,145749
1466,929,145848
1467,929,145946
1468,929,146041
1469,929,146163
1470,929,146255
1471,929,146344
1472,929,146434
1473,929,146524
1474,929,146620
1475,929,146713
1476,929,146806
1477,929,146900
1478,929,147023
1479,929,147114
1480,929,147203
1481,929,147293
1482,929,147383
1483,929,147475
1484,929,147564
1485,929,147656
1486,929,147748
1487,929,147869
1488,929,147957
1489,929,148046
1490,929,148138
1491,929,148230
1492,929,148317
1493,929,148406
1494,929,148498
1495,929,148586
1496,929,148715
1497,929,148814
1498,929,148916
1499,929,149017
1500,929,149110
1501,929,149210
1502,929,149297
1503,928,149391
1504,928,149481
1505,928,149606
1506,928,149703
1507,928,149794
1508,928,149884
1509,928,149974
1510,928,150066
1511,928,150158
1512,928,150249
1513,928,150341
1514,928,150462
1515,928,150556
1516,928,150648
1517,928,150739
1518,928,150827
1519,928,150917
1520,928,151009
1521,928,151099
1522,928,151191
1523,928,151313
1524,928,151403
1525,928,151501
1526,928,151589
1527,928,151689
1528,928,151786
1529,928,151883
1530,876,151991
1531,876,152084
1532,876,152209
1533,876,152303
1534,876,152395
1535,876,152490
1536,876,152582
1537,876,152674
1538,876,152763
1539,876,152854
1540,876,152944
1541,876,153066
1542,876,153157
1543,876,153246
1544,875,153347
1545,875,153437
1546,875,153527
1547,875,153619
1548,875,153708
1549,875,153797
1550,875,153917
1551,875,154008
1552,875,154097
1553,875,154187
1554,875,154277
1555,875,154369
1556,850,154465
1557,850,154555
1558,850,154649
1559,850,154781
1560,850,154876
1561,850,154977
1562,850,155066
1563,850,155159
1564,850,155251
1565,850,155339
1566,850,155429
1567,850,155522
1568,850,155644
1569,850,155733
1570,850,155824
1571,850,155912
1572,850,155999
1573,850,156088
1574,850,156179
1575,850,156267
1576,838,156365
1577,838,156486
1578,838,156581
1579,838,156669
1580,838,156771
1581,838,156859
1582,838,156948
1583,838,157037
1584,838,157127
1585,838,157215
1586,838,157334
1587,838,157421
1588,838,157510
1589,838,157596
1590,838,157694
1591,838,157787
1592,838,157881
1593,838,157977
1594,838,158066
1595,838,158186
1596,838,158273
1597,838,158360
1598,838,158447
1599,838,158536
1600,838,158625
1601,838,158712
1602,838,158799
1603,838,158887
1604,838,159004
1605,838,159093
1606,838,159183
1607,838,159271
1608,838,159362
1609,838,159458
1610,838,159545
1611,838,159640
1612,838,159726
1613,838,159845
1614,838,159939
1615,838,160027
1616,838,160117
1617,838,160206
1618,838,160293
1619,838,160381
1620,838,160471
1621,838,160561
1622,838,160689
1623,838,160785
1624,838,160882
1625,838,160981
1626,838,161071
1627,838,161161
1628,838,161249
1629,838,161337
1630,838,161428
1631,838,161546
1632,838,161638
1633,838,161728
1634,838,161817
1635,838,161905
1636,838,161994
1637,838,162083
1638,838,162171
1639,838,162261
1640,838,162382
1641,838,162473
1642,838,162560
1643,838,162650
1644,838,162740
1645,838,162826
1646,838,162913
1647,838,163003
1648,838,163095
1649,838,163217
1650,838,163310
1651,838,163399
1652,838,163490
1653,838,163581
1654,819,163688
1655,819,163789
1656,819,163885
1657,819,163977
1658,819,164112
1659,819,164203
1660,819,164291
1661,819,164378
1662,819,164469
1663,819,164559
1664,819,164662
1665,807,164776
1666,807,164872
1667,807,164996
1668,807,165089
1669,807,165177
1670,807,165268
1671,807,165360
1672,807,165453
1673,807,165545
1674,807,165639
1675,807,165733
1676,807,165854
1677,807,165948
1678,807,166043
1679,807,166138
1680,807,166229
1681,807,166323
1682,807,166415
1683,807,166507
1684,807,166603
1685,807,166735
1686,807,166830
1687,807,166927
1688,807,167017
1689,807,167110
1690,807,167197
1691,807,167284
