Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=3000, maxStagnation=500, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2100, height=1050, doorX=750, doorHeight=700, doorWidth=500)
168,3390,15976
169,3390,16074
170,3390,16189
171,3390,16280
172,3387,16381
173,3387,16475
174,3387,16557
175,3262,16663
176,3262,16749
177,3262,16831
178,3262,16915
179,3061,17002
180,3061,17098
181,3061,17185
182,3061,17295
183,3061,17381
184,3061,17468
185,3061,17555
186,3061,17643
187,3061,17732
188,2927,17820
189,2870,17928
190,2866,18027
191,2730,18122
192,2690,18208
193,2690,18297
194,2633,18388
195,2563,18474
196,2563,18579
197,2563,18673
198,2481,18763
199,2478,18850
200,2358,18938
201,2358,19038
202,2305,19138
203,2267,19257
204,2267,19351
205,2162,19440
206,2162,19533
207,2064,19620
208,2064,19710
209,2064,19798
210,2044,19908
211,2044,20010
212,2044,20104
213,1948,20192
214,1948,20283
215,1901,20369
216,1891,20458
217,1866,20564
218,1866,20652
219,1833,20741
220,1645,20828
221,1645,20915
222,1645,21011
223,1645,21111
224,1645,21222
225,1645,21309
226,1600,21397
227,1600,21484
228,1600,21571
229,1600,21662
230,1591,21750
231,1591,21853
232,1576,21942
233,1576,22042
234,1571,22138
235,1571,22233
236,1571,22328
237,1560,22415
238,1519,22530
239,1519,22628
240,1468,22726
241,1468,22817
242,1468,22910
243,1435,23006
244,1435,23109
245,1427,23230
246,1427,23318
247,1363,23404
248,1363,23490
249,1363,23578
250,1363,23666
251,1363,23755
252,1360,23877
253,1342,23971
254,1342,24075
255,1324,24167
256,1324,24268
257,1321,24358
258,1310,24445
259,1286,24546
260,1286,24634
261,1262,24727
262,1262,24816
263,1262,24904
264,1262,25002
265,1262,25119
266,1262,25243
267,1262,25344
268,1262,25440
269,1224,25533
270,1209,25624
271,1209,25716
272,1209,25814
273,1209,25916
274,1194,26010
275,1194,26099
276,1194,26188
277,1194,26274
278,1194,26358
279,1194,26443
280,1194,26547
281,1194,26635
282,1194,26723
283,1192,26811
284,1192,26895
285,1189,26989
286,1189,27092
287,1189,27200
288,1160,27287
289,1160,27376
290,1160,27462
291,1160,27548
292,1143,27642
293,1143,27731
294,1143,27840
295,1143,27932
296,1143,28043
297,1143,28142
298,1143,28240
299,1143,28344
300,1143,28435
301,1143,28543
302,1130,28629
303,1130,28717
304,1130,28799
305,1130,28883
306,1130,28979
307,1130,29084
308,1114,29192
309,1114,29278
310,1114,29364
311,1114,29451
312,1095,29537
313,1095,29625
314,1095,29713
315,1095,29816
316,1060,29906
317,1060,29999
318,1060,30094
319,1060,30176
320,1056,30261
321,1056,30349
322,1056,30453
323,1009,30537
324,1009,30624
325,1009,30709
326,1009,30793
327,1009,30877
328,1006,30969
329,1006,31089
330,1006,31181
331,1006,31275
332,972,31364
333,972,31450
334,972,31537
335,972,31625
336,972,31729
337,972,31816
338,972,31902
339,972,31995
340,972,32082
341,948,32181
342,948,32267
343,948,32377
344,948,32462
345,948,32551
346,948,32643
347,948,32732
348,948,32818
349,944,32904
350,929,33020
351,906,33108
352,906,33204
353,906,33290
354,906,33375
355,906,33462
356,906,33548
357,906,33660
358,906,33750
359,887,33837
360,887,33923
361,887,34028
362,887,34123
363,887,34217
364,875,34339
365,875,34424
366,875,34512
367,875,34599
368,875,34684
369,875,34768
370,875,34861
371,863,34974
372,863,35064
373,834,35150
374,834,35236
375,834,35321
376,834,35408
377,834,35493
378,816,35600
379,816,35684
380,816,35770
381,816,35854
382,816,35945
383,804,36038
384,804,36122
385,792,36228
386,792,36312
387,780,36396
388,780,36481
389,780,36566
390,780,36657
391,780,36745
392,780,36850
393,780,36940
394,780,37042
395,780,37135
396,780,37229
397,780,37319
398,780,37406
399,780,37508
400,780,37591
401,780,37676
402,737,37762
403,737,37845
404,737,37930
405,737,38036
406,737,38141
407,737,38231
408,720,38318
409,720,38403
410,720,38489
411,720,38574
412,720,38666
413,720,38769
414,720,38854
415,720,38948
416,720,39035
417,720,39123
418,720,39211
419,720,39294
420,720,39398
421,720,39485
422,720,39571
423,720,39655
424,720,39744
425,720,39829
426,720,39912
427,720,40027
428,720,40116
429,720,40205
430,720,40291
431,720,40373
432,720,40454
433,720,40535
434,720,40637
435,720,40721
436,720,40800
437,720,40879
438,720,40961
439,720,41049
440,720,41129
441,720,41233
442,720,41319
443,720,41399
444,720,41483
445,720,41566
446,720,41650
447,717,41753
448,717,41855
449,717,41936
450,717,42017
451,717,42103
452,717,42183
453,717,42265
454,717,42345
455,717,42445
456,681,42535
457,681,42618
458,681,42706
459,681,42786
460,669,42875
461,669,42955
462,669,43064
463,669,43151
464,669,43239
465,669,43326
466,669,43405
467,669,43486
468,669,43565
469,669,43667
470,669,43748
471,669,43828
472,669,43914
473,669,44003
474,669,44093
475,669,44183
476,669,44287
477,669,44371
478,669,44454
479,669,44538
480,669,44623
481,669,44709
482,669,44794
483,669,44894
484,669,44978
485,669,45061
486,669,45145
487,669,45231
488,669,45310
489,669,45401
490,669,45502
491,669,45586
492,669,45670
493,669,45755
494,669,45838
495,669,45921
496,669,46012
497,669,46124
498,657,46238
499,657,46323
500,657,46405
501,657,46490
502,657,46572
503,657,46654
504,657,46759
505,657,46838
506,657,46922
507,657,47003
508,657,47084
509,657,47164
510,657,47247
511,657,47347
512,657,47429
513,657,47511
514,657,47592
515,657,47674
516,657,47757
517,657,47840
518,657,47942
519,657,48025
520,657,48109
521,657,48194
522,657,48277
523,657,48360
524,657,48446
525,657,48547
526,657,48634
527,657,48721
528,657,48805
529,657,48889
530,657,48979
531,657,49069
532,657,49183
533,657,49269
534,657,49350
535,657,49429
536,657,49513
537,657,49594
538,657,49673
539,657,49775
540,657,49862
541,657,49942
542,642,50053
543,642,50137
544,642,50222
545,642,50301
546,642,50407
547,642,50488
548,642,50570
549,642,50653
550,623,50755
551,623,50837
552,623,50920
553,623,51028
554,623,51108
555,623,51192
556,623,51274
557,623,51354
558,623,51436
559,623,51518
560,623,51620
561,623,51707
562,623,51790
563,623,51876
564,623,51965
565,623,52057
566,623,52147
567,623,52263
568,623,52344
569,623,52424
570,623,52507
571,623,52588
572,623,52669
573,623,52750
574,623,52850
575,623,52934
576,623,53018
577,623,53105
578,623,53190
579,623,53273
580,623,53356
581,623,53462
582,623,53541
583,623,53624
584,623,53709
585,623,53789
586,623,53871
587,623,53953
588,623,54058
589,623,54144
590,623,54230
591,623,54314
592,623,54398
593,623,54481
594,623,54565
595,623,54669
596,623,54753
597,623,54840
598,612,54941
599,612,55044
600,612,55136
601,612,55230
602,612,55339
603,612,55417
604,612,55499
605,612,55578
606,612,55658
607,612,55738
608,612,55819
609,612,55917
610,612,56001
611,612,56087
612,612,56168
613,612,56248
614,612,56329
615,612,56413
616,612,56515
617,612,56594
618,612,56675
619,612,56754
620,612,56833
621,612,56913
622,612,56996
623,612,57096
624,612,57176
625,612,57257
626,612,57337
627,612,57416
628,612,57497
629,612,57579
630,612,57681
631,612,57760
632,612,57838
633,612,57918
634,612,58008
635,612,58094
636,612,58181
637,612,58289
638,612,58371
639,612,58454
640,612,58538
641,612,58616
642,612,58698
643,612,58778
644,612,58882
645,612,58967
646,612,59048
647,612,59127
648,612,59209
649,612,59288
650,612,59369
651,612,59468
652,612,59546
653,612,59627
654,612,59710
655,612,59789
656,612,59869
657,612,59948
658,612,60047
659,606,60138
660,606,60225
661,606,60308
662,606,60391
663,606,60475
664,606,60558
665,606,60660
666,606,60738
667,606,60817
668,606,60897
669,606,60985
670,606,61074
671,606,61161
672,606,61270
673,606,61350
674,606,61429
675,606,61511
676,606,61591
677,606,61670
678,606,61752
679,606,61850
680,606,61931
681,606,62014
682,606,62097
683,606,62181
684,606,62262
685,606,62344
686,606,62444
687,606,62526
688,606,62611
689,606,62697
690,606,62777
691,606,62860
692,606,62943
693,606,63047
694,606,63130
695,606,63217
696,606,63304
697,606,63387
698,606,63470
699,606,63554
700,606,63661
701,606,63745
702,606,63827
703,606,63909
704,606,64002
705,603,64104
706,603,64203
707,592,64320
708,592,64398
709,592,64485
710,592,64562
711,592,64642
712,592,64726
713,592,64807
714,592,64905
715,592,64985
716,592,65063
717,592,65141
718,592,65222
719,592,65300
720,592,65379
721,592,65480
722,592,65563
723,592,65642
724,592,65726
725,592,65803
726,592,65881
727,592,65959
728,592,66059
729,592,66137
730,592,66217
731,592,66294
732,592,66373
733,592,66450
734,592,66526
735,592,66629
736,592,66711
737,592,66787
738,592,66863
739,592,66949
740,592,67033
741,592,67117
742,592,67230
743,592,67307
744,592,67383
745,592,67461
746,592,67538
747,592,67618
748,592,67697
749,592,67791
750,592,67869
751,592,67945
752,592,68020
753,589,68107
754,589,68186
755,589,68260
756,589,68359
757,589,68434
758,589,68509
759,589,68584
760,589,68659
761,589,68735
762,589,68809
763,589,68906
764,589,68982
765,589,69059
766,587,69142
767,587,69215
768,587,69288
769,587,69365
770,587,69437
771,587,69542
772,587,69618
773,587,69694
774,587,69766
775,587,69838
776,587,69912
777,587,69994
778,587,70074
779,587,70180
780,587,70258
781,587,70330
782,587,70403
783,587,70475
784,587,70551
785,587,70622
786,587,70698
787,587,70796
788,587,70868
789,587,70941
790,587,71012
791,587,71084
792,587,71158
793,587,71233
794,587,71309
795,587,71410
796,587,71485
797,587,71564
798,587,71638
799,587,71710
800,587,71783
801,587,71855
802,587,71926
803,587,71998
804,587,72098
805,587,72176
806,587,72250
807,587,72327
808,587,72403
809,587,72478
810,587,72552
811,587,72628
812,587,72705
813,587,72808
814,587,72882
815,587,72967
816,587,73045
817,587,73132
818,587,73215
819,587,73292
820,561,73384
821,561,73459
822,561,73565
823,561,73640
824,561,73716
825,561,73794
826,561,73879
827,561,73962
828,561,74043
829,561,74127
830,561,74207
831,561,74315
832,561,74391
833,561,74465
834,561,74540
835,561,74618
836,561,74696
837,561,74773
838,556,74854
839,556,74932
840,556,75038
841,556,75110
842,556,75184
843,556,75256
844,556,75327
845,556,75398
846,556,75470
847,556,75543
848,556,75615
849,556,75719
850,556,75790
851,556,75863
852,556,75942
853,556,76020
854,556,76096
855,556,76174
856,556,76250
857,556,76326
858,556,76432
859,556,76509
860,556,76586
861,556,76660
862,556,76740
863,556,76814
864,556,76889
865,556,76963
866,556,77040
867,556,77148
868,556,77222
869,556,77297
870,556,77374
871,556,77448
872,556,77524
873,556,77601
874,556,77680
875,556,77754
876,556,77859
877,556,77936
878,556,78011
879,556,78086
880,556,78160
881,556,78237
882,556,78312
883,556,78388
884,556,78463
885,556,78570
886,556,78640
887,556,78711
888,556,78783
889,556,78855
890,556,78938
891,556,79014
892,556,79089
893,556,79168
894,556,79273
895,556,79345
896,556,79423
897,556,79495
898,556,79567
899,556,79644
900,556,79723
901,556,79801
902,556,79875
903,556,79982
904,556,80066
905,556,80141
906,556,80216
907,556,80290
908,556,80369
909,556,80448
910,556,80523
911,556,80603
912,556,80711
913,556,80788
914,556,80863
915,556,80942
916,556,81017
917,556,81093
918,556,81170
919,556,81243
920,556,81317
921,556,81417
922,556,81489
923,556,81562
924,556,81634
925,556,81709
926,556,81781
927,556,81855
928,556,81935
929,556,82013
930,556,82119
931,556,82201
932,556,82275
933,556,82353
934,556,82428
935,556,82502
936,556,82579
937,556,82652
938,556,82730
939,556,82830
940,556,82909
941,556,82987
942,556,83067
943,556,83144
944,556,83223
945,556,83317
946,556,83397
947,556,83475
948,556,83586
949,556,83661
950,556,83740
951,556,83820
952,556,83905
953,556,83990
954,556,84072
955,556,84151
956,556,84232
957,556,84333
958,556,84411
959,556,84490
960,556,84570
961,556,84645
962,556,84723
963,556,84799
964,556,84874
965,538,84974
966,538,85086
967,538,85168
968,538,85250
969,538,85325
970,538,85403
971,538,85478
972,538,85553
973,538,85629
974,538,85709
975,538,85809
976,538,85885
977,538,85962
978,538,86038
979,538,86112
980,538,86190
981,538,86265
982,538,86342
983,538,86417
984,538,86519
985,538,86600
986,538,86677
987,538,86752
988,538,86832
989,538,86908
990,538,86984
991,538,87059
992,538,87134
993,538,87240
994,538,87315
995,538,87390
996,538,87468
997,538,87545
998,538,87622
999,538,87700
1000,538,87775
1001,538,87853
1002,538,87965
1003,538,88047
1004,538,88135
1005,538,88222
1006,538,88297
1007,538,88373
1008,538,88450
1009,538,88526
1010,538,88605
1011,538,88710
1012,538,88788
1013,538,88876
1014,538,88954
1015,538,89033
1016,538,89111
1017,538,89189
1018,538,89265
1019,538,89344
1020,538,89447
1021,538,89525
1022,538,89607
1023,538,89689
1024,538,89771
1025,538,89851
1026,538,89932
1027,538,90011
1028,538,90089
1029,538,90197
1030,538,90278
1031,538,90361
1032,538,90440
1033,538,90520
1034,538,90601
1035,538,90679
1036,538,90760
1037,538,90837
1038,538,90951
1039,538,91035
1040,538,91120
1041,538,91209
1042,538,91289
1043,531,91380
1044,531,91459
1045,531,91539
1046,531,91620
1047,526,91734
1048,526,91810
1049,526,91892
1050,526,91971
1051,526,92050
1052,526,92131
1053,526,92211
1054,526,92296
1055,526,92375
1056,525,92489
1057,525,92566
1058,525,92643
1059,508,92738
1060,508,92828
1061,508,92905
1062,508,92982
1063,508,93060
1064,508,93139
1065,508,93244
1066,508,93321
1067,508,93400
1068,508,93478
1069,508,93568
1070,508,93663
1071,508,93757
1072,508,93852
1073,508,93948
1074,508,94075
1075,507,94197
1076,507,94288
1077,507,94410
1078,507,94514
1079,507,94617
1080,507,94720
1081,507,94822
1082,507,94923
1083,500,95085
1084,500,95194
1085,500,95297
1086,500,95385
1087,500,95463
1088,500,95541
1089,500,95621
1090,500,95704
1091,500,95782
1092,431,95897
1093,431,95979
1094,431,96056
1095,431,96134
1096,431,96212
1097,431,96293
1098,410,96379
1099,407,96472
1100,407,96553
1101,407,96660
1102,407,96739
1103,396,96835
1104,373,96935
1105,373,97019
1106,373,97103
1107,373,97192
1108,373,97269
1109,373,97347
1110,373,97452
1111,373,97532
1112,373,97611
1113,373,97693
1114,373,97772
1115,373,97850
1116,373,97928
1117,373,98007
1118,373,98087
1119,373,98191
1120,373,98273
1121,373,98360
1122,373,98440
1123,373,98521
1124,373,98602
1125,373,98687
1126,373,98766
1127,373,98846
1128,373,98952
1129,373,99029
1130,373,99106
1131,373,99186
1132,373,99267
1133,373,99348
1134,373,99428
1135,373,99509
1136,373,99592
1137,373,99703
1138,373,99780
1139,373,99864
1140,373,99951
1141,373,100035
1142,373,100119
1143,373,100201
1144,373,100280
1145,373,100359
1146,373,100466
1147,370,100558
1148,370,100635
1149,370,100714
1150,358,100809
1151,358,100889
1152,358,100967
1153,358,101047
1154,358,101126
1155,358,101229
1156,358,101307
1157,358,101387
1158,358,101465
1159,351,101562
1160,351,101640
1161,351,101722
1162,351,101802
1163,351,101881
1164,351,101987
1165,351,102066
1166,351,102146
1167,351,102227
1168,351,102308
1169,351,102386
1170,351,102464
1171,351,102545
1172,351,102624
1173,351,102723
1174,351,102801
1175,351,102889
1176,351,102974
1177,351,103062
1178,351,103149
1179,351,103229
1180,351,103309
1181,351,103387
1182,351,103489
1183,351,103569
1184,351,103650
1185,351,103733
1186,351,103823
1187,351,103911
1188,351,103998
1189,351,104083
1190,351,104168
1191,351,104272
1192,351,104355
1193,351,104432
1194,351,104509
1195,351,104588
1196,351,104672
1197,351,104749
1198,351,104828
1199,351,104907
1200,351,105008
1201,351,105085
1202,351,105168
1203,351,105245
1204,351,105324
1205,351,105407
1206,351,105485
1207,351,105563
1208,351,105640
1209,351,105743
1210,351,105823
1211,351,105913
1212,351,106002
1213,351,106092
1214,351,106178
1215,351,106259
1216,351,106343
1217,351,106424
1218,351,106528
1219,351,106605
1220,351,106687
1221,351,106763
1222,351,106842
1223,351,106920
1224,351,106997
1225,351,107076
1226,351,107160
1227,351,107260
1228,351,107344
1229,351,107427
1230,351,107510
1231,351,107594
1232,351,107680
1233,351,107761
1234,351,107844
1235,351,107925
1236,351,108030
1237,351,108112
1238,351,108200
1239,351,108282
1240,351,108363
1241,351,108445
1242,351,108527
1243,351,108610
1244,351,108693
1245,351,108798
1246,351,108892
1247,351,108982
1248,351,109076
1249,351,109165
1250,351,109249
1251,351,109336
1252,351,109416
1253,351,109499
1254,351,109606
1255,351,109689
1256,351,109766
1257,351,109845
1258,351,109923
1259,351,110000
1260,351,110077
1261,351,110158
1262,351,110234
1263,351,110342
1264,351,110426
1265,351,110509
1266,351,110592
1267,351,110676
1268,351,110760
1269,351,110840
1270,351,110922
1271,351,111004
1272,351,111108
1273,351,111188
1274,351,111266
1275,351,111345
1276,351,111423
1277,351,111501
1278,351,111580
1279,351,111660
1280,351,111736
1281,351,111841
1282,351,111928
1283,351,112012
1284,351,112096
1285,351,112178
1286,351,112260
1287,351,112336
1288,351,112415
1289,351,112492
1290,351,112596
1291,351,112679
1292,351,112756
1293,351,112835
1294,351,112912
1295,351,112989
1296,351,113066
1297,347,113154
1298,347,113232
1299,347,113335
1300,347,113417
1301,347,113505
1302,347,113587
1303,347,113674
1304,347,113756
1305,347,113843
1306,347,113934
1307,347,114025
1308,347,114140
1309,347,114220
1310,347,114303
1311,347,114387
1312,347,114473
1313,347,114555
1314,347,114644
1315,347,114727
1316,347,114810
1317,347,114924
1318,347,115015
1319,347,115105
1320,347,115190
1321,347,115275
1322,347,115358
1323,347,115440
1324,347,115522
1325,347,115609
1326,347,115718
1327,347,115798
1328,347,115881
1329,347,115963
1330,347,116044
1331,347,116125
1332,347,116208
1333,347,116291
1334,347,116371
1335,347,116480
1336,347,116566
1337,347,116646
1338,347,116730
1339,347,116809
1340,347,116887
1341,347,116967
1342,347,117049
1343,347,117130
1344,347,117236
1345,347,117318
1346,347,117397
1347,347,117478
1348,347,117561
1349,347,117640
1350,347,117720
1351,347,117802
1352,347,117889
1353,347,118001
1354,347,118087
1355,347,118169
1356,347,118249
1357,347,118331
1358,347,118411
1359,347,118492
1360,347,118574
1361,347,118655
1362,347,118774
1363,347,118854
1364,347,118937
1365,347,119016
1366,347,119096
1367,347,119176
1368,347,119257
1369,347,119336
1370,347,119416
1371,347,119521
1372,347,119601
1373,347,119686
1374,347,119766
1375,347,119848
1376,347,119927
1377,347,120006
1378,347,120086
1379,347,120170
1380,347,120273
1381,347,120352
1382,347,120435
1383,347,120514
1384,347,120593
1385,347,120675
1386,347,120765
1387,347,120855
1388,347,120943
1389,347,121053
1390,347,121141
1391,347,121219
1392,347,121300
1393,347,121382
1394,347,121463
1395,347,121544
1396,347,121626
1397,347,121705
1398,347,121815
1399,347,121894
1400,347,121977
1401,347,122056
1402,347,122135
1403,347,122218
1404,347,122299
1405,347,122379
1406,347,122459
1407,347,122572
1408,347,122653
1409,347,122731
1410,347,122812
1411,347,122891
1412,347,122970
1413,347,123049
1414,347,123130
1415,347,123210
1416,347,123312
1417,347,123392
1418,347,123477
1419,347,123558
1420,347,123637
1421,347,123718
1422,347,123801
1423,347,123886
1424,347,123970
1425,347,124083
1426,347,124164
1427,347,124244
1428,347,124335
1429,347,124415
1430,347,124494
1431,347,124575
1432,347,124664
1433,347,124741
1434,347,124841
1435,347,124924
1436,347,125003
1437,347,125085
1438,347,125168
1439,347,125247
1440,347,125326
1441,347,125406
1442,347,125484
1443,347,125587
1444,347,125665
1445,347,125746
1446,347,125823
1447,347,125900
1448,347,125977
1449,347,126055
1450,347,126133
1451,347,126209
1452,347,126309
1453,347,126385
1454,347,126462
1455,347,126541
1456,347,126618
1457,347,126697
1458,347,126775
1459,347,126862
1460,336,126973
1461,336,127087
1462,336,127171
1463,336,127252
1464,336,127332
1465,336,127418
1466,336,127497
1467,336,127585
1468,336,127666
1469,336,127746
1470,336,127848
1471,336,127936
1472,336,128015
1473,336,128093
1474,336,128176
1475,336,128257
1476,336,128336
1477,336,128416
1478,336,128497
1479,336,128602
1480,336,128684
1481,336,128763
1482,336,128843
1483,336,128922
1484,336,129001
1485,336,129076
1486,336,129157
1487,336,129233
1488,336,129336
1489,336,129415
1490,336,129491
1491,336,129572
1492,336,129654
1493,336,129732
1494,336,129816
1495,336,129897
1496,336,129980
1497,336,130089
1498,336,130171
1499,336,130255
1500,336,130336
1501,336,130417
1502,336,130498
1503,336,130578
1504,336,130660
1505,336,130739
1506,336,130845
1507,336,130924
1508,336,131004
1509,336,131082
1510,336,131163
1511,336,131243
1512,336,131322
1513,336,131402
1514,336,131481
1515,336,131585
1516,336,131667
1517,336,131749
1518,336,131827
1519,336,131907
1520,336,131987
1521,336,132066
1522,336,132145
1523,336,132223
1524,336,132329
1525,336,132409
1526,336,132488
1527,336,132568
1528,336,132646
1529,336,132722
1530,336,132805
1531,336,132888
1532,336,132974
1533,336,133080
1534,336,133160
1535,336,133239
1536,336,133316
1537,336,133396
1538,336,133474
1539,336,133556
1540,336,133632
1541,336,133713
1542,336,133832
1543,336,133917
1544,336,134004
1545,336,134085
1546,336,134166
1547,336,134242
1548,336,134319
1549,336,134398
1550,336,134475
1551,336,134577
1552,336,134658
1553,336,134736
1554,336,134812
1555,336,134889
1556,336,134967
1557,336,135046
1558,336,135122
1559,336,135199
1560,336,135300
1561,336,135378
1562,336,135455
1563,336,135534
1564,336,135612
1565,336,135689
1566,336,135769
1567,336,135856
1568,336,135941
1569,336,136049
1570,336,136129
1571,336,136210
1572,336,136287
1573,336,136365
1574,323,136455
1575,323,136535
1576,323,136610
1577,323,136690
1578,323,136798
1579,323,136881
1580,323,136959
1581,323,137036
1582,323,137115
1583,323,137193
1584,323,137271
1585,323,137348
1586,323,137427
1587,323,137536
1588,323,137615
1589,323,137699
1590,323,137780
1591,323,137861
1592,323,137942
1593,323,138025
1594,323,138106
1595,323,138189
1596,323,138299
1597,323,138380
1598,323,138461
1599,323,138544
1600,323,138625
1601,323,138705
1602,323,138793
1603,323,138881
1604,323,138971
1605,323,139087
1606,323,139167
1607,323,139249
1608,323,139325
1609,323,139402
1610,312,139490
1611,312,139568
1612,312,139649
1613,312,139725
1614,312,139830
1615,312,139907
1616,312,139983
1617,312,140060
1618,312,140139
1619,312,140218
1620,312,140300
1621,312,140379
1622,312,140458
1623,312,140560
1624,312,140636
1625,312,140713
1626,312,140789
1627,312,140866
1628,312,140943
1629,312,141021
1630,312,141098
1631,312,141177
1632,312,141281
1633,312,141359
1634,312,141438
1635,312,141517
1636,312,141596
1637,312,141677
1638,312,141758
1639,312,141842
1640,312,141925
1641,312,142035
1642,312,142118
1643,312,142202
1644,312,142283
1645,312,142365
1646,305,142455
1647,305,142539
1648,305,142621
1649,305,142702
1650,305,142809
1651,305,142889
1652,305,142971
1653,305,143055
1654,305,143130
1655,305,143208
1656,305,143284
1657,305,143362
1658,305,143440
1659,305,143541
1660,305,143617
1661,305,143698
1662,305,143781
1663,305,143863
1664,305,143946
1665,305,144029
1666,305,144107
1667,305,144184
1668,305,144290
1669,305,144367
1670,305,144444
1671,305,144524
1672,305,144603
1673,305,144684
1674,305,144766
1675,305,144851
1676,305,144934
1677,305,145044
1678,305,145123
1679,305,145206
1680,305,145285
1681,305,145365
1682,305,145445
1683,305,145528
1684,305,145606
1685,305,145685
1686,305,145789
1687,305,145865
1688,305,145942
1689,305,146019
1690,305,146097
1691,305,146179
1692,305,146258
1693,305,146337
1694,305,146417
1695,305,146523
1696,305,146599
1697,305,146680
1698,305,146756
1699,305,146833
1700,305,146912
1701,305,146989
1702,305,147067
1703,305,147148
1704,305,147251
1705,305,147326
1706,305,147402
1707,305,147480
1708,305,147559
1709,305,147637
1710,305,147712
1711,305,147806
1712,305,147890
1713,305,147999
1714,305,148086
1715,305,148165
1716,305,148245
1717,305,148325
1718,305,148410
1719,305,148491
1720,305,148567
1721,305,148648
1722,305,148761
1723,305,148842
1724,305,148921
1725,305,149000
1726,305,149079
1727,305,149161
1728,305,149240
1729,305,149319
1730,305,149398
1731,305,149504
1732,305,149583
1733,305,149662
1734,305,149743
1735,305,149818
1736,305,149895
1737,305,149971
1738,305,150050
1739,305,150127
1740,305,150229
1741,305,150309
1742,305,150391
1743,305,150471
1744,305,150551
1745,305,150632
1746,305,150707
1747,305,150791
1748,305,150874
1749,305,150983
1750,305,151065
1751,305,151144
1752,305,151221
1753,305,151299
1754,305,151375
1755,305,151451
1756,305,151533
1757,305,151609
1758,305,151709
1759,305,151787
1760,305,151867
1761,305,151945
1762,305,152022
1763,305,152098
1764,305,152177
1765,305,152254
1766,305,152332
1767,305,152440
1768,305,152517
1769,305,152594
1770,305,152671
1771,305,152750
1772,305,152828
1773,305,152904
1774,305,152980
1775,305,153058
1776,305,153159
1777,305,153239
1778,305,153318
1779,305,153400
1780,305,153482
1781,305,153563
1782,305,153647
1783,305,153735
1784,305,153824
1785,305,153938
1786,305,154021
1787,305,154097
1788,305,154174
1789,305,154253
1790,305,154329
1791,305,154406
1792,305,154486
1793,305,154565
1794,305,154666
1795,305,154744
1796,305,154824
1797,305,154902
