Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=6000, maxStagnation=2000, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2100, height=1050, doorX=750, doorHeight=700, doorWidth=500)
280,2106,28490
281,2081,28588
282,2053,28684
283,2053,28774
284,2045,28861
285,2037,28953
286,2037,29070
287,1989,29166
288,1961,29264
289,1961,29360
290,1961,29450
291,1961,29547
292,1953,29647
293,1953,29739
294,1952,29853
295,1952,29944
296,1952,30037
297,1916,30130
298,1916,30224
299,1916,30319
300,1896,30411
301,1892,30503
302,1892,30624
303,1825,30721
304,1825,30816
305,1825,30907
306,1825,31003
307,1825,31095
308,1811,31187
309,1811,31278
310,1811,31390
311,1811,31482
312,1811,31588
313,1789,31690
314,1789,31782
315,1789,31874
316,1789,31975
317,1774,32075
318,1761,32190
319,1761,32287
320,1726,32376
321,1726,32467
322,1726,32566
323,1726,32669
324,1726,32763
325,1726,32856
326,1726,32967
327,1726,33053
328,1726,33147
329,1726,33234
330,1697,33324
331,1697,33412
332,1697,33501
333,1697,33604
334,1695,33717
335,1695,33819
336,1695,33921
337,1695,34011
338,1686,34099
339,1679,34188
340,1679,34278
341,1612,34368
342,1612,34475
343,1612,34574
344,1612,34670
345,1612,34762
346,1612,34850
347,1612,34942
348,1612,35042
349,1612,35140
350,1612,35255
351,1611,35350
352,1611,35447
353,1608,35544
354,1593,35654
355,1593,35747
356,1593,35840
357,1593,35929
358,1584,36052
359,1580,36152
360,1580,36248
361,1580,36342
362,1574,36436
363,1538,36526
364,1538,36635
365,1482,36729
366,1482,36836
367,1471,36926
368,1463,37021
369,1463,37111
370,1463,37201
371,1463,37295
372,1451,37384
373,1451,37474
374,1427,37595
375,1427,37700
376,1427,37790
377,1427,37882
378,1427,37976
379,1427,38071
380,1411,38165
381,1411,38266
382,1411,38376
383,1396,38469
384,1396,38568
385,1388,38668
386,1388,38758
387,1385,38850
388,1385,38938
389,1385,39027
390,1385,39139
391,1383,39229
392,1383,39322
393,1364,39412
394,1359,39503
395,1359,39611
396,1359,39704
397,1359,39797
398,1359,39903
399,1352,39995
400,1351,40084
401,1350,40174
402,1321,40265
403,1321,40356
404,1321,40446
405,1312,40543
406,1285,40656
407,1285,40753
408,1285,40854
409,1269,40953
410,1269,41056
411,1269,41157
412,1269,41261
413,1269,41360
414,1237,41475
415,1237,41579
416,1237,41670
417,1233,41765
418,1233,41854
419,1233,41944
420,1229,42038
421,1229,42129
422,1229,42237
423,1213,42331
424,1201,42424
425,1201,42521
426,1201,42628
427,1185,42722
428,1185,42815
429,1185,42906
430,1185,43012
431,1185,43100
432,1185,43187
433,1185,43277
434,1180,43366
435,1180,43454
436,1180,43556
437,1180,43677
438,1177,43784
439,1177,43875
440,1177,43975
441,1177,44078
442,1177,44175
443,1177,44270
444,1177,44358
445,1177,44448
446,1177,44569
447,1177,44670
448,1173,44760
449,1173,44848
450,1168,44946
451,1168,45033
452,1168,45122
453,1168,45211
454,1168,45318
455,1168,45408
456,1168,45496
457,1168,45605
458,1168,45701
459,1168,45791
460,1168,45894
461,1168,45997
462,1168,46107
463,1168,46203
464,1168,46294
465,1168,46381
466,1168,46469
467,1168,46562
468,1165,46663
469,1165,46752
470,1159,46855
471,1159,46958
472,1159,47055
473,1159,47152
474,1159,47245
475,1159,47335
476,1159,47424
477,1105,47523
478,1105,47651
479,1105,47743
480,1105,47833
481,1105,47922
482,1105,48011
483,1105,48103
484,1105,48197
485,1105,48288
486,1105,48393
487,1105,48482
488,1105,48573
489,1105,48664
490,1105,48753
491,1105,48841
492,1105,48931
493,1105,49019
494,1105,49122
495,1105,49208
496,1105,49300
497,1097,49407
498,1097,49498
499,1097,49587
500,1097,49675
501,1097,49768
502,1097,49883
503,1097,49980
504,1097,50073
505,1097,50171
506,1097,50260
507,1097,50347
508,1097,50438
509,1097,50533
510,1097,50633
511,1097,50724
512,1097,50814
513,1097,50901
514,1097,50988
515,1097,51083
516,1097,51169
517,1097,51256
518,1097,51362
519,1097,51449
520,1082,51551
521,1082,51644
522,1082,51732
523,1082,51819
524,1082,51906
525,1082,51998
526,1082,52107
527,1082,52202
528,1082,52296
529,1082,52384
530,1082,52475
531,1082,52571
532,1082,52659
533,1082,52746
534,1082,52859
535,1082,52963
536,1082,53058
537,1082,53157
538,1082,53249
539,1082,53339
540,1082,53430
541,1082,53525
542,1082,53627
543,1071,53758
544,1071,53854
545,1071,53941
546,1071,54031
547,1071,54119
548,1071,54213
549,1071,54301
550,1071,54410
551,1071,54500
552,1071,54584
553,1054,54682
554,1054,54769
555,1054,54854
556,1054,54943
557,1054,55028
558,1054,55133
559,1054,55221
560,1054,55310
561,1054,55398
562,1054,55489
563,1054,55579
564,1054,55681
565,1034,55781
566,1034,55888
567,1034,55982
568,1034,56075
569,1034,56174
570,1034,56280
571,1034,56368
572,1034,56459
573,1034,56549
574,1034,56659
575,1034,56749
576,1034,56837
577,1032,56943
578,1032,57039
579,1032,57130
580,1015,57235
581,1015,57322
582,1015,57425
583,1015,57521
584,1013,57621
585,1007,57725
586,1007,57815
587,1007,57909
588,995,58017
589,995,58106
590,995,58210
591,967,58301
592,967,58388
593,967,58482
594,967,58588
595,967,58696
596,967,58788
597,967,58895
598,967,59002
599,967,59094
600,967,59190
601,967,59285
602,967,59371
603,955,59458
604,955,59565
605,955,59651
606,955,59753
607,955,59841
608,955,59928
609,955,60013
610,955,60099
611,955,60187
612,955,60276
613,955,60362
614,955,60475
615,952,60580
616,952,60667
617,952,60756
618,952,60843
619,952,60933
620,952,61025
621,952,61113
622,952,61217
623,952,61309
624,946,61397
625,946,61496
626,946,61604
627,946,61695
628,942,61786
629,942,61878
630,939,61993
631,939,62088
632,939,62180
633,939,62270
634,939,62357
635,933,62444
636,931,62547
637,931,62636
638,931,62737
639,931,62829
640,931,62922
641,931,63014
642,931,63104
643,931,63196
644,931,63282
645,931,63368
646,931,63473
647,931,63562
648,931,63648
649,931,63745
650,931,63838
651,931,63923
652,931,64010
653,931,64099
654,931,64203
655,931,64295
656,928,64394
657,919,64493
658,919,64591
659,919,64678
660,918,64773
661,910,64863
662,910,64975
663,910,65072
664,910,65171
665,910,65261
666,910,65348
667,910,65438
668,910,65537
669,910,65633
670,910,65736
671,910,65825
672,910,65925
673,910,66030
674,910,66125
675,910,66220
676,910,66315
677,910,66404
678,910,66510
679,910,66596
680,910,66685
681,910,66774
682,910,66861
683,910,66953
684,910,67038
685,910,67127
686,910,67229
687,910,67315
688,910,67403
689,910,67498
690,910,67584
691,910,67671
692,910,67762
693,910,67850
694,910,67963
695,903,68076
696,903,68170
697,903,68264
698,903,68352
699,903,68440
700,903,68528
701,903,68614
702,903,68720
703,903,68808
704,903,68894
705,903,68981
706,903,69067
707,903,69153
708,903,69240
709,903,69325
710,903,69426
711,895,69528
712,890,69620
713,890,69707
714,890,69798
715,890,69888
716,890,69974
717,890,70060
718,890,70163
719,890,70256
720,890,70344
721,890,70436
722,890,70527
723,890,70617
724,890,70710
725,890,70800
726,890,70912
727,890,71011
728,887,71121
729,879,71242
730,879,71336
731,875,71427
732,875,71534
733,875,71640
734,875,71760
735,875,71864
736,875,71970
737,875,72075
738,875,72164
739,875,72260
740,875,72346
741,875,72437
742,875,72542
743,875,72636
744,875,72725
745,875,72816
746,875,72905
747,875,72992
748,875,73083
749,875,73171
750,875,73276
751,875,73364
752,875,73461
753,875,73548
754,875,73637
755,875,73734
756,875,73822
757,875,73916
758,875,74032
759,875,74124
760,875,74213
761,875,74303
762,875,74388
763,875,74480
764,875,74567
765,875,74653
766,875,74756
767,875,74844
768,875,74931
769,875,75017
770,875,75106
771,875,75192
772,875,75280
773,875,75367
774,875,75472
775,875,75559
776,875,75648
777,875,75735
778,875,75827
779,875,75925
780,875,76020
781,875,76117
782,875,76220
783,875,76310
784,875,76397
785,875,76498
786,875,76586
787,875,76672
788,875,76759
789,875,76848
790,875,76963
791,875,77058
792,875,77157
793,875,77249
794,875,77338
795,875,77428
796,875,77517
797,875,77608
798,875,77717
799,875,77806
800,875,77895
801,875,77983
802,875,78073
803,875,78163
804,875,78252
805,875,78339
806,875,78448
807,875,78535
808,875,78623
809,875,78715
810,875,78802
811,875,78890
812,875,78979
813,875,79067
814,875,79170
815,874,79279
816,874,79374
817,874,79467
818,874,79553
819,874,79644
820,874,79739
821,874,79834
822,874,79952
823,874,80049
824,867,80167
825,867,80259
826,867,80347
827,867,80441
828,867,80530
829,867,80618
830,867,80722
831,867,80813
832,867,80902
833,866,81015
834,866,81109
835,866,81195
836,866,81285
837,866,81377
838,866,81488
839,866,81571
840,862,81668
841,862,81757
842,855,81849
843,855,81933
844,855,82020
845,855,82105
846,855,82207
847,855,82297
848,855,82380
849,855,82469
850,855,82559
851,855,82644
852,855,82727
853,855,82816
854,855,82933
855,855,83025
856,855,83121
857,855,83206
858,855,83298
859,855,83385
860,855,83479
861,855,83575
862,854,83687
863,854,83775
864,854,83870
865,854,83956
866,854,84042
867,854,84128
868,854,84214
869,854,84300
870,854,84407
871,854,84492
872,854,84587
873,854,84672
874,854,84761
875,854,84855
876,854,84939
877,804,85037
878,804,85143
879,804,85232
880,804,85319
881,804,85412
882,804,85500
883,804,85588
884,804,85680
885,804,85773
886,804,85888
887,804,85986
888,804,86082
889,804,86188
890,804,86278
891,804,86365
892,804,86458
893,804,86546
894,804,86652
895,804,86736
896,801,86843
897,801,86928
898,801,87012
899,801,87097
900,801,87189
901,801,87288
902,771,87402
903,771,87488
904,771,87572
905,771,87656
906,767,87750
907,767,87834
908,767,87917
909,767,88000
910,767,88103
911,767,88188
912,767,88277
913,767,88362
914,752,88457
915,752,88542
916,747,88638
917,747,88723
918,747,88830
919,747,88922
920,747,89015
921,747,89110
922,747,89194
923,747,89280
924,732,89385
925,732,89475
926,732,89575
927,732,89663
928,732,89751
929,732,89837
930,732,89921
931,721,90010
932,713,90096
933,709,90182
934,709,90284
935,709,90374
936,709,90469
937,694,90553
938,694,90640
939,694,90726
940,694,90812
941,694,90897
942,694,90996
943,694,91082
944,694,91165
945,694,91252
946,694,91337
947,694,91428
948,694,91512
949,694,91595
950,694,91699
951,694,91784
952,694,91878
953,694,91971
954,694,92063
955,694,92150
956,694,92241
957,694,92324
958,694,92432
959,694,92520
960,694,92612
961,682,92710
962,682,92795
963,682,92880
964,682,92964
965,682,93048
966,682,93147
967,682,93234
968,682,93315
969,682,93405
970,682,93491
971,682,93574
972,682,93660
973,682,93764
974,682,93861
975,682,93945
976,682,94033
977,682,94116
978,682,94200
979,682,94285
980,682,94370
981,682,94454
982,682,94558
983,682,94645
984,682,94736
985,682,94828
986,682,94918
987,682,95010
988,682,95102
989,682,95186
990,682,95285
991,682,95377
992,682,95460
993,682,95546
994,682,95638
995,682,95721
996,682,95811
997,682,95905
998,678,96019
999,646,96116
1000,634,96210
1001,634,96294
1002,634,96384
1003,622,96480
1004,622,96574
1005,622,96659
1006,622,96759
1007,622,96848
1008,622,96932
1009,622,97015
1010,622,97099
1011,622,97183
1012,622,97270
1013,622,97352
1014,622,97455
1015,622,97541
1016,622,97629
1017,622,97719
1018,622,97815
1019,622,97907
1020,622,98001
1021,622,98095
1022,622,98211
1023,622,98293
1024,622,98384
1025,622,98479
1026,622,98576
1027,622,98664
1028,622,98751
1029,622,98834
1030,622,98934
1031,622,99018
1032,622,99100
1033,622,99184
1034,622,99270
1035,622,99353
1036,622,99438
1037,622,99523
1038,622,99623
1039,622,99705
1040,622,99795
1041,622,99880
1042,622,99964
1043,622,100047
1044,622,100132
1045,622,100217
1046,622,100314
1047,622,100404
1048,622,100488
1049,622,100572
1050,622,100660
1051,622,100751
1052,622,100841
1053,622,100936
1054,622,101044
1055,622,101136
1056,622,101223
1057,622,101308
1058,622,101400
1059,622,101483
1060,622,101567
1061,622,101655
1062,622,101753
1063,622,101841
1064,622,101924
1065,622,102007
1066,622,102091
1067,622,102175
1068,622,102262
1069,622,102346
1070,586,102454
1071,586,102539
1072,586,102624
1073,586,102708
1074,586,102796
1075,586,102880
1076,586,102963
1077,586,103047
1078,574,103158
1079,574,103250
1080,574,103336
1081,574,103428
1082,574,103515
1083,574,103602
1084,574,103685
1085,574,103777
1086,574,103884
1087,574,103973
1088,574,104069
1089,574,104156
1090,574,104246
1091,574,104332
1092,574,104416
1093,574,104503
1094,574,104599
1095,574,104686
1096,574,104785
1097,574,104870
1098,574,104957
1099,574,105044
1100,574,105135
1101,574,105221
1102,574,105323
1103,574,105417
1104,574,105502
1105,574,105583
1106,574,105666
1107,574,105759
1108,574,105852
1109,574,105943
1110,574,106051
1111,574,106134
1112,574,106218
1113,574,106304
1114,574,106406
1115,574,106492
1116,574,106575
1117,574,106659
1118,574,106761
1119,574,106855
1120,574,106954
1121,574,107066
1122,574,107149
1123,574,107236
1124,574,107319
1125,574,107411
1126,574,107510
1127,574,107593
1128,574,107676
1129,574,107764
1130,574,107852
1131,574,107934
1132,574,108017
1133,574,108103
1134,574,108200
1135,574,108286
1136,574,108378
1137,574,108466
1138,574,108555
1139,574,108643
1140,574,108733
1141,574,108819
1142,574,108924
1143,574,109012
1144,574,109098
1145,574,109185
1146,574,109311
1147,574,109453
1148,574,109541
1149,574,109632
1150,574,109737
1151,574,109834
1152,574,109930
1153,574,110024
1154,574,110114
1155,574,110204
1156,574,110290
1157,574,110381
1158,574,110485
1159,574,110572
1160,574,110658
1161,574,110747
1162,557,110855
1163,557,110962
1164,557,111049
1165,557,111138
1166,557,111242
1167,557,111326
1168,557,111415
1169,557,111498
1170,557,111585
1171,557,111669
1172,557,111755
1173,557,111843
1174,557,111945
1175,557,112033
1176,557,112119
1177,557,112209
1178,533,112304
1179,533,112398
1180,529,112504
1181,529,112605
1182,529,112711
1183,529,112810
1184,529,112903
1185,529,112994
1186,529,113080
1187,529,113161
1188,529,113246
1189,529,113329
1190,529,113434
1191,529,113521
1192,529,113604
1193,529,113691
1194,529,113778
1195,529,113865
1196,529,113951
1197,529,114039
1198,529,114138
1199,529,114227
1200,529,114314
1201,529,114402
1202,529,114488
1203,529,114575
1204,529,114662
1205,525,114780
1206,525,114882
1207,525,114964
1208,525,115047
1209,525,115131
1210,525,115213
1211,525,115298
1212,525,115393
1213,525,115483
1214,525,115580
1215,525,115661
1216,525,115748
1217,525,115842
1218,525,115928
1219,525,116016
1220,525,116118
1221,525,116201
1222,525,116297
1223,525,116389
1224,525,116478
1225,525,116559
1226,525,116643
1227,525,116730
1228,525,116816
1229,525,116899
1230,525,117003
1231,525,117083
1232,525,117164
1233,525,117247
1234,525,117332
1235,525,117414
1236,525,117496
1237,525,117580
1238,525,117679
1239,525,117764
1240,525,117846
1241,525,117929
1242,525,118011
1243,525,118093
1244,525,118177
1245,525,118262
1246,525,118364
1247,525,118445
1248,525,118528
1249,525,118610
1250,525,118699
1251,525,118794
1252,525,118883
1253,525,118971
1254,525,119078
1255,525,119158
1256,525,119242
1257,525,119325
1258,525,119408
1259,525,119491
1260,525,119580
1261,525,119662
1262,525,119762
1263,525,119846
1264,525,119932
1265,525,120018
1266,525,120103
1267,525,120189
1268,525,120276
1269,525,120369
1270,525,120466
1271,518,120570
1272,518,120651
1273,518,120735
1274,518,120815
1275,518,120897
1276,518,120980
1277,518,121061
1278,518,121160
1279,518,121245
1280,518,121327
1281,518,121409
1282,518,121501
1283,518,121585
1284,518,121666
1285,518,121757
1286,518,121868
1287,518,121958
1288,518,122047
1289,518,122132
1290,518,122216
1291,518,122298
1292,518,122384
1293,514,122478
1294,514,122575
1295,514,122659
1296,514,122749
1297,514,122832
1298,514,122915
1299,514,122999
1300,514,123081
1301,514,123163
1302,514,123263
1303,514,123352
1304,514,123434
1305,514,123516
1306,514,123606
1307,514,123688
1308,514,123774
1309,514,123860
1310,514,123958
1311,514,124039
1312,514,124119
1313,514,124202
1314,514,124283
1315,514,124369
1316,514,124451
1317,514,124532
1318,514,124633
1319,514,124720
1320,514,124807
1321,514,124906
1322,514,124996
1323,514,125081
1324,514,125161
1325,514,125246
1326,514,125347
1327,514,125429
1328,514,125519
1329,514,125602
1330,514,125690
1331,514,125781
1332,514,125870
1333,514,125958
1334,514,126060
1335,514,126141
1336,514,126223
1337,514,126309
1338,514,126392
1339,514,126473
1340,514,126557
1341,514,126638
1342,514,126741
1343,514,126823
1344,514,126908
1345,514,126991
1346,514,127073
1347,514,127158
1348,514,127243
1349,514,127330
1350,514,127429
1351,514,127512
1352,514,127595
1353,514,127678
1354,514,127774
1355,514,127866
1356,514,127955
1357,514,128046
1358,514,128144
1359,514,128229
1360,514,128313
1361,514,128396
1362,514,128480
1363,514,128564
1364,514,128649
1365,514,128735
1366,514,128838
1367,499,128939
1368,499,129024
1369,499,129109
1370,499,129193
1371,499,129283
1372,499,129369
1373,499,129457
1374,499,129560
1375,499,129647
1376,499,129733
1377,499,129818
1378,499,129905
1379,499,129989
1380,499,130074
1381,499,130160
1382,499,130265
1383,499,130363
1384,499,130451
1385,499,130536
1386,499,130623
1387,499,130711
1388,499,130803
1389,499,130898
1390,499,131006
1391,499,131097
1392,499,131178
1393,499,131259
1394,499,131347
1395,499,131438
1396,499,131545
1397,499,131639
1398,499,131751
1399,499,131846
1400,499,131941
1401,499,132024
1402,499,132106
1403,499,132189
1404,499,132278
1405,499,132362
1406,499,132468
1407,499,132554
1408,499,132638
1409,499,132724
1410,499,132805
1411,499,132894
1412,495,132983
1413,495,133065
1414,495,133164
1415,495,133251
1416,495,133339
1417,495,133426
1418,495,133509
1419,495,133596
1420,495,133681
1421,495,133775
1422,495,133887
1423,495,133975
1424,495,134061
1425,495,134143
1426,491,134235
1427,491,134323
1428,491,134411
1429,491,134492
1430,491,134590
1431,491,134671
1432,491,134750
1433,491,134834
1434,491,134916
1435,491,135003
1436,491,135083
1437,491,135164
1438,491,135265
1439,491,135348
1440,491,135431
1441,491,135516
1442,491,135602
1443,491,135691
1444,491,135785
1445,491,135872
1446,491,135974
1447,491,136064
1448,491,136150
1449,491,136237
1450,491,136327
1451,491,136416
1452,491,136501
1453,491,136587
1454,491,136696
1455,491,136789
1456,491,136883
1457,491,136975
1458,491,137061
1459,491,137146
1460,491,137235
1461,491,137324
1462,491,137423
1463,491,137508
1464,491,137594
1465,491,137678
1466,491,137762
1467,491,137846
1468,491,137929
1469,491,138013
1470,491,138112
1471,491,138193
1472,491,138275
1473,491,138365
1474,491,138446
1475,491,138528
1476,491,138611
1477,491,138693
1478,491,138792
1479,491,138878
1480,491,138963
1481,491,139047
1482,491,139138
1483,491,139225
1484,491,139314
1485,491,139398
1486,491,139496
1487,491,139580
1488,491,139670
1489,491,139759
1490,491,139850
1491,491,139939
1492,491,140022
1493,491,140103
1494,491,140200
1495,491,140282
1496,491,140364
1497,491,140446
1498,491,140525
1499,491,140609
1500,491,140689
1501,491,140770
1502,491,140866
1503,491,140946
1504,491,141027
1505,491,141107
1506,491,141187
1507,491,141270
1508,491,141356
1509,491,141436
1510,491,141537
1511,491,141617
1512,491,141701
1513,491,141785
1514,491,141866
1515,491,141946
1516,491,142034
1517,491,142114
1518,491,142213
1519,491,142297
1520,491,142377
1521,491,142458
1522,491,142537
1523,491,142618
1524,491,142707
1525,491,142799
1526,491,142911
1527,491,143002
1528,491,143085
1529,491,143170
1530,491,143258
1531,491,143344
1532,491,143432
1533,491,143516
1534,491,143617
1535,491,143698
1536,491,143779
1537,491,143859
1538,491,143939
1539,491,144021
1540,491,144101
1541,491,144185
1542,491,144284
1543,491,144368
1544,491,144457
1545,491,144538
1546,491,144625
1547,491,144721
1548,491,144801
1549,491,144884
1550,491,144983
1551,491,145066
1552,491,145148
1553,491,145232
1554,491,145320
1555,491,145406
1556,491,145488
1557,491,145571
1558,491,145673
1559,491,145764
1560,491,145853
1561,491,145942
1562,491,146037
1563,491,146121
1564,491,146206
1565,491,146291
1566,491,146394
1567,491,146475
1568,491,146557
1569,491,146640
1570,491,146727
1571,491,146809
1572,491,146891
1573,491,146972
1574,491,147070
1575,491,147151
1576,491,147236
1577,491,147321
1578,491,147404
1579,491,147486
1580,491,147569
1581,491,147651
1582,491,147754
1583,491,147838
1584,491,147920
1585,491,148003
1586,491,148085
1587,491,148166
1588,491,148251
1589,491,148336
1590,491,148434
1591,491,148515
1592,491,148602
1593,491,148694
1594,491,148784
1595,491,148875
1596,491,148965
1597,491,149047
1598,491,149147
1599,491,149234
1600,491,149319
1601,491,149418
1602,491,149518
1603,491,149615
1604,491,149713
1605,491,149810
1606,491,149921
1607,491,150014
1608,491,150098
1609,491,150178
1610,491,150260
1611,491,150342
1612,491,150429
1613,491,150515
1614,491,150616
1615,491,150698
1616,491,150777
1617,491,150857
1618,491,150937
1619,491,151021
1620,491,151099
1621,491,151180
1622,491,151283
1623,491,151363
1624,491,151442
1625,491,151523
1626,491,151605
1627,491,151695
1628,491,151783
1629,491,151875
1630,491,151978
1631,491,152059
1632,491,152142
1633,491,152226
1634,491,152313
1635,491,152395
1636,491,152476
1637,491,152562
1638,491,152661
1639,491,152743
1640,491,152824
1641,491,152906
1642,491,152987
1643,491,153068
1644,491,153149
1645,491,153232
1646,491,153336
1647,491,153416
1648,491,153498
1649,491,153582
1650,491,153663
1651,491,153743
1652,491,153825
1653,491,153908
1654,491,154003
1655,491,154083
1656,491,154163
1657,491,154246
1658,491,154328
1659,491,154408
1660,491,154491
1661,491,154574
1662,491,154688
1663,491,154780
1664,491,154874
1665,491,154963
1666,491,155044
1667,491,155138
1668,491,155222
1669,491,155304
1670,491,155404
1671,491,155485
1672,491,155568
1673,491,155653
1674,491,155742
1675,491,155832
1676,491,155918
1677,491,156004
1678,491,156103
1679,491,156186
1680,491,156273
1681,491,156354
1682,491,156435
1683,491,156517
1684,491,156597
1685,491,156695
1686,491,156803
1687,491,156883
1688,491,156963
1689,491,157045
1690,491,157126
1691,491,157209
1692,491,157295
1693,491,157377
1694,491,157472
1695,491,157555
1696,484,157648
1697,484,157738
1698,484,157825
1699,484,157913
1700,484,157997
1701,484,158079
1702,484,158174
1703,484,158262
1704,484,158343
1705,484,158423
1706,484,158504
1707,484,158588
1708,484,158669
1709,484,158749
1710,484,158847
1711,484,158929
1712,484,159010
1713,484,159091
1714,484,159173
1715,484,159258
1716,484,159338
1717,484,159418
1718,484,159520
1719,484,159604
1720,484,159710
1721,484,159791
1722,484,159872
1723,484,159957
1724,484,160037
1725,484,160124
1726,484,160218
1727,484,160303
1728,484,160384
1729,484,160465
1730,484,160551
1731,484,160641
1732,484,160731
1733,484,160822
1734,484,160925
1735,484,161010
1736,484,161096
1737,484,161175
1738,484,161265
1739,484,161352
1740,484,161431
1741,484,161522
1742,484,161621
1743,484,161708
1744,484,161788
1745,484,161868
1746,484,161949
1747,484,162028
1748,484,162109
1749,484,162190
1750,484,162297
1751,484,162377
1752,484,162464
1753,484,162553
1754,484,162633
1755,484,162715
1756,484,162794
1757,484,162877
1758,484,162974
1759,484,163053
1760,484,163134
1761,484,163220
1762,484,163302
1763,484,163383
1764,484,163466
1765,484,163548
