Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=3000, maxStagnation=500, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2150, height=1100, doorX=800, doorHeight=750, doorWidth=500)
116,6688,11173
117,6688,11251
118,6325,11345
119,6325,11454
120,6251,11552
121,6233,11641
122,5892,11729
123,5892,11815
124,5757,11904
125,5686,11994
126,5686,12074
127,5686,12156
128,5330,12277
129,5330,12359
130,5330,12440
131,5330,12522
132,5330,12604
133,5330,12684
134,5330,12775
135,5330,12865
136,5330,12954
137,4535,13076
138,4383,13172
139,4383,13258
140,4383,13339
141,4375,13429
142,4375,13512
143,4029,13604
144,4029,13684
145,4029,13765
146,4029,13885
147,4029,13970
148,4029,14051
149,4029,14135
150,4029,14219
151,4029,14307
152,4029,14391
153,4029,14473
154,4029,14554
155,3882,14678
156,3882,14769
157,3708,14863
158,3708,14952
159,3708,15043
160,3708,15127
161,3708,15208
162,3708,15291
163,3708,15373
164,3654,15492
165,3654,15576
166,3627,15673
167,3627,15764
168,3627,15853
169,3464,15954
170,3464,16045
171,3464,16130
172,3464,16212
173,3464,16323
174,3349,16420
175,3218,16513
176,3218,16595
177,3218,16680
178,3110,16774
179,3110,16858
180,3110,16946
181,3110,17026
182,2844,17151
183,2844,17233
184,2844,17314
185,2844,17395
186,2844,17478
187,2844,17560
188,2772,17657
189,2772,17739
190,2772,17822
191,2772,17931
192,2772,18015
193,2772,18099
194,2713,18193
195,2705,18307
196,2705,18403
197,2666,18501
198,2666,18586
199,2666,18670
200,2616,18802
201,2578,18908
202,2542,19003
203,2542,19085
204,2542,19172
205,2447,19272
206,2447,19354
207,2447,19435
208,2428,19535
209,2408,19666
210,2408,19752
211,2287,19844
212,2287,19930
213,2287,20014
214,2287,20098
215,2287,20182
216,2241,20275
217,2241,20361
218,2220,20483
219,2191,20578
220,2072,20673
221,2072,20758
222,2072,20843
223,2072,20934
224,2049,21034
225,2049,21125
226,1991,21219
227,1951,21344
228,1951,21425
229,1951,21511
230,1951,21596
231,1951,21683
232,1951,21779
233,1951,21874
234,1912,21974
235,1853,22070
236,1853,22187
237,1853,22274
238,1806,22371
239,1759,22462
240,1723,22553
241,1723,22642
242,1723,22728
243,1715,22838
244,1715,22923
245,1703,23044
246,1647,23155
247,1647,23243
248,1619,23334
249,1603,23426
250,1603,23509
251,1574,23604
252,1574,23694
253,1503,23788
254,1503,23901
255,1503,23998
256,1503,24136
257,1491,24249
258,1460,24363
259,1460,24450
260,1460,24534
261,1432,24628
262,1432,24719
263,1402,24850
264,1401,24949
265,1401,25037
266,1401,25125
267,1397,25220
268,1373,25312
269,1373,25399
270,1364,25488
271,1356,25582
272,1352,25708
273,1332,25800
274,1332,25884
275,1332,25971
276,1332,26057
277,1319,26148
278,1319,26236
279,1312,26334
280,1284,26426
281,1284,26539
282,1284,26628
283,1284,26714
284,1272,26807
285,1272,26895
286,1272,26982
287,1262,27078
288,1250,27172
289,1250,27257
290,1226,27377
291,1200,27472
292,1200,27558
293,1200,27647
294,1200,27746
295,1200,27840
296,1188,27939
297,1188,28029
298,1188,28116
299,1188,28229
300,1188,28315
301,1176,28428
302,1176,28512
303,1176,28598
304,1176,28686
305,1163,28781
306,1162,28873
307,1162,28968
308,1151,29090
309,1151,29183
310,1151,29273
311,1147,29367
312,1147,29458
313,1147,29544
314,1134,29637
315,1108,29728
316,1108,29813
317,1103,29935
318,1103,30019
319,1103,30107
320,1075,30199
321,1075,30282
322,1075,30373
323,1062,30468
324,1062,30555
325,1062,30645
326,1062,30770
327,1059,30871
328,1046,30974
329,1046,31060
330,1038,31153
331,1038,31242
332,1038,31328
333,1038,31414
334,1038,31501
335,1038,31619
336,1038,31705
337,1038,31791
338,1038,31877
339,1037,31972
340,1037,32059
341,1037,32148
342,1037,32233
343,1037,32320
344,1000,32447
345,1000,32531
346,1000,32620
347,984,32714
348,984,32800
349,984,32888
350,971,32982
351,960,33077
352,948,33171
353,948,33286
354,948,33383
355,948,33468
356,948,33551
357,948,33641
358,947,33739
359,932,33835
360,928,33934
361,920,34031
362,920,34144
363,920,34230
364,916,34318
365,916,34399
366,916,34480
367,883,34572
368,883,34662
369,883,34749
370,883,34837
371,883,34956
372,883,35038
373,883,35121
374,883,35199
375,877,35285
376,877,35370
377,860,35455
378,860,35532
379,854,35618
380,854,35729
381,853,35813
382,853,35892
383,853,35970
384,835,36058
385,832,36141
386,832,36221
387,832,36299
388,832,36377
389,810,36494
390,810,36570
391,810,36652
392,810,36734
393,793,36830
394,787,36918
395,787,36996
396,787,37069
397,787,37145
398,787,37219
399,775,37309
400,775,37393
401,775,37478
402,775,37560
403,772,37642
404,772,37718
405,772,37792
406,772,37866
407,763,37948
408,763,38056
409,763,38132
410,763,38211
411,763,38288
412,763,38367
413,763,38442
414,763,38517
415,763,38597
416,763,38682
417,748,38764
418,748,38844
419,748,38927
420,748,39059
421,748,39151
422,728,39250
423,728,39323
424,728,39396
425,728,39470
426,728,39546
427,719,39659
428,719,39741
429,719,39828
430,719,39913
431,719,39993
432,719,40068
433,719,40146
434,718,40230
435,718,40305
436,718,40382
437,718,40463
438,718,40534
439,718,40611
440,718,40684
441,718,40757
442,718,40829
443,718,40904
444,718,40976
445,718,41051
446,718,41156
447,711,41238
448,711,41322
449,706,41404
450,695,41483
451,695,41553
452,695,41628
453,675,41709
454,675,41781
455,675,41851
456,675,41930
457,675,42002
458,675,42076
459,675,42147
460,663,42227
461,651,42306
462,651,42382
463,651,42453
464,651,42526
465,651,42632
466,651,42711
467,651,42794
468,651,42874
469,651,42950
470,651,43022
471,651,43100
472,651,43176
473,651,43248
474,651,43322
475,651,43397
476,651,43468
477,651,43540
478,651,43615
479,639,43694
480,639,43772
481,639,43844
482,639,43919
483,639,43992
484,639,44093
485,639,44175
486,639,44249
487,639,44321
488,639,44390
489,639,44462
490,639,44534
491,637,44617
492,637,44696
493,637,44772
494,637,44854
495,637,44935
496,637,45007
497,637,45085
498,636,45165
499,636,45239
500,636,45311
501,624,45395
502,624,45468
503,624,45570
504,624,45649
505,624,45730
506,624,45810
507,624,45888
508,624,45963
509,624,46036
510,624,46111
511,624,46184
512,624,46255
513,624,46332
514,624,46404
515,624,46476
516,624,46549
517,624,46623
518,624,46695
519,624,46767
520,624,46840
521,624,46915
522,624,47018
523,624,47095
524,624,47169
525,624,47241
526,621,47322
527,621,47395
528,621,47470
529,611,47550
530,611,47623
531,611,47696
532,609,47789
533,609,47863
534,599,47939
535,599,48010
536,599,48086
537,599,48161
538,599,48235
539,596,48312
540,596,48386
541,589,48489
542,589,48563
543,589,48644
544,589,48725
545,589,48803
546,589,48883
547,589,48961
548,589,49031
549,586,49112
550,573,49192
551,573,49271
552,571,49355
553,561,49435
554,561,49510
555,561,49600
556,561,49674
557,561,49747
558,561,49820
559,561,49899
560,561,50003
561,561,50076
562,561,50146
563,561,50223
564,561,50292
565,561,50361
566,561,50433
567,561,50506
568,561,50581
569,561,50650
570,561,50727
571,549,50805
572,549,50879
573,549,50948
574,549,51018
575,549,51095
576,548,51171
577,548,51241
578,548,51311
579,548,51413
580,548,51485
581,548,51559
582,548,51639
583,548,51718
584,537,51803
585,537,51883
586,537,51959
587,537,52030
588,537,52102
589,537,52180
590,536,52260
591,536,52333
592,536,52403
593,536,52475
594,536,52550
595,536,52622
596,536,52693
597,536,52764
598,536,52869
599,535,52947
600,535,53019
601,535,53094
602,535,53171
603,535,53243
604,535,53314
605,535,53384
606,535,53458
607,535,53534
608,535,53616
609,535,53690
610,535,53765
611,535,53833
612,535,53909
613,535,54030
614,535,54110
615,535,54194
616,535,54271
617,535,54374
618,535,54444
619,528,54524
620,528,54602
621,528,54682
622,528,54761
623,528,54837
624,528,54915
625,528,54988
626,528,55063
627,528,55136
628,528,55207
629,528,55280
630,528,55349
631,528,55419
632,528,55490
633,508,55569
634,508,55640
635,508,55711
636,504,55816
637,504,55892
638,504,55966
639,504,56039
640,504,56113
641,504,56187
642,504,56261
643,504,56334
644,480,56416
645,480,56484
646,480,56561
647,480,56630
648,480,56700
649,480,56774
650,480,56844
651,480,56914
652,480,56985
653,480,57054
654,439,57135
655,439,57240
656,439,57311
657,439,57383
658,439,57455
659,437,57533
660,437,57614
661,437,57692
662,437,57771
663,437,57851
664,437,57927
665,437,58005
666,437,58084
667,437,58159
668,437,58230
669,437,58302
670,437,58374
671,437,58449
672,437,58521
673,437,58596
674,437,58699
675,437,58774
676,437,58845
677,437,58917
678,437,58989
679,437,59063
680,437,59134
681,437,59205
682,437,59277
683,437,59350
684,437,59430
685,437,59502
686,437,59579
687,437,59654
688,437,59728
689,437,59801
690,437,59879
691,437,59954
692,437,60028
693,437,60136
694,437,60211
695,437,60285
696,437,60359
697,437,60436
698,437,60510
699,437,60590
700,437,60669
701,437,60752
702,437,60834
703,437,60916
704,437,60990
705,437,61065
706,437,61140
707,437,61214
708,437,61290
709,437,61364
710,437,61438
711,437,61512
712,437,61620
713,437,61693
714,437,61767
715,437,61840
716,437,61913
717,437,61988
718,437,62062
719,437,62132
720,437,62202
721,437,62276
722,437,62354
723,437,62425
724,437,62495
725,437,62570
726,437,62641
727,437,62711
728,437,62782
729,437,62860
730,437,62935
731,437,63006
732,437,63083
733,437,63159
734,437,63229
735,437,63300
736,437,63373
737,437,63448
738,437,63518
739,437,63595
740,437,63673
741,437,63781
742,437,63864
743,437,63944
744,437,64017
745,437,64100
746,437,64174
747,437,64250
748,437,64323
749,437,64396
750,437,64469
751,437,64553
752,437,64634
753,437,64712
754,437,64789
755,437,64867
756,437,64939
757,437,65009
758,437,65081
759,437,65153
760,437,65252
761,437,65330
762,437,65402
763,437,65478
764,437,65551
765,437,65625
766,437,65697
767,437,65772
768,437,65844
769,437,65917
770,437,65994
771,437,66072
772,437,66143
773,437,66217
774,437,66289
775,437,66365
776,437,66439
777,437,66511
778,437,66591
779,437,66705
780,437,66784
781,437,66865
782,437,66941
783,437,67016
784,437,67093
785,437,67166
786,437,67244
787,437,67319
788,437,67392
789,437,67469
790,437,67539
791,437,67615
792,437,67686
793,437,67757
794,437,67828
795,437,67901
796,437,67973
797,437,68045
798,437,68153
799,437,68226
800,437,68297
801,437,68368
802,437,68441
803,437,68511
804,437,68586
805,437,68659
806,437,68730
807,437,68802
808,437,68882
809,437,68997
810,437,69081
811,437,69165
812,437,69237
813,437,69307
814,437,69384
815,437,69456
816,437,69528
817,437,69639
818,437,69718
819,437,69796
820,437,69874
821,437,69947
822,437,70021
823,437,70094
824,437,70166
825,437,70237
826,437,70310
827,437,70385
828,437,70457
829,437,70526
830,437,70596
831,437,70668
832,437,70738
833,437,70806
834,437,70879
835,437,70950
836,437,71050
837,437,71125
838,437,71194
839,437,71265
840,437,71334
841,437,71405
842,437,71475
843,437,71548
844,437,71623
845,437,71692
846,437,71767
847,437,71840
848,437,71911
849,437,71981
850,437,72051
851,437,72125
852,437,72194
853,437,72264
854,437,72334
855,437,72407
856,437,72480
857,437,72556
858,437,72634
859,437,72713
860,437,72791
861,437,72868
862,437,72940
863,437,73012
864,437,73086
865,437,73185
866,437,73255
867,437,73327
868,437,73397
869,437,73468
870,437,73538
871,437,73613
872,437,73683
873,437,73753
874,437,73823
875,437,73899
876,437,73969
877,437,74039
878,437,74110
879,437,74185
880,437,74257
881,437,74328
882,437,74399
883,437,74470
884,437,74579
885,437,74660
886,437,74737
887,437,74812
888,437,74888
889,437,74960
890,437,75033
891,437,75105
892,437,75176
893,437,75247
894,437,75320
895,437,75393
896,437,75467
897,437,75547
898,437,75625
899,437,75703
900,437,75780
901,437,75858
902,437,75931
903,437,76031
904,437,76107
905,437,76179
906,437,76252
907,437,76325
908,437,76400
909,437,76473
910,437,76548
911,437,76620
912,437,76701
913,437,76774
914,437,76849
915,437,76923
916,437,76998
917,437,77073
918,437,77146
919,437,77219
920,437,77295
921,437,77368
922,437,77469
923,437,77542
924,437,77619
925,437,77693
926,437,77766
927,437,77843
928,437,77919
929,437,77991
930,437,78067
931,437,78139
932,437,78217
933,437,78289
934,437,78361
935,437,78435
936,437,78511
937,437,78593
938,437,78671
939,437,78751
940,437,78833
941,437,78937
942,437,79011
943,437,79087
944,437,79160
945,437,79232
946,437,79305
947,437,79378
948,437,79454
949,437,79540
950,437,79613
951,437,79690
952,437,79762
953,437,79836
954,437,79909
955,437,79983
956,437,80058
957,437,80130
958,437,80203
959,437,80277
960,437,80379
961,437,80454
962,437,80528
963,437,80605
964,437,80678
965,437,80751
966,437,80826
967,437,80898
968,437,80971
969,437,81046
970,437,81124
971,437,81196
972,437,81269
973,437,81342
974,437,81417
975,437,81490
976,437,81573
977,437,81651
978,437,81731
979,437,81840
980,437,81912
981,437,81987
982,437,82062
983,437,82133
984,437,82204
985,437,82277
986,437,82349
987,437,82421
988,437,82494
989,437,82569
990,437,82642
991,437,82712
992,437,82783
993,437,82856
994,437,82929
995,437,83001
996,437,83075
997,437,83144
998,437,83248
999,437,83318
1000,437,83387
1001,437,83459
1002,437,83530
1003,437,83605
1004,437,83677
1005,437,83748
1006,437,83821
1007,437,83927
1008,437,84029
1009,437,84126
1010,437,84207
1011,437,84281
1012,437,84356
1013,437,84431
1014,437,84505
1015,437,84584
1016,437,84661
1017,437,84771
1018,437,84850
1019,437,84921
1020,437,84991
1021,437,85064
1022,437,85136
1023,437,85207
1024,437,85285
1025,437,85355
1026,437,85427
1027,437,85502
1028,437,85577
1029,437,85646
1030,437,85720
1031,437,85791
1032,437,85863
1033,437,85932
1034,437,86005
1035,437,86077
1036,437,86146
1037,437,86218
1038,437,86293
1039,437,86363
1040,437,86435
1041,437,86506
1042,437,86582
1043,437,86652
1044,437,86723
1045,437,86794
1046,437,86896
1047,437,86967
1048,437,87040
1049,437,87110
1050,437,87184
1051,437,87255
1052,437,87326
1053,437,87397
1054,437,87471
1055,437,87551
1056,437,87634
1057,437,87715
1058,437,87792
1059,437,87867
1060,437,87939
1061,437,88010
1062,437,88090
1063,437,88162
1064,437,88233
1065,437,88336
1066,437,88408
1067,437,88479
1068,437,88553
1069,437,88625
1070,437,88698
1071,437,88769
1072,437,88842
1073,437,88912
1074,437,88985
1075,437,89066
1076,437,89141
1077,437,89213
1078,437,89287
1079,437,89357
1080,437,89427
1081,437,89497
1082,437,89572
1083,437,89643
1084,437,89746
1085,437,89819
1086,437,89892
1087,437,89962
1088,437,90033
1089,437,90105
1090,437,90177
1091,437,90248
1092,437,90319
1093,437,90394
1094,436,90478
1095,436,90567
1096,436,90648
1097,436,90731
1098,436,90811
1099,436,90890
1100,436,90966
1101,436,91042
1102,436,91116
1103,436,91223
1104,436,91304
1105,436,91376
1106,436,91451
1107,436,91525
1108,436,91605
1109,436,91679
1110,436,91753
1111,436,91829
1112,436,91903
1113,436,91981
1114,436,92057
1115,436,92131
1116,436,92206
1117,436,92279
1118,436,92352
1119,436,92425
1120,436,92501
1121,436,92577
1122,436,92681
1123,436,92756
1124,436,92832
1125,436,92904
1126,436,92977
1127,436,93057
1128,436,93132
1129,436,93205
1130,436,93287
1131,436,93363
1132,436,93442
1133,436,93521
1134,436,93602
1135,436,93681
1136,436,93762
1137,436,93841
1138,436,93909
1139,436,93982
1140,436,94056
1141,436,94157
1142,436,94228
1143,436,94301
1144,436,94372
1145,436,94447
1146,436,94531
1147,436,94613
1148,436,94690
1149,436,94766
1150,436,94841
1151,436,94916
1152,436,94987
1153,436,95061
1154,436,95133
1155,436,95205
1156,436,95277
1157,436,95348
1158,436,95418
1159,436,95494
1160,436,95598
1161,436,95670
1162,436,95741
1163,436,95815
1164,436,95886
1165,436,95956
1166,436,96028
1167,436,96103
1168,436,96174
1169,436,96246
1170,436,96321
1171,436,96391
1172,436,96460
1173,436,96539
1174,436,96615
1175,436,96696
1176,436,96774
1177,436,96850
1178,436,96921
1179,435,97003
1180,435,97079
1181,435,97151
1182,435,97221
1183,435,97294
1184,435,97364
1185,435,97435
1186,435,97506
1187,435,97581
1188,435,97652
1189,435,97751
1190,435,97825
1191,435,97895
1192,435,97965
1193,435,98038
1194,435,98107
1195,435,98181
1196,435,98251
1197,435,98322
1198,435,98392
1199,435,98470
1200,435,98549
1201,435,98620
1202,435,98694
1203,435,98765
1204,435,98848
1205,435,98964
1206,435,99067
1207,435,99149
1208,435,99256
1209,435,99335
1210,435,99407
1211,435,99487
1212,435,99566
1213,435,99646
1214,435,99723
1215,435,99804
1216,435,99875
1217,435,99945
1218,435,100021
1219,435,100093
1220,435,100167
1221,435,100235
1222,435,100306
1223,435,100382
1224,435,100453
1225,435,100524
1226,435,100595
1227,435,100697
1228,435,100769
1229,435,100844
1230,435,100914
1231,435,100983
1232,435,101056
1233,435,101125
1234,435,101196
1235,435,101265
1236,435,101336
1237,435,101412
1238,435,101484
1239,435,101558
1240,435,101630
1241,435,101699
1242,435,101775
1243,435,101849
1244,435,101920
1245,435,101990
1246,435,102094
1247,435,102164
1248,435,102237
1249,435,102307
1250,435,102377
1251,435,102448
1252,435,102529
1253,435,102605
1254,435,102682
1255,435,102757
1256,435,102837
1257,435,102909
1258,435,102978
1259,435,103051
1260,435,103122
1261,435,103192
1262,435,103263
1263,435,103333
1264,435,103404
1265,435,103504
1266,435,103574
1267,435,103645
1268,435,103715
1269,435,103788
1270,435,103858
1271,435,103929
1272,435,103999
1273,435,104077
1274,435,104148
1275,435,104222
1276,435,104292
1277,435,104364
1278,435,104434
1279,435,104511
1280,435,104587
1281,435,104665
1282,435,104739
1283,435,104814
1284,435,104917
1285,435,104988
1286,435,105063
1287,435,105132
1288,435,105201
1289,435,105272
1290,435,105342
1291,435,105413
1292,435,105489
1293,435,105567
1294,435,105648
1295,435,105726
1296,435,105803
1297,435,105875
1298,435,105946
1299,435,106019
1300,435,106092
1301,435,106165
1302,435,106237
1303,435,106340
1304,435,106417
1305,435,106489
1306,435,106563
1307,435,106634
1308,435,106706
1309,435,106778
1310,435,106850
1311,435,106922
1312,435,106995
1313,435,107073
1314,435,107144
1315,435,107216
1316,435,107287
1317,435,107360
1318,435,107432
1319,435,107503
1320,435,107575
1321,435,107646
1322,435,107716
1323,435,107789
1324,435,107862
1325,435,107934
1326,435,108005
1327,435,108080
1328,435,108148
1329,435,108221
1330,435,108291
1331,435,108362
1332,435,108468
1333,435,108547
1334,435,108622
1335,435,108697
1336,435,108772
1337,435,108845
1338,435,108916
1339,435,108987
1340,435,109061
1341,435,109131
1342,435,109204
1343,435,109274
1344,435,109350
1345,435,109429
1346,435,109501
1347,435,109572
1348,435,109646
1349,435,109716
1350,427,109795
1351,427,109898
1352,427,109969
1353,427,110044
1354,427,110114
1355,427,110185
1356,427,110257
1357,427,110328
1358,427,110400
1359,427,110470
1360,427,110545
1361,427,110621
1362,427,110695
1363,427,110769
1364,427,110845
1365,427,110919
1366,427,110991
1367,427,111065
1368,427,111143
1369,427,111216
1370,427,111289
1371,427,111366
1372,427,111445
1373,427,111531
1374,427,111611
1375,427,111692
1376,427,111768
1377,427,111840
1378,427,111912
1379,427,111983
1380,427,112089
1381,427,112161
1382,427,112233
1383,427,112305
1384,427,112377
1385,427,112450
1386,427,112523
1387,427,112595
1388,427,112666
1389,427,112739
1390,427,112815
1391,427,112888
1392,427,112960
1393,427,113037
1394,427,113108
1395,427,113180
1396,427,113252
1397,427,113328
1398,427,113400
1399,427,113509
1400,427,113582
1401,427,113656
1402,427,113728
1403,427,113811
1404,427,113933
1405,427,114018
1406,427,114103
1407,427,114178
1408,427,114249
1409,427,114326
1410,427,114398
1411,427,114476
1412,427,114555
1413,427,114633
1414,427,114711
1415,427,114789
1416,427,114861
1417,427,114936
1418,427,115043
1419,427,115117
1420,427,115191
1421,427,115264
1422,427,115340
1423,427,115414
1424,427,115488
1425,427,115563
1426,427,115640
1427,427,115713
1428,427,115792
1429,393,115870
1430,393,115946
1431,393,116021
1432,393,116094
1433,393,116168
1434,393,116242
1435,393,116316
1436,393,116389
1437,393,116495
1438,393,116564
1439,393,116636
1440,393,116706
1441,393,116776
1442,393,116849
1443,393,116921
1444,393,116991
1445,393,117061
1446,393,117133
1447,393,117207
1448,393,117277
1449,393,117347
1450,393,117421
1451,393,117501
1452,393,117581
1453,393,117664
1454,393,117751
1455,393,117826
1456,393,117931
1457,393,118012
1458,393,118085
1459,393,118158
1460,393,118232
1461,393,118307
1462,393,118380
1463,393,118453
1464,393,118529
1465,393,118603
1466,393,118681
1467,393,118756
1468,393,118829
1469,393,118904
1470,393,118985
1471,393,119068
1472,393,119140
1473,393,119216
1474,393,119288
1475,393,119395
1476,393,119468
1477,393,119544
1478,393,119619
1479,393,119693
1480,393,119765
1481,393,119838
1482,393,119912
1483,393,119985
1484,393,120060
1485,393,120142
1486,393,120216
1487,393,120291
1488,393,120365
1489,393,120444
1490,393,120529
1491,393,120608
1492,393,120687
1493,393,120760
1494,393,120861
1495,393,120932
1496,393,121004
1497,393,121074
1498,393,121144
1499,393,121213
1500,393,121285
1501,393,121353
1502,393,121425
1503,393,121496
1504,393,121572
1505,393,121643
1506,393,121715
1507,393,121787
1508,393,121858
1509,393,121928
1510,393,121999
1511,393,122068
1512,393,122139
1513,393,122246
1514,393,122316
1515,393,122389
1516,393,122461
1517,393,122533
1518,393,122602
1519,393,122671
1520,393,122742
1521,393,122819
1522,393,122889
1523,393,122962
1524,393,123037
1525,393,123106
1526,393,123176
1527,393,123245
1528,393,123320
1529,393,123388
1530,393,123463
1531,393,123541
1532,393,123651
1533,393,123729
1534,393,123802
1535,393,123873
1536,393,123942
1537,393,124013
1538,393,124082
1539,393,124152
1540,393,124224
1541,393,124293
1542,393,124372
1543,393,124452
1544,393,124536
1545,393,124614
1546,393,124693
1547,393,124770
1548,393,124838
1549,393,124907
1550,393,124977
1551,393,125077
1552,393,125151
1553,393,125223
1554,393,125300
1555,393,125372
1556,393,125439
1557,393,125509
1558,393,125578
1559,393,125650
1560,393,125721
1561,393,125796
1562,393,125865
1563,393,125934
1564,393,126004
1565,393,126073
1566,393,126142
1567,393,126211
1568,393,126283
1569,393,126353
1570,393,126428
1571,393,126507
1572,393,126583
1573,393,126659
1574,393,126735
1575,393,126807
1576,393,126878
1577,393,126949
1578,393,127021
1579,393,127091
1580,393,127191
1581,393,127259
1582,393,127328
1583,393,127401
1584,393,127472
1585,393,127544
1586,393,127614
1587,393,127686
1588,393,127756
1589,393,127825
1590,393,127900
1591,393,127974
1592,393,128043
1593,393,128113
1594,393,128183
1595,393,128253
1596,393,128323
1597,393,128392
1598,393,128465
1599,393,128573
1600,393,128642
1601,393,128716
1602,393,128805
1603,393,128905
1604,393,128991
1605,393,129072
1606,393,129143
1607,393,129217
1608,393,129287
1609,393,129361
1610,393,129440
1611,393,129516
1612,393,129592
1613,393,129665
1614,393,129738
1615,393,129811
1616,393,129882
1617,393,129952
1618,393,130058
1619,393,130127
1620,393,130197
1621,393,130267
1622,393,130336
1623,393,130406
1624,393,130476
1625,393,130545
1626,393,130614
1627,393,130688
1628,393,130763
1629,393,130831
1630,393,130901
1631,393,130973
1632,393,131043
1633,393,131112
1634,393,131182
1635,393,131255
1636,393,131359
1637,393,131496
1638,393,131585
1639,393,131675
1640,393,131767
1641,393,131859
1642,393,131948
1643,393,132051
1644,393,132139
1645,393,132234
1646,393,132308
1647,393,132381
1648,393,132466
1649,393,132543
1650,393,132621
1651,393,132696
1652,393,132770
1653,393,132840
1654,393,132912
1655,393,132985
1656,393,133089
1657,393,133160
1658,393,133231
1659,393,133301
1660,393,133375
1661,393,133447
1662,393,133520
1663,393,133590
1664,393,133664
1665,393,133734
1666,393,133810
1667,393,133884
1668,393,133964
1669,393,134046
1670,393,134125
1671,393,134195
1672,393,134267
1673,393,134339
1674,393,134416
1675,393,134526
1676,393,134610
1677,393,134686
1678,393,134760
1679,393,134838
1680,393,134913
1681,393,134987
1682,393,135062
1683,393,135136
1684,393,135212
1685,393,135290
1686,393,135365
1687,393,135449
1688,393,135528
1689,393,135608
1690,393,135688
1691,393,135765
1692,393,135837
1693,393,135908
1694,393,136014
1695,393,136086
1696,393,136158
1697,393,136231
1698,393,136303
1699,393,136378
1700,393,136451
1701,393,136524
1702,393,136597
1703,393,136670
1704,393,136745
1705,393,136816
1706,393,136888
1707,393,136961
1708,393,137037
1709,393,137108
1710,393,137181
1711,393,137253
1712,393,137324
1713,393,137426
1714,393,137502
1715,393,137574
1716,393,137650
1717,393,137720
1718,393,137795
1719,393,137865
1720,393,137938
1721,393,138011
1722,393,138083
1723,393,138159
1724,393,138230
1725,393,138302
1726,393,138379
1727,393,138461
1728,393,138546
1729,393,138628
1730,393,138710
1731,393,138787
1732,393,138893
1733,393,138967
1734,393,139041
1735,393,139112
1736,393,139183
1737,393,139257
1738,393,139337
1739,393,139413
1740,393,139485
1741,393,139560
1742,393,139637
1743,393,139708
1744,393,139784
1745,393,139859
1746,393,139930
1747,393,140006
1748,393,140078
1749,393,140149
1750,393,140225
1751,393,140325
1752,393,140399
1753,393,140470
1754,393,140547
1755,393,140618
1756,393,140690
1757,393,140766
1758,393,140841
1759,393,140911
1760,393,140984
1761,393,141059
1762,393,141131
1763,393,141202
1764,393,141275
1765,393,141346
1766,393,141427
1767,393,141507
1768,393,141583
1769,393,141661
1770,393,141765
1771,393,141838
1772,393,141910
1773,393,141983
1774,393,142059
1775,393,142132
1776,393,142204
1777,393,142277
1778,393,142348
1779,393,142421
1780,393,142497
1781,393,142570
1782,393,142644
1783,393,142716
1784,393,142793
1785,393,142864
1786,393,142942
1787,393,143015
1788,393,143091
1789,393,143190
1790,393,143262
1791,393,143337
1792,393,143409
1793,393,143487
1794,393,143562
1795,393,143638
1796,393,143708
