Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=6000, maxStagnation=2000, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2100, height=1050, doorX=750, doorHeight=700, doorWidth=500)
1766,484,177511
1767,484,177606
1768,484,177696
1769,484,177786
1770,484,177874
1771,484,177965
1772,484,178051
1773,484,178142
1774,484,178231
1775,484,178359
1776,484,178455
1777,484,178546
1778,484,178640
1779,484,178732
1780,484,178821
1781,484,178911
1782,484,179001
1783,484,179088
1784,484,179188
1785,484,179278
1786,484,179367
1787,484,179452
1788,484,179539
1789,484,179626
1790,484,179728
1791,484,179813
1792,484,179935
1793,484,180016
1794,484,180099
1795,484,180191
1796,484,180274
1797,484,180360
1798,484,180450
1799,484,180537
1800,484,180624
1801,484,180716
1802,484,180800
1803,484,180882
1804,484,180965
1805,484,181047
1806,484,181139
1807,484,181230
1808,484,181318
1809,484,181452
1810,484,181544
1811,484,181648
1812,484,181739
1813,484,181826
1814,484,181915
1815,484,181997
1816,484,182084
1817,484,182175
1818,484,182271
1819,484,182352
1820,484,182434
1821,484,182517
1822,484,182599
1823,484,182685
1824,484,182767
1825,484,182849
1826,484,182965
1827,484,183048
1828,484,183136
1829,484,183221
1830,484,183307
1831,484,183395
1832,484,183483
1833,484,183563
1834,484,183644
1835,484,183741
1836,484,183825
1837,484,183912
1838,484,184001
1839,484,184089
1840,484,184184
1841,484,184270
1842,484,184365
1843,484,184493
1844,484,184588
1845,484,184678
1846,484,184766
1847,484,184857
1848,484,184945
1849,484,185030
1850,484,185122
1851,484,185214
1852,484,185311
1853,484,185401
1854,484,185489
1855,484,185577
1856,484,185667
1857,484,185760
1858,484,185848
1859,484,185937
1860,484,186054
1861,484,186137
1862,484,186222
1863,484,186303
1864,484,186387
1865,484,186471
1866,484,186554
1867,484,186636
1868,484,186724
1869,484,186816
1870,484,186901
1871,484,186990
1872,484,187094
1873,484,187232
1874,484,187396
1875,484,187495
1876,484,187591
1877,484,187717
1878,484,187800
1879,484,187892
1880,484,187979
1881,484,188066
1882,467,188163
1883,467,188254
1884,467,188340
1885,467,188427
1886,467,188522
1887,467,188617
1888,467,188706
1889,467,188791
1890,467,188905
1891,467,189046
1892,467,189175
1893,467,189285
1894,467,189425
1895,467,189515
1896,467,189609
1897,467,189700
1898,467,189787
1899,467,189870
1900,467,189954
1901,467,190037
1902,467,190124
1903,467,190219
1904,467,190305
1905,467,190407
1906,467,190501
1907,467,190596
1908,467,190716
1909,467,190819
1910,467,190917
1911,467,191063
1912,464,191161
1913,456,191265
1914,456,191363
1915,456,191462
1916,456,191558
1917,456,191660
1918,452,191755
1919,452,191844
1920,452,191941
1921,452,192029
1922,413,192119
1923,413,192206
1924,413,192292
1925,413,192379
1926,413,192464
1927,413,192550
1928,413,192671
1929,413,192758
1930,413,192848
1931,413,192941
1932,413,193036
1933,413,193130
1934,413,193216
1935,413,193304
1936,413,193394
1937,413,193495
1938,413,193586
1939,413,193674
1940,413,193762
1941,413,193849
1942,413,193938
1943,413,194029
1944,413,194115
1945,413,194238
1946,413,194325
1947,413,194408
1948,413,194492
1949,413,194575
1950,413,194661
1951,413,194750
1952,413,194835
1953,413,194922
1954,413,195018
1955,413,195106
1956,413,195208
1957,413,195299
1958,413,195394
1959,413,195483
1960,413,195573
1961,413,195660
1962,413,195748
1963,413,195837
1964,413,195923
1965,413,196007
1966,413,196094
1967,413,196182
1968,413,196271
1969,413,196363
1970,413,196454
1971,413,196540
1972,413,196630
1973,413,196716
1974,413,196802
1975,413,196889
1976,413,196980
1977,413,197078
1978,413,197163
1979,413,197251
1980,413,197399
1981,413,197522
1982,413,197600
1983,413,197677
1984,413,197752
1985,413,197830
1986,413,197908
1987,413,197983
1988,413,198065
1989,413,198153
1990,413,198231
1991,413,198306
1992,413,198382
1993,413,198463
1994,413,198537
1995,413,198613
1996,413,198687
1997,413,198762
1998,413,198842
1999,413,198917
2000,413,198992
2001,413,199077
2002,413,199157
2003,413,199236
2004,413,199331
2005,413,199417
2006,413,199501
2007,413,199586
2008,413,199659
2009,413,199736
2010,413,199811
2011,413,199889
2012,413,199963
2013,413,200039
2014,413,200114
2015,413,200188
2016,413,200269
2017,413,200341
2018,413,200418
2019,413,200492
2020,413,200565
2021,413,200636
2022,413,200711
2023,413,200781
2024,413,200852
2025,413,200932
2026,413,201002
2027,413,201079
2028,413,201149
2029,413,201222
2030,413,201293
2031,413,201362
2032,413,201435
2033,413,201504
2034,413,201587
2035,413,201660
2036,413,201730
2037,413,201800
2038,413,201873
2039,413,201942
2040,413,202012
2041,413,202087
2042,413,202164
2043,413,202257
2044,413,202345
2045,413,202424
2046,413,202504
2047,413,202583
2048,413,202656
2049,413,202731
2050,413,202804
2051,413,202873
2052,413,202966
2053,413,203037
2054,413,203106
2055,413,203175
2056,413,203244
2057,413,203316
2058,413,203384
2059,413,203454
2060,413,203530
2061,413,203619
2062,413,203695
2063,406,203775
2064,406,203896
2065,406,204005
2066,406,204123
2067,406,204210
2068,406,204287
2069,406,204361
2070,406,204457
2071,406,204529
2072,406,204600
2073,406,204671
2074,406,204743
2075,406,204813
2076,406,204886
2077,402,204961
2078,402,205035
2079,398,205135
2080,398,205211
2081,394,205307
2082,394,205388
2083,394,205469
2084,394,205545
2085,394,205677
2086,394,205754
2087,394,205829
2088,394,205928
2089,394,206000
2090,394,206075
2091,394,206159
2092,394,206243
2093,394,206345
2094,394,206451
2095,394,206530
2096,394,206603
2097,394,206701
2098,394,206774
2099,394,206846
2100,394,206915
2101,394,206986
2102,394,207062
2103,394,207129
2104,394,207200
2105,394,207267
2106,394,207363
2107,394,207429
2108,394,207497
2109,394,207565
2110,394,207634
2111,394,207704
2112,394,207772
2113,394,207841
2114,394,207910
2115,394,208000
2116,394,208071
2117,394,208140
2118,394,208211
2119,394,208290
2120,394,208374
2121,394,208449
2122,394,208523
2123,394,208593
2124,394,208689
2125,394,208759
2126,394,208835
2127,394,208909
2128,394,208982
2129,394,209060
2130,394,209131
2131,394,209205
2132,394,209276
2133,394,209371
2134,394,209439
2135,394,209509
2136,394,209579
2137,394,209651
2138,394,209722
2139,394,209794
2140,394,209867
2141,394,209939
2142,394,210030
2143,394,210102
2144,394,210174
2145,394,210246
2146,394,210319
2147,394,210391
2148,394,210456
2149,394,210524
2150,394,210593
2151,394,210682
2152,394,210751
2153,394,210822
2154,394,210895
2155,394,210965
2156,394,211039
2157,394,211108
2158,394,211181
2159,394,211259
2160,394,211359
2161,394,211434
2162,394,211511
2163,394,211590
2164,394,211659
2165,394,211735
2166,394,211805
2167,394,211874
2168,394,211944
2169,394,212040
2170,394,212110
2171,394,212182
2172,394,212253
2173,394,212323
2174,394,212394
2175,394,212462
2176,394,212531
2177,394,212600
2178,394,212697
2179,394,212767
2180,394,212837
2181,394,212907
2182,394,212978
2183,394,213050
2184,394,213123
2185,394,213197
2186,394,213267
2187,394,213361
2188,394,213430
2189,394,213500
2190,394,213571
2191,394,213641
2192,394,213713
2193,394,213783
2194,394,213856
2195,394,213926
2196,394,214021
2197,394,214091
2198,394,214161
2199,394,214239
2200,394,214318
2201,394,214394
2202,394,214470
2203,394,214543
2204,394,214613
2205,394,214706
2206,394,214778
2207,394,214853
2208,394,214924
2209,394,214998
2210,394,215071
2211,394,215143
2212,394,215220
2213,394,215297
2214,394,215401
2215,394,215484
2216,394,215558
2217,394,215630
2218,394,215701
2219,394,215773
2220,394,215847
2221,394,215917
2222,394,215992
2223,394,216083
2224,394,216152
2225,394,216222
2226,394,216292
2227,394,216362
2228,394,216431
2229,394,216498
2230,394,216566
2231,394,216633
2232,394,216723
2233,394,216792
2234,394,216864
2235,394,216932
2236,394,217006
2237,394,217075
2238,394,217145
2239,394,217218
2240,394,217292
2241,394,217391
2242,394,217464
2243,394,217537
2244,394,217606
2245,394,217677
2246,394,217746
2247,394,217817
2248,394,217886
2249,394,217955
2250,394,218052
2251,394,218122
2252,394,218192
2253,394,218262
2254,394,218334
2255,394,218403
2256,394,218478
2257,394,218547
2258,394,218615
2259,394,218709
2260,394,218806
2261,394,218925
2262,394,219031
2263,394,219117
2264,394,219192
2265,394,219264
2266,394,219334
2267,394,219403
2268,394,219496
2269,394,219568
2270,394,219636
2271,394,219707
2272,394,219778
2273,394,219852
2274,394,219921
2275,394,219994
2276,394,220063
2277,394,220156
2278,394,220234
2279,394,220311
2280,394,220387
2281,394,220464
2282,394,220538
2283,394,220612
2284,394,220684
2285,394,220755
2286,394,220846
2287,394,220912
2288,394,220981
2289,394,221049
2290,394,221128
2291,394,221204
2292,394,221282
2293,394,221359
2294,394,221437
2295,394,221539
2296,394,221613
2297,394,221688
2298,394,221759
2299,394,221833
2300,394,221904
2301,394,221979
2302,394,222055
2303,394,222126
2304,394,222224
2305,394,222295
2306,394,222366
2307,394,222438
2308,394,222509
2309,394,222582
2310,394,222654
2311,394,222722
2312,394,222791
2313,394,222886
2314,394,222956
2315,394,223030
2316,394,223101
2317,394,223174
2318,394,223252
2319,394,223329
2320,394,223403
2321,394,223481
2322,394,223574
2323,394,223640
2324,394,223707
2325,394,223775
2326,394,223846
2327,394,223915
2328,394,223988
2329,394,224059
2330,394,224126
2331,394,224215
2332,394,224284
2333,394,224354
2334,394,224424
2335,394,224493
2336,394,224561
2337,394,224629
2338,394,224699
2339,394,224768
2340,394,224860
2341,394,224931
2342,394,225002
2343,394,225072
2344,394,225140
2345,394,225215
2346,394,225290
2347,394,225364
2348,394,225438
2349,394,225532
2350,394,225600
2351,394,225671
2352,394,225739
2353,394,225813
2354,394,225883
2355,394,225952
2356,394,226022
2357,394,226090
2358,394,226188
2359,394,226268
2360,394,226348
2361,394,226427
2362,394,226500
2363,394,226569
2364,394,226638
2365,394,226706
2366,394,226775
2367,394,226871
2368,394,226940
2369,394,227010
2370,394,227079
2371,394,227149
2372,394,227219
2373,394,227289
2374,394,227360
2375,394,227430
2376,394,227519
2377,394,227589
2378,394,227663
2379,394,227733
2380,394,227806
2381,394,227877
2382,394,227950
2383,394,228022
2384,394,228093
2385,394,228188
2386,394,228259
2387,394,228330
2388,394,228401
2389,394,228473
2390,394,228546
2391,394,228617
2392,394,228688
2393,394,228759
2394,394,228853
2395,394,228920
2396,394,228999
2397,394,229066
2398,394,229134
2399,394,229213
2400,394,229286
2401,394,229358
2402,394,229431
2403,394,229526
2404,394,229592
2405,394,229662
2406,394,229730
2407,394,229797
2408,394,229867
2409,394,229935
2410,394,230005
2411,394,230073
2412,394,230165
2413,394,230233
2414,394,230301
2415,394,230371
2416,394,230441
2417,394,230510
2418,394,230580
2419,394,230651
2420,394,230717
2421,394,230806
2422,394,230879
2423,394,230952
2424,394,231022
2425,394,231089
2426,394,231160
2427,394,231229
2428,394,231297
2429,394,231364
2430,394,231453
2431,394,231522
2432,394,231590
2433,394,231660
2434,394,231730
2435,394,231806
2436,394,231876
2437,394,231943
2438,394,232015
2439,394,232104
2440,394,232177
2441,394,232254
2442,394,232330
2443,394,232405
2444,394,232479
2445,394,232549
2446,394,232622
2447,394,232690
2448,394,232779
2449,394,232847
2450,394,232915
2451,394,232987
2452,394,233056
2453,394,233124
2454,394,233192
2455,394,233259
2456,394,233327
2457,394,233424
2458,394,233496
2459,394,233568
2460,394,233637
2461,394,233704
2462,394,233822
2463,394,233937
2464,394,234040
2465,394,234112
2466,394,234213
2467,394,234287
2468,394,234359
2469,394,234429
2470,394,234501
2471,394,234573
2472,394,234647
2473,394,234718
2474,394,234790
2475,394,234896
2476,394,234971
2477,394,235041
2478,394,235112
2479,394,235191
2480,394,235272
2481,394,235351
2482,394,235426
2483,394,235504
2484,394,235607
2485,394,235674
2486,394,235744
2487,394,235814
2488,394,235881
2489,394,235953
2490,394,236019
2491,394,236086
2492,394,236157
2493,394,236249
2494,394,236317
2495,394,236385
2496,394,236452
2497,394,236520
2498,394,236587
2499,394,236657
2500,394,236724
2501,394,236791
2502,394,236879
2503,394,236949
2504,394,237023
2505,394,237091
2506,394,237160
2507,394,237227
2508,394,237295
2509,394,237363
2510,394,237431
2511,394,237519
2512,394,237585
2513,394,237657
2514,394,237724
2515,394,237792
2516,394,237859
2517,394,237933
2518,394,238014
2519,394,238081
2520,394,238178
2521,394,238251
2522,394,238324
2523,394,238397
2524,394,238471
2525,394,238540
2526,394,238607
2527,394,238674
2528,394,238742
2529,394,238836
2530,394,238903
2531,394,238973
2532,394,239041
2533,394,239109
2534,394,239177
2535,394,239246
2536,394,239313
2537,394,239380
2538,394,239472
2539,394,239540
2540,394,239608
2541,394,239675
2542,394,239744
2543,394,239815
2544,394,239882
2545,394,239952
2546,394,240021
2547,394,240110
2548,394,240178
2549,394,240247
2550,394,240316
2551,394,240384
2552,394,240451
2553,394,240520
2554,394,240588
2555,394,240659
2556,394,240747
2557,394,240817
2558,394,240884
2559,394,240956
2560,390,241029
2561,390,241097
2562,390,241172
2563,390,241246
2564,390,241321
2565,390,241418
2566,390,241488
2567,390,241557
2568,390,241626
2569,390,241695
2570,390,241765
2571,390,241836
2572,390,241904
2573,390,241977
2574,390,242069
2575,390,242139
2576,390,242209
2577,390,242275
2578,390,242343
2579,390,242411
2580,390,242478
2581,390,242547
2582,390,242613
2583,390,242705
2584,390,242773
2585,390,242841
2586,390,242908
2587,390,242978
2588,390,243049
2589,390,243116
2590,390,243184
2591,390,243254
2592,390,243348
2593,390,243415
2594,390,243482
2595,390,243549
2596,390,243619
2597,390,243686
2598,390,243754
2599,390,243821
2600,390,243888
2601,390,243984
2602,390,244051
2603,390,244121
2604,390,244197
2605,390,244272
2606,390,244346
2607,390,244422
2608,390,244491
2609,390,244557
2610,390,244651
2611,390,244718
2612,390,244788
2613,390,244855
2614,390,244926
2615,390,244995
2616,390,245062
2617,390,245135
2618,390,245208
2619,390,245307
2620,390,245380
2621,390,245451
2622,390,245519
2623,390,245586
2624,390,245656
2625,390,245722
2626,390,245791
2627,390,245859
2628,390,245952
2629,390,246020
2630,390,246087
2631,390,246158
2632,390,246225
2633,390,246297
2634,390,246363
2635,390,246431
2636,390,246500
2637,390,246590
2638,390,246661
2639,390,246727
2640,390,246797
2641,390,246864
2642,390,246935
2643,390,247002
2644,390,247069
2645,390,247144
2646,390,247242
2647,390,247320
2648,390,247399
2649,390,247476
2650,390,247547
2651,390,247618
2652,390,247690
2653,390,247761
2654,390,247833
2655,390,247932
2656,390,247999
2657,390,248066
2658,390,248137
2659,390,248204
2660,390,248273
2661,390,248340
2662,390,248413
2663,390,248482
2664,390,248572
2665,390,248643
2666,390,248723
2667,390,248847
2668,390,248962
2669,390,249057
2670,390,249148
2671,390,249236
2672,390,249324
2673,390,249464
2674,390,249577
2675,390,249662
2676,390,249735
2677,390,249806
2678,390,249876
2679,390,249952
2680,390,250022
2681,390,250091
2682,390,250195
2683,390,250274
2684,390,250350
2685,390,250424
2686,390,250503
2687,390,250580
2688,390,250651
2689,390,250719
2690,390,250789
2691,390,250881
2692,390,250958
2693,390,251026
2694,390,251096
2695,390,251167
2696,390,251236
2697,390,251307
2698,390,251378
2699,390,251446
2700,390,251538
2701,390,251610
2702,390,251683
2703,390,251754
2704,390,251824
2705,390,251896
2706,390,251962
2707,390,252029
2708,390,252098
2709,390,252186
2710,390,252253
2711,390,252324
2712,390,252396
2713,390,252467
2714,390,252538
2715,390,252603
2716,390,252670
2717,390,252737
2718,390,252825
2719,390,252894
2720,390,252969
2721,390,253036
2722,390,253106
2723,390,253188
2724,390,253264
2725,390,253345
2726,390,253422
2727,390,253517
2728,390,253584
2729,390,253652
2730,390,253722
2731,390,253794
2732,390,253863
2733,390,253936
2734,390,254005
2735,390,254076
2736,390,254174
2737,390,254244
2738,390,254313
2739,390,254381
2740,390,254450
2741,390,254519
2742,390,254589
2743,390,254658
2744,390,254727
2745,390,254824
2746,390,254895
2747,390,254960
2748,390,255028
2749,390,255102
2750,390,255175
2751,390,255250
2752,390,255325
2753,390,255398
2754,390,255490
2755,390,255561
2756,390,255632
2757,390,255700
2758,390,255773
2759,390,255842
2760,390,255915
2761,390,255985
2762,390,256056
2763,390,256161
2764,390,256238
2765,390,256311
2766,390,256388
2767,390,256457
2768,390,256525
2769,390,256593
2770,390,256663
2771,390,256730
2772,390,256822
2773,390,256893
2774,390,256963
2775,390,257032
2776,390,257101
2777,390,257169
2778,390,257238
2779,390,257306
2780,390,257373
2781,390,257464
2782,390,257533
2783,390,257602
2784,390,257670
2785,390,257739
2786,390,257807
2787,390,257876
2788,390,257946
2789,390,258016
2790,390,258108
2791,390,258178
2792,390,258246
2793,390,258314
2794,390,258381
2795,390,258449
2796,390,258518
2797,390,258587
2798,390,258654
2799,390,258748
2800,390,258817
2801,390,258890
2802,390,258958
2803,390,259029
2804,390,259103
2805,390,259178
2806,390,259250
2807,390,259325
2808,390,259424
2809,390,259493
2810,390,259563
2811,390,259633
2812,390,259701
2813,390,259772
2814,390,259841
2815,390,259915
2816,390,259983
2817,390,260074
2818,390,260143
2819,390,260211
2820,390,260281
2821,390,260349
2822,390,260418
2823,390,260485
2824,390,260555
2825,390,260626
2826,390,260719
2827,390,260790
2828,390,260858
2829,390,260927
2830,390,260996
2831,390,261065
2832,390,261138
2833,390,261205
2834,390,261275
2835,390,261366
2836,390,261436
2837,390,261507
2838,390,261575
2839,390,261644
2840,390,261712
2841,390,261783
2842,390,261853
2843,390,261929
2844,390,262025
2845,390,262103
2846,390,262182
2847,390,262260
2848,390,262338
2849,390,262413
2850,390,262484
2851,390,262565
2852,390,262644
2853,390,262748
2854,390,262821
2855,390,262895
2856,390,262964
2857,390,263037
2858,390,263108
2859,390,263174
2860,390,263243
2861,390,263310
2862,390,263411
2863,390,263478
2864,390,263549
2865,390,263620
2866,390,263727
2867,390,263842
2868,390,263956
2869,390,264031
2870,390,264103
2871,390,264195
2872,390,264265
2873,390,264334
2874,390,264403
2875,390,264473
2876,390,264541
2877,390,264612
2878,390,264680
2879,390,264751
2880,390,264845
2881,390,264915
2882,390,264990
2883,390,265065
2884,390,265144
2885,390,265219
2886,390,265292
2887,390,265367
2888,390,265447
2889,390,265538
2890,390,265611
2891,390,265680
2892,390,265748
2893,390,265816
2894,390,265889
2895,390,265958
2896,390,266027
2897,390,266099
2898,390,266188
2899,390,266259
2900,390,266327
2901,390,266397
2902,390,266466
2903,390,266535
2904,390,266607
2905,390,266674
2906,390,266743
2907,390,266835
2908,390,266906
2909,390,266981
2910,390,267052
2911,390,267125
2912,390,267192
2913,390,267261
2914,390,267330
2915,390,267399
2916,390,267489
2917,390,267557
2918,390,267626
2919,390,267694
2920,390,267764
2921,390,267833
2922,390,267910
2923,390,267979
2924,390,268050
2925,390,268160
2926,390,268236
2927,390,268312
2928,390,268386
2929,390,268456
2930,390,268526
2931,390,268596
2932,390,268665
2933,390,268732
2934,390,268825
2935,390,268897
2936,390,268967
2937,390,269035
2938,390,269108
2939,390,269175
2940,390,269244
2941,390,269313
2942,390,269380
2943,390,269471
2944,390,269540
2945,390,269611
2946,390,269679
2947,390,269750
2948,390,269820
2949,390,269892
2950,390,269963
2951,390,270034
2952,390,270130
2953,390,270196
2954,390,270264
2955,390,270333
2956,390,270403
2957,390,270472
2958,390,270541
2959,390,270614
2960,390,270681
2961,390,270776
2962,390,270845
2963,390,270913
2964,390,270981
2965,390,271056
2966,390,271132
2967,390,271206
2968,390,271285
2969,390,271360
2970,390,271461
2971,390,271526
2972,390,271595
2973,390,271662
2974,390,271729
2975,390,271796
2976,390,271867
2977,390,271935
2978,390,272003
2979,390,272094
2980,390,272162
2981,390,272232
2982,390,272301
2983,390,272369
2984,390,272438
2985,390,272507
2986,390,272575
2987,390,272645
2988,390,272740
2989,390,272808
2990,390,272878
2991,390,272951
2992,390,273019
2993,390,273091
2994,390,273159
2995,390,273228
2996,390,273298
2997,390,273390
2998,390,273458
2999,390,273525
3000,390,273596
3001,390,273667
3002,390,273735
3003,390,273807
3004,390,273880
3005,390,273954
3006,390,274055
3007,390,274136
3008,390,274214
3009,390,274283
3010,390,274353
3011,390,274424
3012,390,274491
3013,390,274558
3014,390,274627
3015,390,274720
3016,390,274790
3017,390,274861
3018,390,274929
3019,390,274996
3020,390,275069
3021,390,275142
3022,390,275214
3023,390,275286
3024,390,275385
3025,390,275451
3026,390,275517
3027,390,275584
3028,390,275650
3029,390,275717
3030,390,275784
3031,390,275855
3032,390,275922
3033,390,276011
3034,390,276079
3035,390,276146
3036,390,276215
3037,390,276282
3038,390,276349
3039,390,276417
3040,390,276485
3041,390,276552
3042,390,276641
3043,390,276710
3044,390,276777
3045,390,276848
3046,390,276915
3047,390,276983
3048,390,277058
3049,390,277131
3050,390,277202
3051,390,277298
3052,390,277368
3053,390,277436
3054,390,277503
3055,390,277573
3056,390,277640
3057,390,277709
3058,390,277774
3059,390,277844
3060,390,277937
3061,390,278007
3062,390,278077
3063,390,278156
3064,390,278228
3065,390,278301
3066,390,278370
3067,390,278436
3068,390,278503
3069,390,278598
3070,390,278712
3071,390,278816
3072,390,278925
3073,390,278995
3074,390,279072
3075,390,279140
3076,390,279208
3077,390,279276
3078,390,279366
3079,390,279434
3080,390,279503
3081,390,279571
3082,390,279639
3083,390,279706
3084,390,279776
3085,390,279850
3086,390,279917
3087,390,280008
3088,390,280087
3089,390,280162
3090,390,280235
3091,390,280308
3092,390,280385
3093,390,280452
3094,390,280520
3095,390,280590
3096,390,280682
3097,390,280750
3098,390,280820
3099,390,280890
3100,390,280973
3101,390,281052
3102,390,281129
3103,390,281206
3104,390,281286
3105,390,281389
3106,390,281456
3107,390,281524
3108,390,281594
3109,390,281661
3110,390,281729
3111,390,281797
3112,390,281872
3113,390,281944
3114,390,282036
3115,390,282104
3116,390,282172
3117,390,282239
3118,390,282306
3119,390,282376
3120,390,282442
3121,390,282510
3122,390,282579
3123,390,282667
3124,390,282741
3125,390,282813
3126,390,282883
3127,390,282952
3128,390,283027
3129,390,283103
3130,390,283177
3131,390,283249
3132,390,283352
3133,390,283419
3134,390,283487
3135,390,283555
3136,390,283623
3137,390,283695
3138,390,283768
3139,390,283839
3140,390,283906
3141,390,284000
3142,390,284066
3143,390,284133
3144,390,284200
3145,390,284269
3146,390,284337
3147,390,284404
3148,390,284471
3149,390,284538
3150,390,284628
3151,390,284696
3152,390,284766
3153,390,284838
3154,390,284906
3155,390,284973
3156,390,285047
3157,390,285119
3158,390,285190
3159,390,285286
3160,390,285355
3161,390,285422
3162,390,285490
3163,390,285558
3164,390,285628
3165,390,285697
3166,390,285767
3167,390,285840
3168,390,285932
3169,390,286004
3170,390,286078
3171,390,286150
3172,390,286222
3173,390,286295
3174,390,286367
3175,390,286434
3176,390,286501
3177,390,286596
3178,390,286664
3179,390,286749
3180,390,286819
3181,390,286887
3182,390,286954
3183,390,287021
3184,390,287091
3185,390,287158
3186,390,287248
3187,390,287315
3188,390,287385
3189,390,287451
3190,390,287519
3191,390,287589
3192,390,287656
3193,390,287725
3194,390,287793
3195,390,287885
3196,390,287953
3197,390,288021
3198,390,288092
3199,390,288159
3200,390,288225
3201,390,288292
3202,390,288361
3203,390,288429
3204,390,288519
3205,390,288588
3206,390,288656
3207,390,288724
3208,390,288792
3209,390,288861
3210,390,288928
3211,390,289005
3212,390,289081
3213,390,289176
3214,390,289250
3215,390,289324
3216,390,289394
3217,390,289464
3218,390,289533
3219,390,289602
3220,390,289671
3221,390,289742
3222,390,289840
3223,390,289909
3224,390,289977
3225,390,290047
3226,390,290116
3227,390,290184
3228,390,290253
3229,390,290322
3230,390,290393
3231,390,290485
3232,390,290553
3233,390,290621
3234,390,290689
3235,390,290766
3236,390,290848
3237,390,290922
3238,390,290992
3239,390,291064
3240,390,291158
3241,390,291227
3242,390,291296
3243,390,291369
3244,390,291440
3245,390,291508
3246,390,291579
3247,390,291649
3248,390,291719
3249,390,291814
3250,390,291882
3251,390,291953
3252,390,292030
3253,390,292103
3254,390,292178
3255,390,292253
3256,390,292324
3257,390,292392
3258,390,292483
3259,390,292552
3260,390,292620
3261,390,292689
3262,390,292758
3263,390,292836
3264,390,292900
3265,390,292966
3266,390,293032
3267,390,293123
3268,390,293191
3269,390,293260
3270,390,293332
3271,390,293401
3272,390,293470
3273,390,293539
3274,390,293636
3275,390,293760
3276,390,293896
3277,390,293964
3278,390,294039
3279,390,294110
3280,390,294177
3281,390,294244
3282,390,294310
3283,390,294378
3284,390,294446
3285,390,294535
3286,390,294601
3287,390,294668
3288,390,294737
3289,390,294808
3290,390,294878
3291,390,294947
3292,390,295025
3293,390,295101
3294,390,295199
3295,390,295273
3296,390,295354
3297,390,295423
3298,390,295491
3299,390,295562
3300,390,295629
3301,390,295695
3302,390,295764
3303,390,295858
3304,390,295925
3305,390,295992
3306,390,296063
3307,390,296131
3308,390,296199
3309,390,296266
3310,390,296334
3311,390,296401
3312,390,296492
3313,390,296563
3314,390,296630
3315,390,296696
3316,390,296763
3317,390,296832
3318,390,296899
3319,390,296966
3320,390,297034
3321,390,297126
3322,390,297197
3323,390,297269
3324,390,297343
3325,390,297415
3326,390,297486
3327,390,297561
3328,390,297632
3329,390,297703
3330,390,297801
3331,390,297873
3332,390,297948
3333,390,298029
3334,390,298105
3335,390,298184
3336,390,298261
3337,390,298334
3338,390,298406
3339,390,298504
3340,390,298577
3341,390,298646
3342,390,298727
3343,390,298820
3344,390,298901
3345,390,298982
3346,390,299064
3347,390,299150
3348,390,299255
3349,390,299337
3350,390,299410
3351,390,299482
3352,390,299556
3353,390,299627
3354,390,299698
3355,390,299772
3356,390,299838
3357,390,299932
3358,390,299999
3359,390,300069
3360,390,300136
3361,390,300203
3362,390,300270
3363,390,300337
3364,390,300405
3365,390,300472
3366,390,300565
3367,390,300632
3368,390,300699
3369,390,300775
3370,390,300846
3371,390,300918
3372,390,300996
3373,390,301077
3374,390,301157
3375,390,301259
3376,390,301331
3377,390,301404
3378,390,301475
3379,390,301546
3380,390,301618
3381,390,301689
3382,390,301764
3383,390,301834
3384,390,301928
3385,390,301995
3386,390,302063
3387,390,302130
3388,390,302197
3389,390,302264
3390,390,302333
3391,390,302402
3392,390,302468
3393,390,302561
3394,390,302627
3395,390,302694
3396,390,302765
3397,390,302834
3398,390,302902
3399,390,302969
3400,390,303036
3401,390,303104
3402,390,303196
3403,390,303262
3404,390,303329
3405,390,303397
3406,390,303464
3407,390,303534
3408,390,303601
3409,390,303667
3410,390,303733
3411,390,303824
3412,390,303894
3413,390,303968
3414,390,304037
3415,390,304110
3416,390,304182
3417,390,304255
3418,390,304322
3419,390,304391
3420,390,304482
3421,390,304550
3422,390,304616
3423,390,304687
3424,390,304757
3425,390,304824
3426,390,304893
3427,390,304968
3428,390,305041
3429,390,305137
3430,390,305212
3431,390,305282
3432,390,305352
3433,390,305422
3434,390,305491
3435,390,305563
3436,390,305632
3437,390,305703
3438,390,305798
3439,390,305866
3440,390,305936
3441,390,306007
3442,390,306081
3443,390,306149
3444,390,306218
3445,390,306286
3446,390,306354
3447,390,306447
3448,390,306517
3449,390,306586
3450,390,306655
3451,390,306726
3452,390,306795
3453,390,306863
3454,390,306934
3455,390,307013
3456,390,307117
3457,390,307189
3458,390,307260
3459,390,307330
3460,390,307400
3461,390,307467
3462,390,307535
3463,390,307605
3464,390,307672
3465,390,307767
3466,390,307836
3467,390,307911
3468,390,307981
3469,390,308054
3470,390,308125
3471,390,308198
3472,390,308277
3473,390,308347
3474,390,308441
3475,390,308512
3476,390,308632
3477,390,308732
3478,390,308828
3479,390,308903
3480,390,308976
3481,390,309050
3482,390,309116
3483,390,309205
3484,390,309272
3485,390,309341
3486,390,309411
3487,390,309479
3488,390,309549
3489,390,309621
3490,390,309691
3491,390,309763
3492,390,309856
3493,390,309926
3494,390,310000
3495,390,310079
3496,390,310154
3497,390,310228
