Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=8000, maxStagnation=2000, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2150, height=1100, doorX=800, doorHeight=750, doorWidth=500)
1795,494,154427
1796,494,154511
1797,494,154593
1798,494,154685
1799,494,154777
1800,494,154867
1801,494,154959
1802,494,155048
1803,494,155132
1804,494,155213
1805,494,155297
1806,494,155379
1807,494,155470
1808,494,155552
1809,494,155633
1810,494,155717
1811,494,155802
1812,494,155884
1813,494,155968
1814,494,156052
1815,494,156135
1816,494,156230
1817,494,156311
1818,494,156392
1819,494,156474
1820,494,156554
1821,494,156638
1822,494,156723
1823,494,156819
1824,494,156907
1825,494,157005
1826,494,157087
1827,494,157170
1828,494,157254
1829,494,157335
1830,494,157416
1831,494,157499
1832,494,157581
1833,494,157664
1834,494,157765
1835,494,157856
1836,494,157944
1837,494,158034
1838,494,158118
1839,494,158201
1840,494,158285
1841,494,158368
1842,494,158451
1843,494,158541
1844,494,158622
1845,494,158707
1846,494,158792
1847,494,158875
1848,494,158960
1849,494,159044
1850,494,159125
1851,494,159207
1852,494,159297
1853,494,159386
1854,494,159470
1855,494,159553
1856,494,159641
1857,494,159723
1858,494,159805
1859,494,159888
1860,494,159975
1861,494,160069
1862,494,160152
1863,494,160234
1864,494,160319
1865,494,160404
1866,494,160488
1867,494,160570
1868,494,160652
1869,494,160745
1870,494,160848
1871,494,160936
1872,494,161025
1873,494,161108
1874,494,161191
1875,494,161275
1876,494,161357
1877,494,161440
1878,494,161524
1879,494,161621
1880,494,161713
1881,494,161798
1882,494,161882
1883,494,161967
1884,494,162049
1885,494,162131
1886,494,162213
1887,494,162297
1888,494,162386
1889,494,162468
1890,494,162557
1891,494,162640
1892,494,162722
1893,494,162805
1894,494,162890
1895,494,162973
1896,494,163054
1897,494,163145
1898,494,163228
1899,494,163310
1900,494,163393
1901,494,163477
1902,494,163559
1903,494,163642
1904,494,163735
1905,494,163826
1906,494,163926
1907,494,164017
1908,494,164100
1909,494,164183
1910,494,164269
1911,494,164350
1912,494,164434
1913,494,164521
1914,494,164603
1915,494,164696
1916,494,164783
1917,494,164865
1918,494,164950
1919,494,165033
1920,494,165115
1921,494,165197
1922,494,165284
1923,494,165368
1924,494,165456
1925,494,165538
1926,494,165621
1927,494,165703
1928,494,165793
1929,494,165877
1930,494,165961
1931,494,166044
1932,494,166126
1933,494,166216
1934,494,166307
1935,494,166390
1936,494,166473
1937,494,166564
1938,494,166708
1939,494,166829
1940,494,166919
1941,494,167006
1942,494,167099
1943,494,167179
1944,494,167263
1945,494,167352
1946,494,167435
1947,494,167518
1948,494,167602
1949,494,167686
1950,494,167772
1951,494,167862
1952,494,167946
1953,494,168028
1954,494,168111
1955,494,168193
1956,494,168277
1957,494,168360
1958,494,168443
1959,494,168532
1960,494,168623
1961,494,168710
1962,494,168793
1963,494,168877
1964,494,168961
1965,494,169043
1966,494,169126
1967,494,169210
1968,494,169291
1969,494,169381
1970,494,169465
1971,494,169546
1972,494,169628
1973,494,169718
1974,494,169810
1975,494,169900
1976,494,169992
1977,494,170080
1978,494,170170
1979,494,170256
1980,494,170338
1981,494,170420
1982,494,170503
1983,494,170585
1984,494,170670
1985,494,170755
1986,494,170840
1987,494,170930
1988,494,171015
1989,494,171102
1990,494,171187
1991,494,171273
1992,494,171358
1993,494,171442
1994,494,171527
1995,494,171614
1996,494,171708
1997,494,171791
1998,494,171879
1999,494,171964
2000,494,172049
2001,494,172133
2002,494,172218
2003,494,172303
2004,494,172387
2005,494,172480
2006,494,172566
2007,494,172646
2008,494,172740
2009,494,172827
2010,494,172918
2011,494,173002
2012,494,173085
2013,494,173167
2014,494,173259
2015,494,173340
2016,494,173424
2017,494,173506
2018,494,173587
2019,494,173669
2020,494,173754
2021,494,173837
2022,494,173921
2023,494,174010
2024,494,174095
2025,494,174180
2026,494,174270
2027,494,174355
2028,494,174440
2029,494,174524
2030,494,174611
2031,494,174695
2032,494,174787
2033,494,174874
2034,494,174958
2035,494,175042
2036,494,175126
2037,494,175210
2038,494,175294
2039,494,175382
2040,494,175466
2041,494,175559
2042,494,175640
2043,494,175731
2044,494,175821
2045,494,175913
2046,494,176003
2047,494,176091
2048,494,176173
2049,494,176257
2050,494,176353
2051,494,176433
2052,494,176516
2053,494,176602
2054,494,176696
2055,494,176792
2056,494,176880
2057,494,176969
2058,494,177056
2059,494,177148
2060,494,177232
2061,494,177312
2062,494,177393
2063,494,177475
2064,494,177560
2065,494,177648
2066,494,177734
2067,494,177814
2068,494,177907
2069,494,177992
2070,494,178077
2071,494,178165
2072,494,178251
2073,494,178335
2074,494,178418
2075,494,178503
2076,494,178587
2077,494,178684
2078,494,178776
2079,494,178864
2080,494,178956
2081,494,179042
2082,494,179127
2083,494,179216
2084,494,179306
2085,494,179388
2086,494,179488
2087,494,179574
2088,494,179667
2089,494,179757
2090,494,179845
2091,494,179933
2092,494,180019
2093,494,180104
2094,494,180189
2095,494,180284
2096,494,180374
2097,494,180464
2098,494,180560
2099,494,180653
2100,494,180744
2101,494,180832
2102,494,180917
2103,494,181003
2104,494,181097
2105,494,181187
2106,494,181278
2107,494,181361
2108,494,181445
2109,494,181536
2110,494,181668
2111,494,181779
2112,494,181873
2113,494,181979
2114,494,182066
2115,494,182149
2116,494,182232
2117,494,182315
2118,494,182402
2119,494,182490
2120,494,182577
2121,494,182663
2122,494,182760
2123,494,182844
2124,494,182930
2125,494,183017
2126,494,183104
2127,494,183193
2128,494,183283
2129,494,183369
2130,494,183456
2131,494,183553
2132,494,183641
2133,494,183733
2134,494,183821
2135,494,183910
2136,494,183995
2137,494,184083
2138,494,184171
2139,494,184258
2140,494,184352
2141,494,184434
2142,494,184517
2143,494,184599
2144,494,184690
2145,494,184781
2146,494,184869
2147,494,184958
2148,494,185042
2149,494,185140
2150,494,185223
2151,494,185306
2152,494,185399
2153,494,185483
2154,494,185570
2155,494,185654
2156,494,185741
2157,494,185827
2158,494,185917
2159,494,185999
2160,494,186083
2161,494,186168
2162,494,186254
2163,494,186336
2164,494,186418
2165,494,186500
2166,494,186582
2167,494,186677
2168,494,186775
2169,494,186869
2170,494,186963
2171,494,187050
2172,494,187134
2173,494,187220
2174,494,187304
2175,494,187388
2176,494,187482
2177,494,187566
2178,494,187657
2179,494,187748
2180,494,187840
2181,494,187936
2182,494,188026
2183,494,188115
2184,494,188204
2185,494,188301
2186,494,188393
2187,494,188489
2188,494,188575
2189,494,188668
2190,494,188767
2191,494,188865
2192,494,188953
2193,494,189038
2194,494,189130
2195,494,189225
2196,494,189310
2197,494,189394
2198,494,189482
2199,494,189573
2200,494,189670
2201,494,189777
2202,494,189885
2203,494,189990
2204,494,190076
2205,494,190170
2206,494,190275
2207,494,190368
2208,494,190468
2209,494,190562
2210,494,190657
2211,494,190753
2212,494,190859
2213,494,190960
2214,494,191057
2215,494,191144
2216,494,191240
2217,494,191333
2218,494,191419
2219,494,191520
2220,494,191651
2221,494,191787
2222,494,191880
2223,494,191975
2224,494,192062
2225,494,192149
2226,494,192233
2227,494,192318
2228,494,192400
2229,494,192488
2230,494,192579
2231,494,192664
2232,494,192754
2233,494,192834
2234,494,192924
2235,494,193010
2236,494,193093
2237,494,193176
2238,494,193262
2239,494,193352
2240,494,193437
2241,494,193521
2242,494,193609
2243,494,193703
2244,494,193798
2245,494,193889
2246,494,193978
2247,494,194063
2248,494,194154
2249,494,194242
2250,494,194324
2251,494,194408
2252,494,194491
2253,494,194575
2254,494,194659
2255,494,194744
2256,494,194830
2257,494,194921
2258,494,195003
2259,494,195086
2260,494,195169
2261,494,195255
2262,494,195346
2263,494,195441
2264,494,195537
2265,494,195622
2266,494,195724
2267,494,195809
2268,494,195897
2269,494,195980
2270,494,196064
2271,494,196147
2272,494,196232
2273,494,196315
2274,494,196399
2275,494,196490
2276,494,196575
2277,494,196670
2278,494,196763
2279,494,196855
2280,494,196944
2281,494,197026
2282,494,197113
2283,494,197199
2284,494,197300
2285,494,197385
2286,494,197474
2287,494,197559
2288,494,197647
2289,494,197736
2290,494,197820
2291,494,197907
2292,494,198008
2293,494,198106
2294,494,198197
2295,494,198289
2296,494,198381
2297,494,198498
2298,494,198590
2299,494,198678
2300,494,198766
2301,494,198852
2302,494,198946
2303,494,199033
2304,494,199120
2305,494,199206
2306,494,199294
2307,494,199385
2308,494,199474
2309,494,199561
2310,494,199657
2311,494,199760
2312,494,199851
2313,494,199943
2314,494,200029
2315,494,200123
2316,494,200224
2317,494,200321
2318,494,200412
2319,494,200513
2320,494,200623
2321,494,200712
2322,494,200810
2323,494,200899
2324,494,200983
2325,494,201073
2326,494,201161
2327,494,201255
2328,494,201345
2329,494,201442
2330,494,201531
2331,494,201617
2332,494,201703
2333,494,201788
2334,494,201874
2335,494,201960
2336,494,202048
2337,494,202131
2338,494,202226
2339,494,202313
2340,494,202411
2341,494,202530
2342,494,202644
2343,494,202742
2344,494,202869
2345,494,202970
2346,494,203069
2347,494,203166
2348,494,203255
2349,494,203341
2350,494,203426
2351,494,203526
2352,494,203621
2353,494,203708
2354,494,203799
2355,494,203893
2356,494,203987
2357,494,204080
2358,494,204166
2359,494,204255
2360,494,204340
2361,494,204428
2362,494,204529
2363,494,204618
2364,494,204703
2365,494,204833
2366,494,205044
2367,494,205254
2368,494,205469
2369,494,205605
2370,494,205738
2371,494,205888
2372,494,206011
2373,494,206112
2374,494,206225
2375,494,206321
2376,494,206417
2377,494,206513
2378,494,206618
2379,494,206718
2380,494,206812
2381,494,206903
2382,494,206998
2383,494,207100
2384,494,207191
2385,494,207278
2386,494,207370
2387,494,207457
2388,494,207543
2389,494,207639
2390,494,207751
2391,494,207851
2392,494,207961
2393,494,208060
2394,494,208176
2395,494,208269
2396,494,208355
2397,494,208441
2398,494,208535
2399,494,208657
2400,494,208778
2401,494,208909
2402,494,209020
2403,494,209131
2404,494,209221
2405,494,209308
2406,494,209397
2407,494,209494
2408,494,209593
2409,494,209692
2410,494,209800
2411,494,209897
2412,494,209986
2413,494,210080
2414,494,210186
2415,494,210290
2416,494,210402
2417,494,210516
2418,494,210611
2419,494,210712
2420,494,210802
2421,494,210890
2422,494,210976
2423,494,211065
2424,494,211168
2425,494,211302
2426,494,211409
2427,494,211517
2428,494,211618
2429,494,211710
2430,494,211804
2431,494,211899
2432,494,211995
2433,494,212085
2434,494,212180
2435,494,212267
2436,494,212357
2437,494,212462
2438,494,212546
2439,494,212629
2440,494,212712
2441,494,212798
2442,494,212888
2443,494,212974
2444,494,213071
2445,494,213171
2446,494,213269
2447,494,213354
2448,494,213449
2449,494,213539
2450,494,213634
2451,494,213724
2452,494,213810
2453,494,213896
2454,494,213978
2455,494,214069
2456,494,214182
2457,494,214290
2458,494,214402
2459,494,214507
2460,494,214628
2461,494,214783
2462,494,214899
2463,494,215033
2464,494,215196
2465,494,215329
2466,494,215435
2467,494,215563
2468,494,215707
2469,494,215811
2470,494,215919
2471,494,216023
2472,494,216135
2473,494,216263
2474,494,216369
2475,494,216486
2476,494,216597
2477,494,216733
2478,494,216885
2479,494,217000
2480,494,217096
2481,494,217195
2482,494,217294
2483,494,217378
2484,494,217466
2485,494,217552
2486,494,217683
2487,494,217798
2488,494,217907
2489,494,218020
2490,494,218122
2491,494,218236
2492,494,218332
2493,494,218454
2494,494,218559
2495,494,218657
2496,494,218752
2497,494,218834
2498,494,218918
2499,494,219002
2500,494,219095
2501,494,219177
2502,494,219268
2503,494,219359
2504,494,219443
2505,494,219526
2506,494,219610
2507,494,219703
2508,494,219787
2509,494,219881
2510,494,219966
2511,494,220048
2512,494,220130
2513,494,220215
2514,494,220301
2515,494,220384
2516,494,220468
2517,494,220554
2518,494,220653
2519,494,220743
2520,494,220831
2521,494,220921
2522,494,221003
2523,494,221087
2524,494,221173
2525,494,221259
2526,494,221342
2527,494,221432
2528,494,221525
2529,494,221616
2530,494,221699
2531,494,221786
2532,494,221869
2533,494,221952
2534,494,222034
2535,494,222139
2536,494,222261
2537,494,222348
2538,494,222452
2539,494,222556
2540,494,222641
2541,494,222736
2542,494,222860
2543,494,223055
2544,494,223225
2545,494,223421
2546,494,223531
2547,494,223640
2548,494,223757
2549,494,223946
2550,494,224069
2551,494,224167
2552,494,224275
2553,494,224373
2554,494,224480
2555,494,224582
2556,494,224671
2557,494,224778
2558,494,224884
2559,494,224972
2560,494,225065
2561,494,225171
2562,494,225280
2563,494,225440
2564,494,225602
2565,494,225732
2566,494,225876
2567,494,225996
2568,494,226236
2569,494,226394
2570,494,226543
2571,494,226692
2572,494,226815
2573,494,226922
2574,494,227010
2575,494,227125
2576,494,227299
2577,494,227403
2578,494,227492
2579,494,227579
2580,494,227698
2581,494,227828
2582,494,227913
2583,494,228055
2584,494,228263
2585,494,228454
2586,494,228707
2587,494,228837
2588,494,228940
2589,494,229041
2590,494,229163
2591,494,229342
2592,494,229510
2593,494,229639
2594,494,229740
2595,494,229838
2596,494,229929
2597,494,230012
2598,494,230096
2599,494,230187
2600,494,230274
2601,494,230360
2602,494,230443
2603,494,230531
2604,494,230614
2605,494,230700
2606,494,230783
2607,494,230872
2608,494,230963
2609,494,231051
2610,494,231141
2611,494,231232
2612,494,231318
2613,494,231404
2614,494,231494
2615,494,231581
2616,494,231668
2617,494,231767
2618,494,231848
2619,494,231936
2620,494,232019
2621,494,232101
2622,494,232184
2623,494,232270
2624,494,232359
2625,494,232445
2626,494,232542
2627,494,232642
2628,494,232745
2629,494,232868
2630,494,232962
2631,494,233064
2632,494,233166
2633,494,233254
2634,494,233341
2635,494,233441
2636,494,233527
2637,494,233612
2638,494,233697
2639,494,233783
2640,494,233870
2641,494,233954
2642,494,234038
2643,494,234123
2644,494,234215
2645,494,234306
2646,494,234389
2647,494,234473
2648,494,234557
2649,494,234643
2650,494,234731
2651,494,234814
2652,494,234900
2653,494,234994
2654,494,235077
2655,494,235161
2656,494,235248
2657,494,235330
2658,494,235414
2659,494,235499
2660,494,235593
2661,494,235687
2662,494,235786
2663,494,235877
2664,494,235960
2665,494,236050
2666,494,236135
2667,494,236220
2668,494,236303
2669,494,236385
2670,494,236473
2671,494,236579
2672,494,236677
2673,494,236771
2674,494,236858
2675,494,236944
2676,494,237033
2677,494,237116
2678,494,237199
2679,494,237283
2680,494,237375
2681,494,237456
2682,494,237539
2683,494,237625
2684,494,237733
2685,494,237909
2686,494,238067
2687,494,238235
2688,494,238362
2689,494,238464
2690,494,238564
2691,494,238657
2692,494,238753
2693,494,238854
2694,494,238952
2695,494,239040
2696,494,239131
2697,494,239218
2698,494,239311
2699,494,239398
2700,494,239484
2701,494,239571
2702,494,239657
2703,494,239748
2704,494,239835
2705,494,239920
2706,494,240005
2707,494,240099
2708,494,240181
2709,494,240265
2710,494,240348
2711,494,240440
2712,494,240520
2713,494,240603
2714,494,240685
2715,494,240770
2716,494,240862
2717,494,240944
2718,494,241027
2719,494,241109
2720,494,241191
2721,494,241272
2722,494,241355
2723,494,241435
2724,494,241521
2725,494,241622
2726,494,241711
2727,494,241799
2728,494,241891
2729,494,241973
2730,494,242055
2731,494,242137
2732,494,242224
2733,494,242308
2734,494,242400
2735,494,242482
2736,494,242569
2737,494,242657
2738,494,242746
2739,494,242830
2740,494,242915
2741,494,243001
2742,494,243085
2743,494,243177
2744,494,243258
2745,494,243341
2746,494,243423
2747,494,243506
2748,494,243594
2749,494,243676
2750,494,243758
2751,494,243842
2752,494,243933
2753,494,244016
2754,494,244099
2755,494,244182
2756,494,244265
2757,494,244348
2758,494,244430
2759,494,244517
2760,494,244609
2761,494,244710
2762,494,244800
2763,494,244888
2764,494,244971
2765,494,245055
2766,494,245138
2767,494,245225
2768,494,245307
2769,494,245392
2770,494,245483
2771,494,245569
2772,494,245652
2773,494,245739
2774,494,245822
2775,494,245905
2776,494,245990
2777,494,246074
2778,494,246158
2779,494,246249
2780,494,246332
2781,494,246414
2782,494,246500
2783,494,246592
2784,494,246685
2785,494,246774
2786,494,246861
2787,494,246944
2788,492,247046
2789,492,247129
2790,492,247216
2791,467,247318
2792,467,247403
2793,467,247491
2794,467,247587
2795,467,247685
2796,467,247782
2797,467,247877
2798,467,247960
2799,467,248067
2800,467,248213
2801,467,248319
2802,467,248418
2803,467,248526
2804,467,248625
2805,467,248713
2806,467,248805
2807,467,248888
2808,467,248971
2809,467,249056
2810,467,249139
2811,467,249225
2812,467,249310
2813,467,249393
2814,467,249475
2815,467,249566
2816,467,249651
2817,467,249737
2818,467,249819
2819,467,249907
2820,467,249989
2821,467,250072
2822,467,250158
2823,467,250245
2824,467,250336
2825,467,250420
2826,467,250508
2827,467,250600
2828,467,250692
2829,467,250783
2830,467,250870
2831,467,250952
2832,467,251035
2833,467,251127
2834,467,251209
2835,467,251293
2836,467,251375
2837,467,251470
2838,467,251561
2839,467,251655
2840,467,251747
2841,467,251835
2842,467,251930
2843,467,252011
2844,467,252095
2845,467,252176
2846,467,252257
2847,467,252343
2848,467,252424
2849,467,252506
2850,467,252587
2851,467,252680
2852,467,252762
2853,467,252845
2854,467,252926
2855,467,253009
2856,467,253090
2857,467,253172
2858,467,253254
2859,467,253338
2860,467,253435
2861,467,253524
2862,467,253615
2863,467,253703
2864,467,253791
2865,467,253880
2866,467,253960
2867,467,254043
2868,467,254126
2869,467,254219
2870,467,254303
2871,467,254385
2872,467,254469
2873,467,254554
2874,467,254640
2875,467,254726
2876,467,254811
2877,467,254894
2878,467,254985
2879,467,255071
2880,467,255156
2881,467,255248
2882,467,255332
2883,467,255418
2884,467,255503
2885,467,255590
2886,467,255678
2887,467,255769
2888,467,255857
2889,467,255942
2890,467,256028
2891,467,256113
2892,467,256197
2893,467,256284
2894,467,256369
2895,467,256455
2896,467,256563
2897,467,256658
2898,467,256752
2899,467,256845
2900,467,256930
2901,467,257021
2902,467,257112
2903,467,257203
2904,467,257287
2905,467,257382
2906,467,257470
2907,467,257555
2908,467,257640
2909,467,257729
2910,467,257814
2911,467,257899
2912,467,257985
2913,467,258073
2914,467,258165
2915,467,258252
2916,467,258336
2917,467,258421
2918,467,258507
2919,467,258593
2920,467,258680
2921,467,258764
2922,467,258850
2923,467,258943
2924,467,259030
2925,467,259114
2926,467,259199
2927,467,259282
2928,467,259364
2929,467,259445
2930,467,259538
2931,467,259628
2932,467,259737
2933,467,259830
2934,467,259921
2935,467,260012
2936,467,260105
2937,467,260199
2938,467,260299
2939,467,260397
2940,467,260488
2941,467,260592
2942,467,260694
2943,467,260796
2944,467,260894
2945,467,260987
2946,467,261075
2947,467,261159
2948,467,261245
2949,467,261330
2950,467,261426
2951,467,261511
2952,467,261599
2953,467,261687
2954,467,261772
2955,467,261862
2956,467,261949
2957,467,262034
2958,467,262119
2959,467,262214
2960,467,262303
2961,467,262388
2962,467,262476
2963,467,262569
2964,467,262661
2965,467,262758
2966,467,262848
2967,467,262932
2968,467,263057
2969,467,263178
2970,467,263265
2971,467,263351
2972,467,263435
2973,467,263538
2974,467,263621
2975,467,263707
2976,467,263792
2977,467,263887
2978,467,263968
2979,467,264051
2980,467,264133
2981,467,264219
2982,467,264301
2983,467,264386
2984,467,264468
2985,467,264552
2986,467,264648
2987,467,264731
2988,467,264811
2989,467,264893
2990,467,264977
2991,467,265058
2992,467,265139
2993,467,265223
2994,467,265306
2995,467,265397
2996,467,265486
2997,467,265577
2998,467,265666
2999,467,265756
3000,467,265842
3001,467,265923
3002,467,266005
3003,467,266086
3004,467,266177
3005,467,266259
3006,467,266341
3007,467,266431
3008,467,266525
3009,467,266614
3010,467,266703
3011,467,266790
3012,467,266874
3013,467,266965
3014,467,267048
3015,467,267129
3016,467,267213
3017,467,267295
3018,467,267378
3019,467,267459
3020,467,267541
3021,467,267626
3022,467,267721
3023,467,267807
3024,467,267892
3025,467,267977
3026,467,268062
3027,467,268148
3028,467,268237
3029,467,268324
3030,467,268408
3031,467,268510
3032,467,268604
3033,467,268695
3034,467,268785
3035,467,268877
3036,467,268972
3037,467,269058
3038,467,269142
3039,467,269228
3040,467,269319
3041,467,269399
3042,467,269484
3043,467,269566
3044,467,269646
3045,467,269731
3046,467,269813
3047,467,269896
3048,467,269978
3049,467,270074
3050,467,270162
3051,467,270252
3052,467,270334
3053,467,270419
3054,467,270501
3055,467,270584
3056,467,270666
3057,467,270753
3058,467,270841
3059,467,270923
3060,467,271009
3061,467,271093
3062,467,271175
3063,467,271266
3064,467,271350
3065,467,271434
3066,467,271526
3067,467,271628
3068,467,271721
3069,467,271812
3070,467,271900
3071,467,271988
3072,467,272072
3073,467,272161
3074,467,272249
3075,467,272337
3076,467,272432
3077,467,272518
3078,467,272604
3079,467,272689
3080,467,272777
3081,467,272865
3082,467,272952
3083,467,273051
3084,467,273136
3085,467,273230
3086,467,273324
3087,467,273421
3088,467,273508
3089,467,273595
3090,467,273691
3091,467,273788
3092,467,273885
3093,467,273971
3094,467,274069
3095,467,274153
3096,467,274238
3097,467,274322
3098,467,274406
3099,467,274497
3100,467,274587
3101,467,274682
3102,467,274779
3103,467,274877
3104,467,274975
3105,467,275070
3106,467,275161
3107,467,275254
3108,467,275342
3109,467,275432
3110,467,275524
3111,467,275616
3112,467,275730
3113,467,275833
3114,467,275939
3115,467,276045
3116,467,276147
3117,467,276234
3118,467,276326
3119,467,276413
3120,467,276506
3121,467,276611
3122,467,276706
3123,467,276802
3124,467,276892
3125,467,276979
3126,467,277075
3127,467,277163
3128,467,277256
3129,467,277342
3130,467,277438
3131,467,277535
3132,467,277627
3133,467,277725
3134,467,277813
3135,467,277901
3136,467,277995
3137,467,278127
