Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=2000, maxStagnation=9000, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=800, height=550, doorX=250, doorHeight=350, doorWidth=250)
214,38,7779
215,38,7803
216,38,7828
217,38,7853
218,38,7876
219,38,7900
220,38,7924
221,38,7958
222,38,7982
223,38,8007
224,38,8031
225,38,8055
226,38,8080
227,38,8105
228,38,8130
229,38,8155
230,38,8179
231,38,8203
232,38,8228
233,38,8254
234,38,8278
235,38,8309
236,38,8333
237,38,8358
238,38,8382
239,38,8406
240,38,8432
241,38,8457
242,38,8481
243,38,8506
244,38,8531
245,38,8556
246,38,8580
247,38,8604
248,38,8629
249,38,8662
250,38,8690
251,38,8716
252,38,8742
253,38,8768
254,38,8793
255,38,8819
256,38,8844
257,38,8869
258,38,8895
259,27,8932
260,27,8973
261,27,9005
262,27,9029
263,27,9063
264,27,9087
265,27,9111
266,27,9137
267,27,9163
268,27,9188
269,27,9214
270,27,9238
271,27,9262
272,27,9287
273,27,9311
274,27,9336
275,27,9361
276,27,9386
277,27,9418
278,27,9441
279,27,9463
280,27,9488
281,27,9511
282,27,9536
283,27,9559
284,27,9582
285,27,9605
286,27,9629
287,23,9658
288,23,9689
289,23,9717
290,23,9741
291,23,9776
292,23,9800
293,23,9825
294,23,9849
295,23,9873
296,23,9898
297,23,9922
298,23,9948
299,23,9973
300,23,9997
301,23,10021
302,23,10045
303,23,10068
304,23,10092
305,23,10124
306,23,10146
307,23,10170
308,23,10193
309,23,10217
310,23,10241
311,23,10264
312,23,10288
313,23,10311
314,23,10334
315,23,10358
316,23,10380
317,23,10404
318,23,10428
319,23,10461
320,23,10485
321,23,10509
322,23,10533
323,23,10557
324,23,10581
325,23,10605
326,23,10628
327,23,10652
328,23,10679
329,23,10703
330,23,10727
331,23,10751
332,23,10775
333,23,10808
334,23,10833
335,23,10857
336,23,10880
337,23,10904
338,23,10928
339,23,10953
340,23,10977
341,23,10999
342,23,11023
343,23,11045
344,23,11069
345,23,11092
346,23,11116
347,23,11151
348,23,11173
349,23,11194
350,23,11217
351,23,11240
352,23,11263
353,23,11286
354,23,11309
355,23,11333
356,23,11356
357,23,11380
358,23,11403
359,23,11427
360,23,11450
361,23,11483
362,23,11505
363,23,11528
364,23,11551
365,23,11573
366,23,11596
367,23,11619
368,23,11642
369,23,11672
370,23,11698
371,23,11724
372,23,11750
373,23,11775
374,23,11800
375,23,11834
376,23,11859
377,23,11885
378,23,11911
379,23,11937
380,23,11962
381,23,11988
382,23,12019
383,23,12043
384,23,12067
385,23,12092
386,23,12116
387,23,12140
388,23,12164
389,23,12198
390,23,12223
391,23,12246
392,23,12270
393,23,12294
394,23,12320
395,23,12345
396,23,12368
397,23,12391
398,23,12416
399,23,12438
400,23,12460
401,23,12483
402,23,12507
403,23,12540
404,23,12563
405,23,12585
406,23,12609
407,23,12633
408,23,12657
409,23,12679
410,23,12704
411,23,12727
412,23,12750
413,23,12773
414,23,12796
415,23,12820
416,23,12843
417,23,12875
418,23,12899
419,23,12922
420,23,12946
421,23,12969
422,23,12992
423,23,13015
424,23,13038
425,23,13061
426,23,13085
427,23,13108
428,23,13129
429,23,13151
430,23,13173
431,23,13205
432,23,13228
433,23,13252
434,23,13276
435,23,13300
436,23,13327
437,23,13351
438,23,13375
439,23,13399
440,23,13424
441,23,13448
442,23,13472
443,23,13495
444,23,13519
445,23,13551
446,23,13573
447,23,13596
448,23,13618
449,23,13640
450,23,13663
451,23,13687
452,23,13710
453,23,13733
454,23,13755
455,23,13778
456,23,13802
457,23,13827
458,23,13850
459,23,13883
460,23,13906
461,23,13928
462,23,13951
463,23,13973
464,23,13998
465,23,14022
466,23,14045
467,23,14068
468,23,14091
469,23,14115
470,23,14138
471,23,14161
472,23,14184
473,23,14215
474,23,14238
475,23,14261
476,23,14284
477,23,14307
478,23,14331
479,23,14355
480,23,14378
481,23,14403
482,23,14427
483,23,14450
484,23,14474
485,23,14496
486,23,14518
487,23,14549
488,23,14571
489,23,14594
490,23,14616
491,23,14643
492,23,14673
493,23,14699
494,23,14723
495,23,14750
496,23,14775
497,23,14801
498,23,14825
499,23,14850
500,23,14875
501,23,14909
502,23,14933
503,23,14957
504,23,14981
505,23,15005
506,23,15029
507,23,15052
508,23,15076
509,23,15100
510,23,15124
511,23,15150
512,23,15173
513,23,15196
514,23,15220
515,23,15251
516,23,15274
517,23,15298
518,23,15321
519,23,15344
520,23,15368
521,23,15391
522,23,15413
523,23,15437
524,23,15460
525,23,15484
526,23,15505
527,23,15527
528,23,15550
529,23,15581
530,23,15606
531,23,15629
532,23,15660
533,23,15685
534,23,15709
535,23,15732
536,23,15755
537,23,15777
538,23,15800
539,23,15823
540,23,15847
541,23,15870
542,23,15894
543,23,15927
544,23,15950
545,23,15973
546,23,15996
547,23,16019
548,23,16043
549,23,16066
550,23,16089
551,23,16113
552,23,16136
553,23,16160
554,23,16185
555,23,16209
556,23,16233
557,23,16266
558,23,16290
559,23,16314
560,23,16338
561,23,16362
562,23,16387
563,23,16410
564,23,16435
565,23,16459
566,23,16483
567,23,16508
568,23,16532
569,23,16556
570,23,16580
571,23,16612
572,23,16636
573,23,16659
574,23,16683
575,23,16706
576,23,16729
577,23,16752
578,23,16775
579,23,16798
580,23,16821
581,23,16845
582,23,16868
583,23,16891
584,23,16914
585,23,16945
586,23,16969
587,23,16993
588,23,17016
589,23,17039
590,23,17062
591,23,17086
592,23,17109
593,23,17132
594,23,17154
595,23,17179
596,23,17202
597,23,17225
598,23,17248
599,23,17281
600,23,17303
601,23,17325
602,23,17346
603,23,17369
604,23,17392
605,23,17414
606,23,17437
607,23,17460
608,23,17484
609,23,17506
610,23,17529
611,23,17551
612,23,17575
613,23,17608
614,23,17636
615,23,17662
616,23,17688
617,23,17713
618,23,17738
619,23,17762
620,23,17787
621,23,17813
622,23,17837
623,23,17862
624,23,17887
625,23,17911
626,23,17936
627,23,17967
628,23,17990
629,23,18013
630,23,18036
631,23,18059
632,23,18086
633,23,18111
634,23,18136
635,23,18162
636,23,18186
637,23,18212
638,23,18237
639,23,18262
640,23,18289
641,23,18345
642,23,18373
643,23,18400
644,23,18426
645,23,18453
646,23,18481
647,23,18507
648,23,18532
649,23,18557
650,23,18582
651,23,18618
652,23,18652
653,23,18676
654,23,18701
655,23,18737
656,23,18765
657,23,18793
658,23,18818
659,23,18845
660,23,18874
661,23,18898
662,23,18923
663,23,18946
664,23,18971
665,23,18995
666,23,19018
667,23,19042
668,23,19066
669,23,19097
670,23,19120
671,23,19143
672,23,19168
673,23,19191
674,23,19214
675,23,19237
676,23,19261
677,23,19285
678,23,19310
679,23,19336
680,23,19360
681,23,19384
682,23,19409
683,23,19441
684,23,19466
685,23,19490
686,23,19515
687,23,19540
688,23,19566
689,23,19593
690,23,19625
691,23,19656
692,23,19685
693,23,19718
694,23,19748
695,23,19775
696,23,19802
697,23,19838
698,23,19864
699,23,19889
700,23,19917
701,23,19942
702,23,19968
703,23,19993
704,23,20017
705,23,20043
706,23,20068
707,23,20092
708,23,20117
709,23,20142
710,23,20175
711,23,20220
712,23,20249
713,23,20281
714,23,20312
715,23,20340
716,23,20370
717,23,20400
718,23,20430
719,23,20460
720,23,20487
721,23,20516
722,23,20547
723,23,20578
724,23,20612
725,23,20669
726,23,20712
727,23,20752
728,23,20801
729,23,20833
730,23,20863
731,23,20893
732,23,20922
733,23,20950
734,23,20978
735,23,21007
736,23,21033
737,23,21058
738,23,21082
739,23,21113
740,23,21137
741,23,21161
742,23,21186
743,23,21210
744,23,21236
745,23,21263
746,23,21290
747,23,21314
748,23,21341
749,23,21365
750,23,21390
751,23,21414
752,23,21436
753,23,21461
754,23,21484
755,23,21508
756,23,21540
757,23,21565
758,23,21593
759,23,21625
760,23,21658
761,23,21688
762,23,21727
763,23,21767
764,23,21836
765,23,21877
766,23,21912
767,23,21941
768,23,21971
769,23,21997
770,23,22022
771,23,22047
772,23,22085
773,23,22111
774,23,22135
775,23,22163
776,23,22187
777,23,22215
778,23,22239
779,23,22264
780,23,22290
781,23,22314
782,23,22338
783,23,22363
784,23,22388
785,23,22414
786,23,22437
787,23,22461
788,23,22484
789,23,22513
790,23,22537
791,23,22561
792,23,22588
793,23,22625
794,23,22651
795,23,22680
796,23,22709
797,23,22733
798,23,22757
799,23,22780
800,23,22804
801,23,22828
802,23,22852
803,23,22876
804,23,22901
805,23,22925
806,23,22950
807,23,22973
808,23,22997
809,23,23021
810,23,23046
811,23,23071
812,23,23095
813,23,23119
814,23,23143
815,23,23167
816,23,23191
817,23,23215
818,23,23239
819,23,23279
820,23,23357
821,23,23427
822,23,23499
823,23,23567
824,23,23614
825,23,23643
826,23,23684
827,23,23729
828,23,23764
829,23,23793
830,23,23822
831,23,23850
832,23,23877
833,23,23906
834,23,23934
835,23,23958
836,23,23983
837,23,24007
838,23,24033
839,23,24060
840,23,24084
841,23,24109
842,23,24135
843,23,24159
844,23,24184
845,23,24208
846,23,24232
847,23,24256
848,23,24280
849,23,24304
850,23,24329
851,23,24353
852,23,24377
853,23,24401
854,23,24426
855,23,24461
856,23,24484
857,23,24507
858,23,24531
859,23,24554
860,23,24581
861,23,24605
862,23,24630
863,23,24653
864,23,24676
865,23,24700
866,23,24726
867,23,24749
868,23,24773
869,23,24796
870,23,24820
871,23,24844
872,23,24869
873,23,24893
874,23,24917
875,23,24941
876,23,24964
877,23,24988
878,23,25012
879,23,25035
880,23,25060
881,23,25083
882,23,25107
883,23,25130
884,23,25152
885,23,25175
886,23,25199
887,23,25224
888,23,25260
889,23,25284
890,23,25306
891,23,25329
892,23,25353
893,23,25376
894,23,25400
895,23,25425
896,23,25460
897,23,25483
898,23,25508
899,23,25533
900,23,25557
901,23,25584
902,23,25608
903,23,25634
904,23,25656
905,23,25679
906,23,25701
907,23,25723
908,23,25745
909,23,25767
910,23,25789
911,23,25812
912,23,25835
913,23,25857
914,23,25880
915,23,25903
916,23,25925
917,23,25948
918,23,25971
919,23,25993
920,23,26016
921,23,26053
922,23,26076
923,23,26099
924,23,26123
925,23,26147
926,23,26171
927,23,26193
928,23,26216
929,23,26239
930,23,26262
931,23,26285
932,23,26307
933,23,26330
934,23,26353
935,23,26376
936,23,26400
937,23,26424
938,23,26449
939,23,26472
940,23,26496
941,23,26520
942,23,26547
943,23,26576
944,23,26603
945,23,26631
946,23,26658
947,23,26684
948,23,26711
949,23,26737
950,23,26764
951,23,26790
952,23,26816
953,23,26842
954,23,26867
955,23,26894
956,23,26919
957,23,26944
958,23,26969
959,23,26994
960,23,27019
961,23,27042
962,23,27067
963,23,27091
964,23,27115
965,23,27140
966,23,27164
967,23,27188
968,23,27213
969,23,27236
970,23,27260
971,23,27298
972,23,27323
973,23,27347
974,23,27372
975,23,27397
976,23,27421
977,23,27447
978,23,27471
979,23,27495
980,23,27519
981,23,27543
982,23,27571
983,23,27595
984,23,27621
985,23,27644
986,23,27669
987,23,27695
988,23,27722
989,23,27745
990,23,27769
991,23,27793
992,23,27817
993,23,27842
994,23,27865
995,23,27889
996,23,27913
997,23,27937
998,23,27961
999,23,27985
1000,23,28010
1001,23,28034
1002,23,28058
1003,23,28082
1004,23,28119
1005,23,28145
1006,23,28169
1007,23,28193
1008,23,28218
1009,23,28241
1010,23,28264
1011,23,28288
1012,23,28312
1013,23,28336
1014,23,28361
1015,23,28385
1016,23,28409
1017,23,28435
1018,23,28460
1019,23,28484
1020,23,28509
1021,23,28534
1022,23,28560
1023,23,28590
1024,23,28615
1025,23,28639
1026,23,28663
1027,23,28687
1028,23,28711
1029,23,28735
1030,23,28759
1031,23,28783
1032,23,28808
1033,23,28832
1034,23,28856
1035,23,28879
1036,23,28904
1037,23,28941
1038,23,28966
1039,23,28990
1040,23,29015
1041,23,29038
1042,23,29063
1043,23,29087
1044,23,29112
1045,23,29135
1046,23,29159
1047,23,29183
1048,23,29208
1049,23,29232
1050,23,29256
1051,23,29279
1052,23,29303
1053,23,29327
1054,23,29353
1055,23,29377
1056,23,29402
1057,23,29427
1058,23,29450
1059,23,29476
1060,23,29505
1061,23,29534
1062,23,29565
1063,23,29594
1064,23,29624
1065,23,29653
1066,23,29679
1067,23,29706
1068,23,29733
1069,23,29760
1070,23,29800
1071,23,29826
1072,23,29852
1073,23,29877
1074,23,29901
1075,23,29926
1076,23,29950
1077,23,29974
1078,23,29999
1079,23,30022
1080,23,30046
1081,23,30069
1082,23,30092
1083,23,30117
1084,23,30141
1085,23,30165
1086,23,30189
1087,23,30215
1088,23,30240
1089,23,30263
1090,23,30287
1091,23,30310
1092,23,30334
1093,23,30358
1094,23,30382
1095,23,30405
1096,23,30429
1097,23,30453
1098,23,30477
1099,23,30502
1100,23,30525
1101,23,30552
1102,23,30575
1103,23,30613
1104,23,30636
1105,23,30660
1106,23,30684
1107,23,30708
1108,23,30731
1109,23,30754
1110,23,30778
1111,23,30802
1112,23,30826
1113,23,30849
1114,23,30873
1115,23,30897
1116,23,30922
1117,23,30945
1118,23,30969
1119,23,30994
1120,23,31021
1121,23,31043
1122,23,31065
1123,23,31089
1124,23,31113
1125,23,31136
1126,23,31160
1127,23,31184
1128,23,31208
1129,23,31231
1130,23,31254
1131,23,31277
1132,23,31301
1133,23,31324
1134,23,31347
1135,23,31371
1136,23,31396
1137,23,31420
1138,23,31441
1139,23,31465
1140,23,31489
1141,23,31515
1142,23,31544
1143,23,31570
1144,23,31595
1145,23,31620
1146,23,31644
1147,23,31669
1148,23,31693
1149,23,31717
1150,23,31742
1151,23,31766
1152,23,31790
1153,23,31828
1154,23,31851
1155,23,31875
1156,23,31899
1157,23,31922
1158,23,31944
1159,23,31967
1160,23,31992
1161,23,32014
1162,23,32036
1163,23,32059
1164,23,32081
1165,23,32105
1166,23,32127
1167,23,32150
1168,23,32172
1169,23,32195
1170,23,32221
1171,23,32243
1172,23,32265
1173,23,32288
1174,23,32310
1175,23,32333
1176,23,32355
1177,23,32378
1178,23,32401
1179,23,32423
1180,23,32445
1181,23,32468
1182,23,32491
1183,23,32518
1184,23,32546
1185,23,32571
1186,23,32609
1187,23,32633
1188,23,32657
1189,23,32682
1190,23,32706
1191,23,32731
1192,23,32755
1193,23,32780
1194,23,32803
1195,23,32827
1196,23,32850
1197,23,32874
1198,23,32898
1199,23,32921
1200,23,32944
1201,23,32968
1202,23,32991
1203,23,33016
1204,23,33038
1205,23,33061
1206,23,33084
1207,23,33108
1208,23,33131
1209,23,33154
1210,23,33178
1211,23,33204
1212,23,33232
1213,23,33256
1214,23,33279
1215,23,33302
1216,23,33325
1217,23,33348
1218,23,33372
1219,23,33397
1220,23,33422
1221,23,33445
1222,23,33468
1223,23,33490
1224,23,33519
1225,23,33556
1226,23,33592
1227,23,33631
1228,23,33663
1229,23,33695
1230,23,33725
1231,23,33756
1232,23,33784
1233,23,33811
1234,23,33838
1235,23,33865
1236,23,33903
1237,23,33927
1238,23,33950
1239,23,33974
1240,23,33998
1241,23,34023
1242,23,34046
1243,23,34070
1244,23,34095
1245,23,34118
1246,23,34146
1247,23,34169
1248,23,34191
1249,23,34214
1250,23,34237
1251,23,34260
1252,23,34283
1253,23,34310
1254,23,34333
1255,23,34357
1256,23,34380
1257,23,34404
1258,23,34427
1259,23,34450
1260,23,34473
1261,23,34496
1262,23,34522
1263,23,34546
1264,23,34569
1265,23,34592
1266,23,34616
1267,23,34639
1268,23,34663
1269,23,34699
1270,23,34722
1271,23,34745
1272,23,34768
1273,23,34791
1274,23,34815
1275,23,34838
1276,23,34862
1277,23,34887
1278,23,34911
1279,23,34934
1280,23,34958
1281,23,34979
1282,23,35001
1283,23,35023
1284,23,35046
1285,23,35069
1286,23,35095
1287,23,35118
1288,23,35140
1289,23,35164
1290,23,35187
1291,23,35210
1292,23,35234
1293,23,35257
1294,23,35280
1295,23,35304
1296,23,35328
1297,23,35351
1298,23,35374
1299,23,35397
1300,23,35420
1301,23,35444
1302,23,35468
1303,23,35497
1304,23,35525
1305,23,35549
1306,23,35576
1307,23,35600
1308,23,35625
1309,23,35649
1310,23,35674
1311,23,35699
1312,23,35723
1313,23,35746
1314,23,35771
1315,23,35796
1316,23,35817
1317,23,35839
1318,23,35862
1319,23,35899
1320,23,35922
1321,23,35947
1322,23,35970
1323,23,35992
1324,23,36015
1325,23,36038
1326,23,36062
1327,23,36086
1328,23,36110
1329,23,36133
1330,23,36155
1331,23,36178
1332,23,36201
1333,23,36224
1334,23,36247
1335,23,36270
1336,23,36297
1337,23,36319
1338,23,36342
1339,23,36364
1340,23,36389
1341,23,36417
1342,23,36443
1343,23,36467
1344,23,36494
1345,23,36519
1346,23,36543
1347,23,36567
1348,23,36594
1349,23,36619
1350,23,36644
1351,23,36668
1352,23,36692
1353,23,36718
1354,23,36742
1355,23,36771
1356,23,36795
1357,23,36818
1358,23,36842
1359,23,36866
1360,23,36890
1361,23,36914
1362,23,36939
1363,23,36964
1364,23,36988
1365,23,37012
1366,23,37036
1367,23,37060
1368,23,37084
1369,23,37123
1370,23,37144
1371,23,37166
1372,23,37189
1373,23,37210
1374,23,37233
1375,23,37256
1376,23,37279
1377,23,37302
1378,23,37325
1379,23,37348
1380,23,37372
1381,23,37396
1382,23,37419
1383,23,37442
1384,23,37466
1385,23,37490
1386,23,37518
1387,23,37542
1388,23,37565
1389,23,37586
1390,23,37608
1391,23,37631
1392,23,37654
1393,23,37676
1394,23,37699
1395,23,37721
1396,23,37744
1397,23,37768
1398,23,37790
1399,23,37813
1400,23,37836
1401,23,37859
1402,23,37895
1403,23,37918
1404,23,37943
1405,23,37965
1406,23,37987
1407,23,38009
1408,23,38032
1409,23,38054
1410,23,38077
1411,23,38100
1412,23,38122
1413,23,38145
1414,23,38168
1415,23,38191
1416,23,38213
1417,23,38236
1418,23,38259
1419,23,38285
1420,23,38307
1421,23,38330
1422,23,38353
1423,23,38376
1424,23,38399
1425,23,38423
1426,23,38446
1427,23,38472
1428,23,38498
1429,23,38521
1430,23,38543
1431,23,38567
1432,23,38590
1433,23,38615
1434,23,38639
1435,23,38677
1436,23,38703
1437,23,38728
1438,23,38754
1439,23,38779
1440,23,38803
1441,23,38826
1442,23,38849
1443,23,38873
1444,23,38898
1445,23,38924
1446,23,38948
1447,23,38971
1448,23,38995
1449,23,39018
1450,23,39041
1451,23,39065
1452,23,39090
1453,23,39112
1454,23,39135
1455,23,39159
1456,23,39182
1457,23,39205
1458,23,39229
1459,23,39252
1460,23,39276
1461,23,39300
1462,23,39324
1463,23,39345
1464,23,39368
1465,23,39390
1466,23,39413
1467,23,39435
1468,23,39473
1469,23,39499
1470,23,39525
1471,23,39546
1472,23,39568
1473,23,39590
1474,23,39612
1475,23,39634
1476,23,39657
1477,23,39680
1478,23,39703
1479,23,39725
1480,23,39748
1481,23,39770
1482,23,39793
1483,23,39816
1484,23,39839
1485,23,39866
1486,23,39889
1487,23,39912
1488,23,39935
1489,23,39958
1490,23,39980
1491,23,40003
1492,23,40025
1493,23,40049
1494,23,40072
1495,23,40094
1496,23,40117
1497,23,40139
1498,23,40162
1499,23,40184
1500,23,40207
1501,23,40242
1502,23,40264
1503,23,40287
1504,23,40309
1505,23,40332
1506,23,40355
1507,23,40379
1508,23,40401
1509,23,40425
1510,23,40447
1511,23,40470
1512,23,40494
1513,23,40516
1514,23,40538
1515,23,40560
1516,23,40583
1517,23,40605
1518,23,40632
1519,23,40654
1520,23,40676
1521,23,40699
1522,23,40723
1523,23,40746
1524,23,40768
1525,23,40791
1526,23,40813
1527,23,40835
1528,23,40857
1529,23,40879
1530,23,40901
1531,23,40924
1532,23,40946
1533,23,40969
1534,23,40991
1535,23,41017
1536,23,41039
1537,23,41061
1538,23,41084
1539,23,41106
1540,23,41128
1541,23,41151
1542,23,41174
1543,23,41197
1544,23,41219
1545,23,41240
1546,23,41262
1547,23,41284
1548,23,41306
1549,23,41329
1550,23,41353
1551,23,41388
1552,23,41411
1553,23,41434
1554,23,41462
1555,23,41493
1556,23,41517
1557,23,41541
1558,23,41565
1559,23,41590
1560,23,41614
1561,23,41637
1562,23,41662
1563,23,41687
1564,23,41711
1565,23,41735
1566,23,41758
1567,23,41781
1568,23,41807
1569,23,41829
1570,23,41853
1571,23,41876
1572,23,41900
1573,23,41924
1574,23,41948
1575,23,41971
1576,23,41995
1577,23,42018
1578,23,42043
1579,23,42067
1580,23,42090
1581,23,42113
1582,23,42136
1583,23,42160
1584,23,42184
1585,23,42206
1586,23,42227
1587,23,42249
1588,23,42271
1589,23,42294
1590,23,42316
1591,23,42338
1592,23,42362
1593,23,42385
1594,23,42408
1595,23,42430
1596,23,42454
1597,23,42482
1598,23,42505
1599,23,42527
1600,23,42549
1601,23,42584
1602,23,42606
1603,23,42629
1604,23,42652
1605,23,42676
1606,23,42699
1607,23,42722
1608,23,42745
1609,23,42768
1610,23,42792
1611,23,42815
1612,23,42838
1613,23,42862
1614,23,42885
1615,23,42910
1616,23,42934
1617,23,42957
1618,23,42981
1619,23,43005
1620,23,43030
1621,23,43054
1622,23,43077
1623,23,43100
1624,23,43123
1625,23,43146
1626,23,43169
1627,23,43192
1628,23,43215
1629,23,43238
1630,23,43261
1631,23,43285
1632,23,43308
1633,23,43332
1634,23,43356
1635,23,43381
1636,23,43404
1637,23,43428
1638,23,43452
1639,23,43476
1640,23,43499
1641,23,43522
1642,23,43546
1643,23,43569
1644,23,43593
1645,23,43616
1646,23,43640
1647,23,43663
1648,23,43686
1649,23,43709
1650,23,43733
1651,23,43769
1652,23,43793
1653,23,43818
1654,23,43842
1655,23,43866
1656,23,43892
1657,23,43917
1658,23,43940
1659,23,43963
1660,23,43986
1661,23,44010
1662,23,44035
1663,23,44060
1664,23,44084
1665,23,44107
1666,23,44131
1667,23,44155
1668,23,44181
1669,23,44205
1670,23,44228
1671,23,44252
1672,23,44276
1673,23,44300
1674,23,44324
1675,23,44348
1676,23,44372
1677,23,44397
1678,23,44424
1679,23,44452
1680,23,44478
1681,23,44503
1682,23,44529
1683,23,44555
1684,23,44592
1685,23,44618
1686,23,44643
1687,23,44667
1688,23,44692
1689,23,44717
1690,23,44740
1691,23,44763
1692,23,44786
1693,23,44809
1694,23,44832
1695,23,44855
1696,23,44878
1697,23,44902
1698,23,44924
1699,23,44947
1700,23,44970
1701,23,44996
1702,23,45019
1703,23,45043
1704,23,45066
1705,23,45089
1706,23,45112
1707,23,45135
1708,23,45158
1709,23,45181
1710,23,45204
1711,23,45227
1712,23,45250
1713,23,45274
1714,23,45297
1715,23,45321
1716,23,45345
1717,23,45382
1718,23,45406
1719,23,45429
1720,23,45474
1721,23,45527
1722,23,45554
1723,23,45579
1724,23,45601
1725,23,45624
1726,23,45647
1727,23,45670
1728,23,45694
1729,23,45718
1730,23,45740
1731,23,45762
1732,23,45785
1733,23,45808
1734,23,45834
1735,23,45858
1736,23,45882
1737,23,45905
1738,23,45929
1739,23,45952
1740,23,45974
1741,23,45997
1742,23,46021
1743,23,46044
1744,23,46067
1745,23,46090
1746,23,46113
1747,23,46136
1748,23,46159
1749,23,46183
1750,23,46207
1751,23,46232
1752,23,46255
1753,23,46279
1754,23,46302
1755,23,46325
1756,23,46348
1757,23,46371
1758,23,46394
1759,23,46417
1760,23,46444
1761,23,46470
1762,23,46494
1763,23,46517
1764,23,46541
1765,23,46563
1766,23,46587
1767,23,46621
1768,23,46645
1769,23,46669
1770,23,46692
1771,23,46715
1772,23,46738
1773,23,46761
1774,23,46784
1775,23,46808
1776,23,46832
1777,23,46855
1778,23,46882
1779,23,46905
1780,23,46928
1781,23,46951
1782,23,46974
1783,23,46997
1784,23,47023
1785,23,47046
1786,23,47069
1787,23,47093
1788,23,47116
1789,23,47139
1790,23,47161
1791,23,47184
1792,23,47206
1793,23,47229
1794,23,47252
1795,23,47276
1796,23,47299
1797,23,47322
1798,23,47346
1799,23,47369
1800,23,47394
1801,23,47424
1802,23,47449
1803,23,47475
1804,23,47500
1805,23,47527
1806,23,47552
1807,23,47578
1808,23,47605
1809,23,47630
1810,23,47655
1811,23,47682
1812,23,47708
1813,23,47733
1814,23,47758
1815,23,47782
1816,23,47806
1817,23,47842
1818,23,47868
1819,23,47891
1820,23,47913
1821,23,47936
1822,23,47959
1823,23,47983
1824,23,48005
1825,23,48028
1826,23,48053
1827,23,48076
1828,23,48099
1829,23,48125
1830,23,48149
1831,23,48172
1832,23,48197
1833,23,48223
1834,23,48249
1835,23,48273
1836,23,48297
1837,23,48322
