Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=12000, maxStagnation=9000, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=800, height=550, doorX=250, doorHeight=350, doorWidth=250)
209,38,7302
210,38,7324
211,38,7347
212,38,7372
213,38,7395
214,38,7427
215,38,7451
216,38,7475
217,38,7499
218,38,7524
219,38,7549
220,38,7576
221,38,7600
222,38,7625
223,38,7650
224,38,7674
225,38,7698
226,38,7724
227,38,7750
228,38,7785
229,38,7809
230,38,7833
231,38,7857
232,38,7878
233,38,7899
234,38,7920
235,38,7941
236,38,7964
237,38,7984
238,38,8004
239,38,8027
240,38,8054
241,38,8080
242,38,8127
243,38,8164
244,38,8197
245,38,8223
246,38,8250
247,38,8276
248,38,8301
249,38,8328
250,38,8355
251,38,8382
252,38,8415
253,38,8445
254,38,8471
255,38,8497
256,38,8531
257,38,8554
258,38,8576
259,27,8604
260,27,8633
261,27,8659
262,27,8683
263,27,8705
264,27,8726
265,27,8748
266,27,8768
267,27,8789
268,27,8810
269,27,8830
270,27,8860
271,27,8881
272,27,8901
273,27,8927
274,27,8958
275,27,8993
276,27,9024
277,27,9051
278,27,9075
279,27,9100
280,27,9124
281,27,9148
282,27,9175
283,27,9197
284,27,9230
285,27,9252
286,27,9273
287,23,9299
288,23,9334
289,23,9394
290,23,9415
291,23,9437
292,23,9458
293,23,9480
294,23,9501
295,23,9523
296,23,9545
297,23,9566
298,23,9596
299,23,9617
300,23,9639
301,23,9663
302,23,9686
303,23,9710
304,23,9733
305,23,9756
306,23,9779
307,23,9804
308,23,9828
309,23,9851
310,23,9873
311,23,9897
312,23,9932
313,23,9954
314,23,9977
315,23,10000
316,23,10024
317,23,10047
318,23,10070
319,23,10092
320,23,10114
321,23,10138
322,23,10165
323,23,10192
324,23,10220
325,23,10250
326,23,10293
327,23,10324
328,23,10347
329,23,10373
330,23,10399
331,23,10424
332,23,10449
333,23,10475
334,23,10498
335,23,10522
336,23,10542
337,23,10563
338,23,10585
339,23,10607
340,23,10643
341,23,10665
342,23,10688
343,23,10710
344,23,10733
345,23,10754
346,23,10776
347,23,10799
348,23,10822
349,23,10843
350,23,10865
351,23,10886
352,23,10908
353,23,10930
354,23,10965
355,23,10988
356,23,11010
357,23,11033
358,23,11056
359,23,11078
360,23,11100
361,23,11123
362,23,11149
363,23,11173
364,23,11197
365,23,11225
366,23,11248
367,23,11274
368,23,11314
369,23,11338
370,23,11362
371,23,11387
372,23,11412
373,23,11437
374,23,11461
375,23,11486
376,23,11512
377,23,11538
378,23,11562
379,23,11588
380,23,11611
381,23,11635
382,23,11667
383,23,11689
384,23,11713
385,23,11735
386,23,11759
387,23,11783
388,23,11804
389,23,11825
390,23,11844
391,23,11866
392,23,11887
393,23,11909
394,23,11932
395,23,11953
396,23,11984
397,23,12004
398,23,12032
399,23,12053
400,23,12073
401,23,12094
402,23,12115
403,23,12136
404,23,12156
405,23,12176
406,23,12198
407,23,12219
408,23,12243
409,23,12271
410,23,12306
411,23,12329
412,23,12351
413,23,12373
414,23,12395
415,23,12418
416,23,12440
417,23,12463
418,23,12486
419,23,12512
420,23,12535
421,23,12559
422,23,12582
423,23,12605
424,23,12640
425,23,12663
426,23,12685
427,23,12707
428,23,12728
429,23,12749
430,23,12771
431,23,12793
432,23,12815
433,23,12836
434,23,12858
435,23,12879
436,23,12901
437,23,12922
438,23,12944
439,23,12965
440,23,12987
441,23,13011
442,23,13034
443,23,13057
444,23,13079
445,23,13101
446,23,13125
447,23,13146
448,23,13168
449,23,13190
450,23,13212
451,23,13234
452,23,13255
453,23,13278
454,23,13299
455,23,13320
456,23,13341
457,23,13377
458,23,13399
459,23,13422
460,23,13444
461,23,13464
462,23,13485
463,23,13508
464,23,13529
465,23,13550
466,23,13572
467,23,13595
468,23,13618
469,23,13640
470,23,13663
471,23,13693
472,23,13717
473,23,13746
474,23,13774
475,23,13797
476,23,13821
477,23,13844
478,23,13867
479,23,13891
480,23,13913
481,23,13936
482,23,13959
483,23,13981
484,23,14006
485,23,14028
486,23,14049
487,23,14071
488,23,14093
489,23,14115
490,23,14150
491,23,14172
492,23,14195
493,23,14217
494,23,14239
495,23,14262
496,23,14285
497,23,14310
498,23,14334
499,23,14356
500,23,14379
501,23,14403
502,23,14426
503,23,14450
504,23,14473
505,23,14498
506,23,14519
507,23,14543
508,23,14565
509,23,14586
510,23,14607
511,23,14628
512,23,14648
513,23,14669
514,23,14690
515,23,14710
516,23,14731
517,23,14752
518,23,14772
519,23,14793
520,23,14814
521,23,14835
522,23,14856
523,23,14894
524,23,14915
525,23,14935
526,23,14956
527,23,14977
528,23,14998
529,23,15019
530,23,15040
531,23,15061
532,23,15083
533,23,15104
534,23,15124
535,23,15144
536,23,15164
537,23,15185
538,23,15207
539,23,15227
540,23,15250
541,23,15271
542,23,15292
543,23,15313
544,23,15334
545,23,15356
546,23,15378
547,23,15399
548,23,15420
549,23,15441
550,23,15461
551,23,15481
552,23,15501
553,23,15522
554,23,15544
555,23,15565
556,23,15599
557,23,15620
558,23,15641
559,23,15661
560,23,15682
561,23,15704
562,23,15724
563,23,15744
564,23,15765
565,23,15786
566,23,15807
567,23,15829
568,23,15859
569,23,15894
570,23,15937
571,23,15984
572,23,16020
573,23,16055
574,23,16084
575,23,16119
576,23,16152
577,23,16183
578,23,16218
579,23,16250
580,23,16290
581,23,16318
582,23,16344
583,23,16373
584,23,16400
585,23,16433
586,23,16458
587,23,16484
588,23,16509
589,23,16559
590,23,16587
591,23,16613
592,23,16638
593,23,16663
594,23,16690
595,23,16720
596,23,16749
597,23,16774
598,23,16799
599,23,16824
600,23,16847
601,23,16872
602,23,16900
603,23,16925
604,23,16952
605,23,16981
606,23,17012
607,23,17048
608,23,17089
609,23,17131
610,23,17164
611,23,17195
612,23,17224
613,23,17265
614,23,17298
615,23,17334
616,23,17364
617,23,17391
618,23,17423
619,23,17458
620,23,17494
621,23,17541
622,23,17575
623,23,17604
624,23,17633
625,23,17681
626,23,17712
627,23,17741
628,23,17774
629,23,17808
630,23,17835
631,23,17864
632,23,17890
633,23,17917
634,23,17945
635,23,17974
636,23,17999
637,23,18024
638,23,18050
639,23,18075
640,23,18101
641,23,18125
642,23,18149
643,23,18176
644,23,18207
645,23,18236
646,23,18265
647,23,18293
648,23,18317
649,23,18347
650,23,18387
651,23,18439
652,23,18484
653,23,18528
654,23,18563
655,23,18592
656,23,18629
657,23,18660
658,23,18691
659,23,18733
660,23,18776
661,23,18806
662,23,18831
663,23,18863
664,23,18888
665,23,18913
666,23,18940
667,23,18966
668,23,18991
669,23,19017
670,23,19043
671,23,19069
672,23,19098
673,23,19122
674,23,19147
675,23,19172
676,23,19197
677,23,19223
678,23,19251
679,23,19281
680,23,19305
681,23,19329
682,23,19367
683,23,19408
684,23,19444
685,23,19479
686,23,19508
687,23,19533
688,23,19557
689,23,19587
690,23,19614
691,23,19642
692,23,19667
693,23,19697
694,23,19734
695,23,19776
696,23,19808
697,23,19844
698,23,19879
699,23,19911
700,23,19941
701,23,19976
702,23,20004
703,23,20030
704,23,20053
705,23,20078
706,23,20102
707,23,20126
708,23,20149
709,23,20173
710,23,20197
711,23,20233
712,23,20267
713,23,20300
714,23,20345
715,23,20375
716,23,20402
717,23,20426
718,23,20452
719,23,20475
720,23,20504
721,23,20526
722,23,20550
723,23,20575
724,23,20597
725,23,20620
726,23,20643
727,23,20665
728,23,20687
729,23,20710
730,23,20733
731,23,20754
732,23,20777
733,23,20799
734,23,20820
735,23,20845
736,23,20869
737,23,20891
738,23,20914
739,23,20941
740,23,20960
741,23,20981
742,23,21002
743,23,21022
744,23,21043
745,23,21066
746,23,21088
747,23,21112
748,23,21137
749,23,21161
750,23,21183
751,23,21215
752,23,21247
753,23,21281
754,23,21307
755,23,21335
756,23,21368
757,23,21396
758,23,21431
759,23,21456
760,23,21480
761,23,21504
762,23,21527
763,23,21550
764,23,21574
765,23,21597
766,23,21620
767,23,21643
768,23,21666
769,23,21687
770,23,21710
771,23,21734
772,23,21756
773,23,21779
774,23,21799
775,23,21818
776,23,21839
777,23,21865
778,23,21885
779,23,21907
780,23,21928
781,23,21949
782,23,21970
783,23,21991
784,23,22012
785,23,22034
786,23,22056
787,23,22079
788,23,22099
789,23,22120
790,23,22141
791,23,22165
792,23,22187
793,23,22211
794,23,22232
795,23,22254
796,23,22280
797,23,22301
798,23,22325
799,23,22348
800,23,22371
801,23,22394
802,23,22416
803,23,22438
804,23,22460
805,23,22484
806,23,22508
807,23,22532
808,23,22555
809,23,22578
810,23,22601
811,23,22624
812,23,22646
813,23,22668
814,23,22692
815,23,22718
816,23,22738
817,23,22763
818,23,22785
819,23,22807
820,23,22829
821,23,22851
822,23,22873
823,23,22895
824,23,22917
825,23,22939
826,23,22963
827,23,22988
828,23,23010
829,23,23032
830,23,23055
831,23,23077
832,23,23099
833,23,23121
834,23,23148
835,23,23169
836,23,23191
837,23,23217
838,23,23240
839,23,23266
840,23,23304
841,23,23344
842,23,23380
843,23,23414
844,23,23442
845,23,23469
846,23,23502
847,23,23529
848,23,23559
849,23,23591
850,23,23614
851,23,23636
852,23,23657
853,23,23689
854,23,23712
855,23,23734
856,23,23755
857,23,23777
858,23,23799
859,23,23820
860,23,23844
861,23,23869
862,23,23894
863,23,23923
864,23,23959
865,23,23988
866,23,24020
867,23,24049
868,23,24084
869,23,24117
870,23,24156
871,23,24199
872,23,24245
873,23,24282
874,23,24310
875,23,24335
876,23,24361
877,23,24386
878,23,24410
879,23,24435
880,23,24461
881,23,24486
882,23,24508
883,23,24530
884,23,24553
885,23,24575
886,23,24597
887,23,24621
888,23,24645
889,23,24671
890,23,24698
891,23,24733
892,23,24761
893,23,24791
894,23,24817
895,23,24842
896,23,24864
897,23,24886
898,23,24911
899,23,24934
900,23,24957
901,23,24979
902,23,25001
903,23,25023
904,23,25047
905,23,25070
906,23,25092
907,23,25115
908,23,25137
909,23,25159
910,23,25189
911,23,25213
912,23,25236
913,23,25259
914,23,25282
915,23,25308
916,23,25334
917,23,25356
918,23,25380
919,23,25405
920,23,25430
921,23,25456
922,23,25483
923,23,25509
924,23,25541
925,23,25562
926,23,25584
927,23,25611
928,23,25639
929,23,25686
930,23,25726
931,23,25761
932,23,25798
933,23,25826
934,23,25853
935,23,25883
936,23,25914
937,23,25939
938,23,25965
939,23,25990
940,23,26017
941,23,26040
942,23,26063
943,23,26085
944,23,26108
945,23,26129
946,23,26151
947,23,26174
948,23,26209
949,23,26232
950,23,26256
951,23,26280
952,23,26305
953,23,26328
954,23,26352
955,23,26375
956,23,26399
957,23,26422
958,23,26447
959,23,26471
960,23,26494
961,23,26518
962,23,26540
963,23,26562
964,23,26584
965,23,26606
966,23,26627
967,23,26654
968,23,26678
969,23,26701
970,23,26723
971,23,26745
972,23,26767
973,23,26788
974,23,26810
975,23,26832
976,23,26854
977,23,26875
978,23,26896
979,23,26917
980,23,26938
981,23,26959
982,23,26980
983,23,27002
984,23,27023
985,23,27044
986,23,27071
987,23,27093
988,23,27118
989,23,27142
990,23,27166
991,23,27197
992,23,27219
993,23,27242
994,23,27265
995,23,27291
996,23,27314
997,23,27337
998,23,27363
999,23,27386
1000,23,27410
1001,23,27433
1002,23,27456
1003,23,27479
1004,23,27502
1005,23,27530
1006,23,27552
1007,23,27573
1008,23,27595
1009,23,27617
1010,23,27638
1011,23,27661
1012,23,27683
1013,23,27705
1014,23,27738
1015,23,27760
1016,23,27783
1017,23,27805
1018,23,27827
1019,23,27848
1020,23,27869
1021,23,27892
1022,23,27914
1023,23,27937
1024,23,27964
1025,23,27985
1026,23,28006
1027,23,28029
1028,23,28050
1029,23,28072
1030,23,28094
1031,23,28116
1032,23,28137
1033,23,28174
1034,23,28196
1035,23,28219
1036,23,28246
1037,23,28270
1038,23,28292
1039,23,28313
1040,23,28335
1041,23,28356
1042,23,28378
1043,23,28405
1044,23,28427
1045,23,28453
1046,23,28479
1047,23,28501
1048,23,28522
1049,23,28543
1050,23,28564
1051,23,28585
1052,23,28606
1053,23,28627
1054,23,28651
1055,23,28673
1056,23,28695
1057,23,28716
1058,23,28738
1059,23,28762
1060,23,28791
1061,23,28829
1062,23,28898
1063,23,28935
1064,23,28980
1065,23,29022
1066,23,29053
1067,23,29082
1068,23,29108
1069,23,29135
1070,23,29166
1071,23,29198
1072,23,29225
1073,23,29254
1074,23,29283
1075,23,29311
1076,23,29338
1077,23,29365
1078,23,29392
1079,23,29419
1080,23,29457
1081,23,29517
1082,23,29548
1083,23,29581
1084,23,29616
1085,23,29652
1086,23,29687
1087,23,29720
1088,23,29746
1089,23,29776
1090,23,29800
1091,23,29822
1092,23,29845
1093,23,29870
1094,23,29893
1095,23,29916
1096,23,29939
1097,23,29961
1098,23,29982
1099,23,30004
1100,23,30035
1101,23,30055
1102,23,30078
1103,23,30098
1104,23,30119
1105,23,30140
1106,23,30162
1107,23,30184
1108,23,30205
1109,23,30226
1110,23,30247
1111,23,30269
1112,23,30292
1113,23,30315
1114,23,30337
1115,23,30360
1116,23,30382
1117,23,30404
1118,23,30425
1119,23,30451
1120,23,30472
1121,23,30493
1122,23,30515
1123,23,30536
1124,23,30558
1125,23,30579
1126,23,30600
1127,23,30621
1128,23,30643
1129,23,30666
1130,23,30688
1131,23,30710
1132,23,30732
1133,23,30754
1134,23,30777
1135,23,30799
1136,23,30822
1137,23,30843
1138,23,30871
1139,23,30892
1140,23,30914
1141,23,30937
1142,23,30959
1143,23,30981
1144,23,31003
1145,23,31024
1146,23,31046
1147,23,31068
1148,23,31090
1149,23,31111
1150,23,31134
1151,23,31160
1152,23,31183
1153,23,31204
1154,23,31225
1155,23,31247
1156,23,31270
1157,23,31299
1158,23,31321
1159,23,31342
1160,23,31364
1161,23,31385
1162,23,31406
1163,23,31429
1164,23,31450
1165,23,31470
1166,23,31493
1167,23,31515
1168,23,31536
1169,23,31558
1170,23,31579
1171,23,31600
1172,23,31622
1173,23,31648
1174,23,31670
1175,23,31692
1176,23,31718
1177,23,31739
1178,23,31761
1179,23,31783
1180,23,31804
1181,23,31826
1182,23,31850
1183,23,31872
1184,23,31893
1185,23,31915
1186,23,31937
1187,23,31958
1188,23,31979
1189,23,32003
1190,23,32024
1191,23,32046
1192,23,32067
1193,23,32088
1194,23,32109
1195,23,32145
1196,23,32175
1197,23,32201
1198,23,32226
1199,23,32250
1200,23,32273
1201,23,32295
1202,23,32317
1203,23,32341
1204,23,32367
1205,23,32395
1206,23,32424
1207,23,32457
1208,23,32483
1209,23,32511
1210,23,32538
1211,23,32565
1212,23,32590
1213,23,32616
1214,23,32648
1215,23,32671
1216,23,32695
1217,23,32719
1218,23,32742
1219,23,32765
1220,23,32788
1221,23,32811
1222,23,32834
1223,23,32858
1224,23,32881
1225,23,32904
1226,23,32926
1227,23,32949
1228,23,32971
1229,23,32993
1230,23,33015
1231,23,33037
1232,23,33059
1233,23,33086
1234,23,33106
1235,23,33129
1236,23,33150
1237,23,33171
1238,23,33194
1239,23,33216
1240,23,33238
1241,23,33259
1242,23,33282
1243,23,33303
1244,23,33324
1245,23,33346
1246,23,33367
1247,23,33388
1248,23,33409
1249,23,33430
1250,23,33450
1251,23,33471
1252,23,33500
1253,23,33521
1254,23,33543
1255,23,33565
1256,23,33585
1257,23,33606
1258,23,33629
1259,23,33649
1260,23,33670
1261,23,33691
1262,23,33711
1263,23,33734
1264,23,33760
1265,23,33781
1266,23,33803
1267,23,33824
1268,23,33847
1269,23,33867
1270,23,33887
1271,23,33914
1272,23,33935
1273,23,33955
1274,23,33976
1275,23,33999
1276,23,34020
1277,23,34046
1278,23,34089
1279,23,34129
1280,23,34179
1281,23,34251
1282,23,34303
1283,23,34366
1284,23,34416
1285,23,34462
1286,23,34505
1287,23,34557
1288,23,34608
1289,23,34662
1290,23,34721
1291,23,34768
1292,23,34817
1293,23,34864
1294,23,34892
1295,23,34928
1296,23,34955
1297,23,34984
1298,23,35008
1299,23,35031
1300,23,35052
1301,23,35074
1302,23,35095
1303,23,35122
1304,23,35147
1305,23,35169
1306,23,35193
1307,23,35219
1308,23,35244
1309,23,35272
1310,23,35294
1311,23,35319
1312,23,35369
1313,23,35439
1314,23,35501
1315,23,35550
1316,23,35591
1317,23,35620
1318,23,35653
1319,23,35679
1320,23,35705
1321,23,35727
1322,23,35748
1323,23,35770
1324,23,35792
1325,23,35814
1326,23,35833
1327,23,35853
1328,23,35880
1329,23,35901
1330,23,35924
1331,23,35945
1332,23,35967
1333,23,35988
1334,23,36011
1335,23,36033
1336,23,36053
1337,23,36075
1338,23,36099
1339,23,36122
1340,23,36146
1341,23,36169
1342,23,36190
1343,23,36213
1344,23,36235
1345,23,36257
1346,23,36278
1347,23,36306
1348,23,36328
1349,23,36350
1350,23,36374
1351,23,36396
1352,23,36418
1353,23,36440
1354,23,36461
1355,23,36483
1356,23,36505
1357,23,36527
1358,23,36548
1359,23,36570
1360,23,36591
1361,23,36613
1362,23,36635
1363,23,36656
1364,23,36677
1365,23,36698
1366,23,36726
1367,23,36745
1368,23,36765
1369,23,36785
1370,23,36808
1371,23,36828
1372,23,36848
1373,23,36869
1374,23,36899
1375,23,36920
1376,23,36940
1377,23,36961
1378,23,36982
1379,23,37003
1380,23,37025
1381,23,37046
1382,23,37066
1383,23,37089
1384,23,37113
1385,23,37140
1386,23,37163
1387,23,37184
1388,23,37206
1389,23,37228
1390,23,37250
1391,23,37272
1392,23,37295
1393,23,37318
1394,23,37342
1395,23,37366
1396,23,37390
1397,23,37412
1398,23,37434
1399,23,37456
1400,23,37477
1401,23,37499
1402,23,37521
1403,23,37543
1404,23,37574
1405,23,37596
1406,23,37619
1407,23,37642
1408,23,37664
1409,23,37685
1410,23,37707
1411,23,37729
1412,23,37751
1413,23,37773
1414,23,37795
1415,23,37820
1416,23,37842
1417,23,37864
1418,23,37886
1419,23,37908
1420,23,37929
1421,23,37951
1422,23,37973
1423,23,38001
1424,23,38021
1425,23,38042
1426,23,38063
1427,23,38085
1428,23,38117
1429,23,38140
1430,23,38162
1431,23,38184
1432,23,38207
1433,23,38229
1434,23,38251
1435,23,38274
1436,23,38300
1437,23,38323
1438,23,38345
1439,23,38367
1440,23,38389
1441,23,38412
1442,23,38442
1443,23,38465
1444,23,38487
1445,23,38509
1446,23,38530
1447,23,38551
1448,23,38573
1449,23,38594
1450,23,38615
1451,23,38637
1452,23,38658
1453,23,38680
1454,23,38702
1455,23,38724
1456,23,38745
1457,23,38766
1458,23,38787
1459,23,38808
1460,23,38829
1461,23,38857
1462,23,38878
1463,23,38899
1464,23,38919
1465,23,38942
1466,23,38964
1467,23,38989
1468,23,39013
1469,23,39037
1470,23,39061
1471,23,39085
1472,23,39106
1473,23,39126
1474,23,39146
1475,23,39167
1476,23,39188
1477,23,39208
1478,23,39229
1479,23,39250
1480,23,39276
1481,23,39299
1482,23,39320
1483,23,39341
1484,23,39362
1485,23,39383
1486,23,39404
1487,23,39425
1488,23,39446
1489,23,39467
1490,23,39487
1491,23,39507
1492,23,39528
1493,23,39548
1494,23,39570
1495,23,39591
1496,23,39612
1497,23,39632
1498,23,39652
1499,23,39678
1500,23,39700
1501,23,39721
1502,23,39742
1503,23,39762
1504,23,39783
1505,23,39804
1506,23,39825
1507,23,39846
1508,23,39866
1509,23,39888
1510,23,39910
1511,23,39930
1512,23,39951
1513,23,39972
1514,23,39992
1515,23,40014
1516,23,40035
1517,23,40055
1518,23,40085
1519,23,40106
1520,23,40127
1521,23,40148
1522,23,40169
1523,23,40191
1524,23,40213
1525,23,40234
1526,23,40254
1527,23,40274
1528,23,40295
1529,23,40317
1530,23,40339
1531,23,40361
1532,23,40381
1533,23,40401
1534,23,40422
1535,23,40443
1536,23,40464
1537,23,40492
1538,23,40514
1539,23,40536
1540,23,40558
1541,23,40579
1542,23,40600
1543,23,40621
1544,23,40642
1545,23,40663
1546,23,40685
1547,23,40706
1548,23,40727
1549,23,40748
1550,23,40769
1551,23,40791
1552,23,40811
1553,23,40833
1554,23,40854
1555,23,40876
1556,23,40902
1557,23,40923
1558,23,40945
1559,23,40967
1560,23,40986
1561,23,41007
1562,23,41028
1563,23,41049
1564,23,41073
1565,23,41099
1566,23,41122
1567,23,41144
1568,23,41166
1569,23,41189
1570,23,41213
1571,23,41235
1572,23,41258
1573,23,41281
1574,23,41304
1575,23,41331
1576,23,41353
1577,23,41377
1578,23,41400
1579,23,41422
1580,23,41444
1581,23,41466
1582,23,41487
1583,23,41509
1584,23,41530
1585,23,41551
1586,23,41573
1587,23,41595
1588,23,41616
1589,23,41638
1590,23,41661
1591,23,41684
1592,23,41706
1593,23,41729
1594,23,41759
1595,23,41788
1596,23,41813
1597,23,41836
1598,23,41860
1599,23,41882
1600,23,41905
1601,23,41927
1602,23,41950
1603,23,41973
1604,23,41998
1605,23,42027
1606,23,42049
1607,23,42080
1608,23,42105
1609,23,42129
1610,23,42154
1611,23,42178
1612,23,42202
1613,23,42233
1614,23,42257
1615,23,42279
1616,23,42301
1617,23,42323
1618,23,42345
1619,23,42367
1620,23,42388
1621,23,42410
1622,23,42432
1623,23,42455
1624,23,42477
1625,23,42498
1626,23,42520
1627,23,42543
1628,23,42564
1629,23,42585
1630,23,42606
1631,23,42626
1632,23,42652
1633,23,42673
1634,23,42695
1635,23,42717
1636,23,42739
1637,23,42761
1638,23,42785
1639,23,42806
1640,23,42827
1641,23,42849
1642,23,42871
1643,23,42892
1644,23,42913
1645,23,42934
1646,23,42956
1647,23,42978
1648,23,43000
1649,23,43021
1650,23,43044
1651,23,43074
1652,23,43095
1653,23,43117
1654,23,43139
1655,23,43162
1656,23,43184
1657,23,43206
1658,23,43227
1659,23,43248
1660,23,43269
1661,23,43290
1662,23,43311
1663,23,43333
1664,23,43354
1665,23,43376
1666,23,43397
1667,23,43419
1668,23,43441
1669,23,43464
1670,23,43492
1671,23,43512
1672,23,43532
1673,23,43553
1674,23,43573
1675,23,43594
1676,23,43614
1677,23,43634
1678,23,43655
1679,23,43676
1680,23,43697
1681,23,43718
1682,23,43740
1683,23,43762
1684,23,43784
1685,23,43806
1686,23,43827
1687,23,43848
1688,23,43871
1689,23,43899
1690,23,43921
1691,23,43943
1692,23,43965
1693,23,43987
1694,23,44009
1695,23,44032
1696,23,44055
1697,23,44078
1698,23,44100
1699,23,44121
1700,23,44144
1701,23,44167
1702,23,44190
1703,23,44212
1704,23,44234
1705,23,44256
1706,23,44278
1707,23,44300
1708,23,44330
1709,23,44351
1710,23,44374
1711,23,44395
1712,23,44416
1713,23,44437
1714,23,44459
1715,23,44481
1716,23,44502
1717,23,44524
1718,23,44544
1719,23,44564
1720,23,44585
1721,23,44606
1722,23,44626
1723,23,44646
1724,23,44666
1725,23,44688
1726,23,44708
1727,23,44734
1728,23,44756
1729,23,44777
1730,23,44799
1731,23,44820
1732,23,44840
1733,23,44861
1734,23,44882
1735,23,44903
1736,23,44926
1737,23,44948
1738,23,44970
1739,23,44992
1740,23,45012
1741,23,45033
1742,23,45071
1743,23,45112
1744,23,45139
1745,23,45160
1746,23,45187
1747,23,45208
1748,23,45229
1749,23,45251
1750,23,45273
1751,23,45295
1752,23,45316
1753,23,45337
1754,23,45358
1755,23,45379
1756,23,45401
1757,23,45425
1758,23,45446
1759,23,45466
1760,23,45486
1761,23,45508
1762,23,45529
1763,23,45549
1764,23,45570
1765,23,45595
1766,23,45615
1767,23,45638
1768,23,45659
1769,23,45680
1770,23,45701
1771,23,45722
1772,23,45743
1773,23,45765
1774,23,45786
1775,23,45809
1776,23,45830
1777,23,45852
1778,23,45871
1779,23,45892
1780,23,45912
1781,23,45933
1782,23,45953
1783,23,45973
1784,23,45997
1785,23,46019
1786,23,46041
1787,23,46063
1788,23,46084
1789,23,46106
1790,23,46127
1791,23,46148
1792,23,46170
1793,23,46192
1794,23,46213
1795,23,46234
1796,23,46255
1797,23,46277
1798,23,46298
1799,23,46319
1800,23,46340
1801,23,46362
1802,23,46384
1803,23,46412
1804,23,46434
1805,23,46455
1806,23,46477
1807,23,46500
1808,23,46520
1809,23,46539
1810,23,46560
1811,23,46580
1812,23,46601
1813,23,46621
1814,23,46641
1815,23,46661
1816,23,46682
1817,23,46702
1818,23,46729
1819,23,46775
1820,23,46821
1821,23,46863
1822,23,46931
1823,23,46969
1824,23,47005
1825,23,47050
1826,23,47114
1827,23,47139
1828,23,47164
1829,23,47189
1830,23,47220
1831,23,47261
1832,23,47304
1833,23,47328
1834,23,47352
1835,23,47376
1836,23,47399
1837,23,47422
1838,23,47446
