Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=12000, maxStagnation=9000, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=800, height=550, doorX=250, doorHeight=350, doorWidth=250)
188,68,7328
189,68,7353
190,68,7377
191,68,7402
192,68,7428
193,68,7456
194,68,7484
195,68,7513
196,68,7546
197,68,7585
198,66,7617
199,66,7649
200,66,7677
201,66,7701
202,66,7724
203,66,7747
204,65,7770
205,65,7792
206,65,7814
207,65,7836
208,65,7858
209,65,7881
210,65,7917
211,53,7941
212,53,7963
213,53,7985
214,53,8008
215,53,8030
216,53,8058
217,53,8089
218,50,8121
219,50,8147
220,50,8171
221,50,8195
222,50,8220
223,50,8244
224,38,8283
225,38,8309
226,38,8333
227,38,8359
228,38,8385
229,38,8411
230,38,8436
231,38,8460
232,38,8484
233,38,8506
234,38,8530
235,38,8553
236,38,8576
237,38,8599
238,38,8635
239,38,8659
240,38,8683
241,38,8706
242,38,8730
243,38,8755
244,38,8779
245,38,8804
246,38,8828
247,38,8852
248,38,8876
249,38,8901
250,38,8924
251,38,8947
252,38,8985
253,38,9009
254,38,9034
255,38,9059
256,38,9087
257,38,9122
258,38,9146
259,38,9171
260,38,9198
261,38,9228
262,38,9257
263,38,9285
264,38,9315
265,38,9340
266,38,9384
267,38,9412
268,38,9440
269,38,9466
270,38,9490
271,38,9513
272,38,9536
273,38,9561
274,38,9585
275,38,9612
276,38,9640
277,38,9669
278,38,9698
279,38,9732
280,38,9760
281,38,9790
282,38,9816
283,38,9852
284,38,9879
285,38,9904
286,38,9928
287,38,9952
288,38,9975
289,38,10001
290,32,10032
291,32,10067
292,32,10096
293,32,10132
294,32,10164
295,32,10192
296,32,10217
297,32,10254
298,32,10284
299,32,10310
300,32,10339
301,32,10363
302,32,10389
303,32,10414
304,32,10436
305,32,10460
306,32,10483
307,32,10506
308,32,10529
309,32,10554
310,32,10579
311,32,10602
312,32,10625
313,32,10649
314,32,10673
315,32,10697
316,32,10719
317,32,10746
318,32,10769
319,32,10793
320,32,10815
321,32,10842
322,32,10870
323,32,10897
324,32,10924
325,32,10949
326,32,10976
327,32,11004
328,32,11034
329,32,11062
330,32,11089
331,32,11115
332,32,11145
333,32,11174
334,32,11203
335,32,11227
336,32,11253
337,32,11278
338,32,11304
339,32,11329
340,32,11355
341,32,11385
342,32,11412
343,32,11440
344,32,11468
345,32,11497
346,32,11524
347,32,11553
348,32,11578
349,32,11604
350,32,11634
351,32,11673
352,32,11705
353,32,11735
354,32,11765
355,32,11794
356,32,11820
357,32,11844
358,32,11868
359,32,11892
360,32,11915
361,32,11939
362,32,11964
363,32,11988
364,32,12013
365,32,12036
366,32,12058
367,32,12082
368,32,12109
369,32,12133
370,32,12155
371,32,12179
372,32,12205
373,32,12230
374,32,12254
375,32,12277
376,32,12300
377,32,12323
378,32,12347
379,32,12372
380,32,12395
381,32,12419
382,32,12443
383,32,12466
384,32,12490
385,32,12524
386,32,12554
387,32,12583
388,32,12610
389,32,12637
390,32,12664
391,32,12691
392,32,12718
393,32,12745
394,32,12781
395,32,12806
396,32,12832
397,32,12856
398,32,12879
399,32,12902
400,32,12926
401,32,12950
402,32,12979
403,32,13003
404,32,13028
405,32,13054
406,32,13083
407,32,13110
408,32,13138
409,32,13165
410,32,13191
411,21,13222
412,21,13250
413,21,13277
414,21,13303
415,21,13329
416,21,13356
417,21,13384
418,21,13409
419,21,13439
420,21,13465
421,21,13494
422,21,13523
423,21,13550
424,21,13579
425,21,13610
426,21,13643
427,21,13678
428,21,13710
429,21,13737
430,21,13764
431,21,13791
432,21,13817
433,21,13844
434,21,13873
435,21,13903
436,21,13930
437,21,13954
438,21,13978
439,21,14004
440,21,14030
441,21,14054
442,21,14078
443,21,14102
444,21,14129
445,21,14154
446,21,14178
447,21,14202
448,21,14227
449,21,14249
450,21,14273
451,21,14295
452,21,14318
453,21,14347
454,21,14373
455,21,14396
456,21,14420
457,21,14443
458,21,14469
459,21,14495
460,21,14528
461,21,14557
462,21,14588
463,21,14619
464,21,14646
465,21,14675
466,21,14699
467,21,14724
468,21,14747
469,21,14772
470,21,14800
471,21,14822
472,21,14845
473,21,14867
474,21,14891
475,21,14913
476,21,14935
477,21,14958
478,21,14981
479,21,15007
480,21,15057
481,21,15101
482,21,15126
483,21,15149
484,21,15172
485,21,15195
486,21,15218
487,21,15246
488,21,15271
489,21,15295
490,21,15318
491,21,15340
492,21,15363
493,21,15387
494,21,15409
495,21,15432
496,21,15456
497,21,15480
498,21,15503
499,21,15527
500,21,15551
501,21,15575
502,21,15599
503,21,15623
504,21,15651
505,21,15675
506,21,15697
507,21,15718
508,21,15740
509,21,15763
510,21,15787
511,21,15809
512,21,15831
513,21,15854
514,21,15877
515,21,15900
516,21,15923
517,21,15946
518,21,15969
519,21,15994
520,21,16018
521,21,16061
522,21,16093
523,21,16119
524,21,16149
525,21,16178
526,21,16206
527,21,16230
528,21,16255
529,21,16279
530,21,16304
531,21,16328
532,21,16354
533,21,16378
534,21,16403
535,21,16426
536,21,16449
537,21,16472
538,21,16500
539,21,16525
540,21,16548
541,21,16571
542,21,16594
543,21,16617
544,21,16638
545,21,16662
546,21,16684
547,21,16707
548,21,16729
549,21,16751
550,21,16773
551,21,16795
552,21,16817
553,21,16839
554,21,16862
555,21,16888
556,21,16910
557,21,16933
558,21,16957
559,21,16980
560,21,17009
561,21,17031
562,21,17054
563,21,17077
564,21,17100
565,21,17122
566,21,17144
567,21,17166
568,21,17189
569,21,17211
570,21,17234
571,21,17258
572,21,17291
573,21,17319
574,21,17344
575,21,17370
576,21,17397
577,21,17422
578,21,17450
579,21,17483
580,21,17518
581,21,17555
582,21,17589
583,21,17632
584,21,17668
585,21,17702
586,21,17753
587,21,17802
588,21,17841
589,21,17895
590,21,17937
591,21,17973
592,21,18006
593,21,18037
594,21,18077
595,21,18118
596,21,18149
597,21,18179
598,21,18212
599,21,18244
600,21,18277
601,21,18315
602,21,18353
603,21,18390
604,21,18432
605,21,18481
606,21,18524
607,21,18565
608,21,18596
609,21,18630
610,21,18664
611,21,18704
612,21,18737
613,21,18764
614,21,18792
615,21,18820
616,21,18849
617,21,18879
618,21,18908
619,21,18934
620,21,18960
621,21,18983
622,21,19007
623,21,19047
624,21,19077
625,21,19107
626,21,19137
627,21,19163
628,21,19190
629,21,19219
630,21,19246
631,21,19270
632,21,19295
633,21,19323
634,21,19351
635,21,19377
636,21,19404
637,21,19435
638,21,19463
639,21,19494
640,21,19528
641,21,19554
642,21,19578
643,21,19606
644,21,19633
645,21,19663
646,21,19688
647,21,19712
648,21,19735
649,21,19758
650,21,19782
651,21,19806
652,21,19832
653,21,19855
654,21,19883
655,21,19907
656,21,19930
657,21,19963
658,21,19988
659,21,20016
660,21,20039
661,21,20062
662,21,20087
663,21,20110
664,21,20132
665,21,20155
666,21,20179
667,21,20201
668,21,20223
669,21,20246
670,21,20271
671,21,20298
672,21,20325
673,21,20355
674,21,20390
675,21,20425
676,21,20451
677,21,20483
678,21,20509
679,21,20534
680,21,20558
681,21,20582
682,21,20606
683,21,20629
684,21,20650
685,21,20674
686,21,20696
687,21,20720
688,21,20743
689,21,20767
690,21,20792
691,21,20822
692,21,20846
693,21,20872
694,21,20895
695,21,20919
696,21,20942
697,21,20967
698,21,20991
699,21,21014
700,21,21038
701,21,21061
702,21,21086
703,21,21112
704,21,21136
705,21,21161
706,21,21186
707,21,21211
708,21,21241
709,21,21264
710,21,21288
711,21,21311
712,21,21334
713,21,21357
714,21,21381
715,21,21406
716,21,21429
717,21,21452
718,21,21476
719,21,21501
720,21,21525
721,21,21549
722,21,21576
723,21,21601
724,21,21627
725,21,21657
726,21,21679
727,21,21703
728,21,21727
729,21,21750
730,21,21776
731,21,21800
732,21,21823
733,21,21847
734,21,21871
735,21,21895
736,21,21920
737,21,21946
738,21,21972
739,21,21995
740,21,22023
741,21,22051
742,21,22083
743,21,22109
744,21,22133
745,21,22159
746,21,22184
747,21,22210
748,21,22237
749,21,22263
750,21,22289
751,21,22315
752,21,22339
753,21,22363
754,21,22386
755,21,22409
756,21,22437
757,21,22490
758,21,22563
759,21,22621
760,21,22659
761,21,22710
762,21,22777
763,21,22819
764,21,22849
765,21,22891
766,21,22942
767,21,22976
768,21,23006
769,21,23034
770,21,23061
771,21,23088
772,21,23120
773,21,23150
774,21,23177
775,21,23203
776,21,23233
777,21,23262
778,21,23287
779,21,23312
780,21,23337
781,21,23361
782,21,23386
783,21,23410
784,21,23436
785,21,23464
786,21,23489
787,21,23513
788,21,23536
789,21,23559
790,21,23581
791,21,23604
792,21,23629
793,21,23663
794,21,23687
795,21,23710
796,21,23734
797,21,23758
798,21,23782
799,21,23807
800,21,23829
801,21,23852
802,21,23875
803,21,23898
804,21,23923
805,21,23946
806,21,23968
807,21,23991
808,21,24014
809,21,24037
810,21,24064
811,21,24090
812,21,24114
813,21,24140
814,21,24163
815,21,24187
816,21,24209
817,21,24231
818,21,24253
819,21,24276
820,21,24300
821,21,24323
822,21,24346
823,21,24370
824,21,24394
825,21,24417
826,21,24440
827,21,24470
828,21,24496
829,21,24520
830,21,24545
831,21,24568
832,21,24593
833,21,24616
834,21,24639
835,21,24665
836,21,24689
837,21,24714
838,21,24738
839,21,24761
840,21,24786
841,21,24810
842,21,24835
843,21,24858
844,21,24888
845,21,24919
846,21,24942
847,21,24964
848,21,24991
849,21,25015
850,21,25042
851,21,25067
852,21,25092
853,21,25116
854,21,25141
855,21,25165
856,21,25193
857,21,25217
858,21,25242
859,21,25266
860,21,25289
861,21,25317
862,21,25339
863,21,25363
864,21,25386
865,21,25408
866,21,25432
867,21,25458
868,21,25484
869,21,25511
870,21,25536
871,21,25563
872,21,25591
873,21,25620
874,21,25648
875,21,25676
876,21,25706
877,21,25736
878,21,25767
879,21,25797
880,21,25822
881,21,25848
882,21,25876
883,21,25903
884,21,25937
885,21,25966
886,21,25995
887,21,26019
888,21,26045
889,21,26072
890,21,26098
891,21,26127
892,21,26157
893,21,26184
894,21,26219
895,21,26259
896,21,26287
897,21,26316
898,21,26344
899,21,26374
900,21,26399
901,21,26422
902,21,26447
903,21,26471
904,21,26494
905,21,26520
906,21,26547
907,21,26575
908,21,26605
909,21,26635
910,21,26662
911,21,26688
912,21,26722
913,21,26758
914,21,26793
915,21,26819
916,21,26843
917,21,26868
918,21,26891
919,21,26919
920,21,26943
921,21,26968
922,21,26992
923,21,27015
924,21,27041
925,21,27067
926,21,27091
927,21,27116
928,21,27140
929,21,27170
930,21,27194
931,21,27217
932,21,27243
933,21,27269
934,21,27300
935,21,27325
936,21,27348
937,21,27372
938,21,27393
939,21,27415
940,21,27442
941,21,27468
942,21,27493
943,21,27519
944,21,27545
945,21,27570
946,21,27602
947,21,27629
948,21,27655
949,21,27681
950,21,27710
951,21,27737
952,21,27764
953,21,27791
954,21,27819
955,21,27848
956,21,27873
957,21,27903
958,21,27930
959,21,27960
960,21,27989
961,21,28017
962,21,28041
963,21,28073
964,21,28099
965,21,28124
966,21,28150
967,21,28176
968,21,28207
969,21,28234
970,21,28261
971,21,28289
972,21,28316
973,21,28349
974,21,28385
975,21,28421
976,21,28453
977,21,28477
978,21,28502
979,21,28530
980,21,28566
981,21,28597
982,21,28629
983,21,28665
984,21,28704
985,21,28731
986,21,28756
987,21,28785
988,21,28812
989,21,28844
990,21,28875
991,21,28910
992,21,28941
993,21,28971
994,21,29000
995,21,29030
996,21,29061
997,21,29101
998,21,29128
999,21,29155
1000,21,29182
1001,21,29209
1002,21,29237
1003,21,29265
1004,21,29294
1005,21,29320
1006,21,29343
1007,21,29368
1008,21,29391
1009,21,29415
1010,21,29442
1011,21,29465
1012,21,29488
1013,21,29511
1014,21,29544
1015,21,29569
1016,21,29594
1017,21,29619
1018,21,29642
1019,21,29667
1020,21,29694
1021,21,29719
1022,21,29743
1023,21,29768
1024,21,29794
1025,21,29818
1026,21,29844
1027,21,29868
1028,21,29896
1029,21,29920
1030,21,29946
1031,21,29977
1032,21,30002
1033,21,30026
1034,21,30049
1035,21,30071
1036,21,30093
1037,21,30116
1038,21,30140
1039,21,30163
1040,21,30186
1041,21,30210
1042,21,30233
1043,21,30259
1044,21,30285
1045,21,30311
1046,21,30336
1047,21,30361
1048,21,30390
1049,21,30414
1050,21,30440
1051,21,30464
1052,21,30489
1053,21,30516
1054,21,30540
1055,21,30565
1056,21,30588
1057,21,30612
1058,21,30636
1059,21,30659
1060,21,30682
1061,21,30705
1062,21,30730
1063,21,30755
1064,21,30785
1065,21,30819
1066,21,30851
1067,21,30888
1068,21,30924
1069,21,30960
1070,21,30990
1071,21,31018
1072,21,31046
1073,21,31073
1074,21,31099
1075,21,31125
1076,21,31151
1077,21,31178
1078,21,31208
1079,21,31236
1080,21,31264
1081,21,31291
1082,21,31322
1083,21,31346
1084,21,31370
1085,21,31393
1086,21,31418
1087,21,31440
1088,21,31464
1089,21,31487
1090,21,31509
1091,21,31532
1092,21,31555
1093,21,31579
1094,21,31602
1095,21,31627
1096,21,31651
1097,21,31674
1098,21,31699
1099,21,31729
1100,21,31754
1101,21,31776
1102,21,31798
1103,21,31822
1104,21,31847
1105,21,31873
1106,21,31903
1107,21,31936
1108,21,31962
1109,21,31990
1110,21,32033
1111,21,32076
1112,21,32109
1113,21,32151
1114,21,32191
1115,21,32232
1116,21,32277
1117,21,32305
1118,21,32332
1119,21,32358
1120,21,32387
1121,21,32423
1122,21,32463
1123,21,32498
1124,21,32535
1125,21,32569
1126,21,32616
1127,21,32670
1128,21,32718
1129,21,32758
1130,21,32795
1131,21,32840
1132,21,32880
1133,21,32928
1134,21,32956
1135,21,32981
1136,21,33014
1137,21,33053
1138,21,33083
1139,21,33116
1140,21,33146
1141,21,33181
1142,21,33210
1143,21,33236
1144,21,33262
1145,21,33291
1146,21,33316
1147,21,33340
1148,21,33364
1149,21,33391
1150,21,33429
1151,21,33456
1152,21,33483
1153,21,33512
1154,21,33546
1155,21,33572
1156,21,33597
1157,21,33625
1158,21,33652
1159,21,33679
1160,21,33702
1161,21,33727
1162,21,33752
1163,21,33781
1164,21,33807
1165,21,33832
1166,21,33859
1167,21,33890
1168,21,33915
1169,21,33942
1170,21,33967
1171,21,33992
1172,21,34017
1173,21,34043
1174,21,34073
1175,21,34132
1176,21,34164
1177,21,34235
1178,21,34308
1179,21,34371
1180,21,34436
1181,21,34482
1182,21,34522
1183,21,34552
1184,21,34588
1185,21,34619
1186,21,34650
1187,21,34681
1188,21,34710
1189,21,34739
1190,21,34770
1191,21,34808
1192,21,34868
1193,21,34921
1194,21,34988
1195,21,35086
1196,21,35158
1197,21,35216
1198,21,35268
1199,21,35324
1200,21,35395
1201,21,35526
1202,21,35625
1203,21,35729
1204,21,35779
1205,21,35822
1206,21,35860
1207,21,35896
1208,21,35929
1209,21,35958
1210,21,35989
1211,21,36018
1212,21,36045
1213,21,36071
1214,21,36098
1215,21,36127
1216,21,36161
1217,21,36197
1218,21,36247
1219,21,36277
1220,21,36306
1221,21,36336
1222,21,36366
1223,21,36397
1224,21,36434
1225,21,36470
1226,21,36504
1227,21,36531
1228,21,36558
1229,21,36584
1230,21,36610
1231,21,36639
1232,21,36664
1233,21,36688
1234,21,36715
1235,21,36751
1236,21,36778
1237,21,36807
1238,21,36835
1239,21,36863
1240,21,36889
1241,21,36922
1242,21,36957
1243,21,36994
1244,21,37029
1245,21,37062
1246,21,37103
1247,21,37145
1248,21,37189
1249,21,37228
1250,21,37264
1251,21,37290
1252,21,37327
1253,21,37353
1254,21,37379
1255,21,37406
1256,21,37433
1257,21,37458
1258,21,37484
1259,21,37511
1260,21,37543
1261,21,37569
1262,21,37595
1263,21,37622
1264,21,37651
1265,21,37677
1266,21,37703
1267,21,37729
1268,21,37755
1269,21,37789
1270,21,37817
1271,21,37855
1272,21,37886
1273,21,37919
1274,21,37947
1275,21,37976
1276,21,38005
1277,21,38031
1278,21,38057
1279,21,38082
1280,21,38108
1281,21,38134
1282,21,38164
1283,21,38188
1284,21,38213
1285,21,38237
1286,21,38265
1287,21,38288
1288,21,38312
1289,21,38335
1290,21,38360
1291,21,38386
1292,21,38410
1293,21,38433
1294,21,38456
1295,21,38480
1296,21,38503
1297,21,38527
1298,21,38550
1299,21,38574
1300,21,38600
1301,21,38629
1302,21,38656
1303,21,38695
1304,21,38725
1305,21,38750
1306,21,38774
1307,21,38798
1308,21,38823
1309,21,38848
1310,21,38872
1311,21,38896
1312,21,38921
1313,21,38946
1314,21,38971
1315,21,38996
1316,21,39021
1317,21,39045
1318,21,39070
1319,21,39094
1320,21,39124
1321,21,39148
1322,21,39173
1323,21,39197
1324,21,39221
1325,21,39245
1326,21,39269
1327,21,39295
1328,21,39319
1329,21,39343
1330,21,39367
1331,21,39393
1332,21,39417
1333,21,39441
1334,21,39464
1335,21,39487
1336,21,39510
1337,21,39539
1338,21,39560
1339,21,39583
1340,21,39606
1341,21,39629
1342,21,39651
1343,21,39673
1344,21,39696
1345,21,39719
1346,21,39743
1347,21,39767
1348,21,39791
1349,21,39817
1350,21,39841
1351,21,39863
1352,21,39890
1353,21,39916
1354,21,39945
1355,21,39970
1356,21,39996
1357,21,40021
1358,21,40047
1359,21,40074
1360,21,40100
1361,21,40126
1362,21,40154
1363,21,40183
1364,21,40208
1365,21,40232
1366,21,40257
1367,21,40281
1368,21,40306
1369,21,40331
1370,21,40356
1371,21,40387
1372,21,40412
1373,21,40437
1374,21,40461
1375,21,40486
1376,21,40512
1377,21,40535
1378,21,40562
1379,21,40588
1380,21,40613
1381,21,40637
1382,21,40661
1383,21,40686
1384,21,40710
1385,21,40735
1386,21,40759
1387,21,40785
1388,21,40814
1389,21,40840
1390,21,40864
1391,21,40891
1392,21,40915
1393,21,40940
1394,21,40964
1395,21,40990
1396,21,41012
1397,21,41034
1398,21,41056
1399,21,41080
1400,21,41103
1401,21,41125
1402,21,41148
1403,21,41170
1404,21,41194
1405,21,41223
1406,21,41246
1407,21,41269
1408,21,41293
1409,21,41316
1410,21,41343
1411,21,41373
1412,21,41412
1413,21,41452
1414,21,41485
1415,21,41509
1416,21,41533
1417,21,41557
1418,21,41584
1419,21,41608
1420,21,41632
1421,21,41657
1422,21,41687
1423,21,41713
1424,21,41738
1425,21,41762
1426,21,41787
1427,21,41809
1428,21,41835
1429,21,41860
1430,21,41886
1431,21,41908
1432,21,41932
1433,21,41956
1434,21,41980
1435,21,42004
1436,21,42029
1437,21,42053
1438,21,42077
1439,21,42112
1440,21,42136
1441,21,42159
1442,21,42182
1443,21,42204
1444,21,42226
1445,21,42248
1446,21,42271
1447,21,42293
1448,21,42315
1449,21,42338
1450,21,42361
1451,21,42388
1452,21,42411
1453,21,42433
1454,21,42456
1455,21,42482
1456,21,42511
1457,21,42533
1458,21,42555
1459,21,42577
1460,21,42598
1461,21,42620
1462,21,42644
1463,21,42668
1464,21,42691
1465,21,42714
1466,21,42737
1467,21,42761
1468,21,42784
1469,21,42809
1470,21,42833
1471,21,42858
1472,21,42886
1473,21,42918
1474,21,42940
1475,21,42964
1476,21,42987
1477,21,43011
1478,21,43034
1479,21,43059
1480,21,43083
1481,21,43108
1482,21,43133
1483,21,43160
1484,21,43184
1485,21,43206
1486,21,43227
1487,21,43250
1488,21,43272
1489,21,43295
1490,21,43322
1491,21,43347
1492,21,43374
1493,21,43398
1494,21,43422
1495,21,43446
1496,21,43471
1497,21,43495
1498,21,43519
1499,21,43543
1500,21,43567
1501,21,43591
1502,21,43615
1503,21,43640
1504,21,43665
1505,21,43689
1506,21,43713
1507,21,43743
1508,21,43768
1509,21,43792
1510,21,43818
1511,21,43842
1512,21,43868
1513,21,43892
1514,21,43916
1515,21,43941
1516,21,43967
1517,21,43993
1518,21,44019
1519,21,44042
1520,21,44067
1521,21,44091
1522,21,44116
1523,21,44140
1524,21,44168
1525,21,44192
1526,21,44217
1527,21,44241
1528,21,44265
1529,21,44289
1530,21,44312
1531,21,44337
1532,21,44361
1533,21,44382
1534,21,44404
1535,21,44425
1536,21,44447
1537,21,44473
1538,21,44495
1539,21,44519
1540,21,44542
1541,21,44574
1542,21,44599
1543,21,44626
1544,21,44655
1545,21,44684
1546,21,44707
1547,21,44731
1548,21,44753
1549,21,44775
1550,21,44799
1551,21,44822
1552,21,44844
1553,21,44869
1554,21,44892
1555,21,44916
1556,21,44939
1557,21,44962
1558,21,44991
1559,21,45014
1560,21,45037
1561,21,45061
1562,21,45085
1563,21,45108
1564,21,45131
1565,21,45155
1566,21,45179
1567,21,45202
1568,21,45225
1569,21,45249
1570,21,45272
1571,21,45295
1572,21,45319
1573,21,45342
1574,21,45367
1575,21,45396
1576,21,45419
1577,21,45443
1578,21,45466
1579,21,45489
1580,21,45512
1581,21,45535
1582,21,45560
1583,21,45588
1584,21,45620
1585,21,45647
1586,21,45677
1587,21,45704
1588,21,45728
1589,21,45753
1590,21,45779
1591,21,45807
1592,21,45836
1593,21,45863
1594,21,45887
1595,21,45910
1596,21,45933
1597,21,45961
1598,21,45984
1599,21,46009
1600,21,46031
1601,21,46055
1602,21,46079
1603,21,46103
1604,21,46129
1605,21,46151
1606,21,46174
1607,21,46196
1608,21,46222
1609,21,46251
1610,21,46274
1611,21,46297
1612,21,46322
1613,21,46346
1614,21,46370
1615,21,46393
1616,21,46419
1617,21,46442
1618,21,46465
1619,21,46487
1620,21,46509
1621,21,46531
1622,21,46554
1623,21,46577
1624,21,46599
1625,21,46623
1626,21,46652
1627,21,46674
1628,21,46697
1629,21,46721
1630,21,46744
1631,21,46768
1632,21,46794
1633,21,46818
1634,21,46843
1635,21,46866
1636,21,46889
1637,21,46912
1638,21,46936
1639,21,46959
1640,21,46982
1641,21,47005
1642,21,47028
1643,21,47057
1644,21,47080
1645,21,47103
1646,21,47128
1647,21,47153
1648,21,47177
1649,21,47200
1650,21,47224
1651,21,47248
1652,21,47270
1653,21,47294
1654,21,47319
1655,21,47343
1656,21,47366
1657,21,47390
1658,21,47414
1659,21,47440
1660,21,47467
1661,21,47492
1662,21,47515
1663,21,47538
1664,21,47562
1665,21,47586
1666,21,47609
1667,21,47634
1668,21,47658
1669,21,47681
1670,21,47704
1671,21,47727
1672,21,47750
1673,21,47770
1674,21,47794
1675,21,47817
1676,21,47840
1677,21,47868
1678,21,47891
1679,21,47915
1680,21,47939
1681,21,47962
1682,21,47986
1683,21,48009
1684,21,48033
1685,21,48056
1686,21,48079
1687,21,48102
1688,21,48125
1689,21,48146
1690,21,48168
1691,21,48191
1692,21,48214
1693,21,48238
1694,21,48265
1695,21,48288
1696,21,48311
1697,21,48336
1698,21,48359
1699,21,48383
1700,21,48406
1701,21,48429
1702,21,48452
1703,21,48475
1704,21,48497
1705,21,48520
1706,21,48543
1707,21,48567
1708,21,48590
1709,21,48614
1710,21,48639
1711,21,48668
1712,21,48692
1713,21,48715
1714,21,48738
1715,21,48762
1716,21,48787
1717,21,48810
1718,21,48836
1719,21,48860
1720,21,48885
1721,21,48911
1722,21,48938
1723,21,48962
1724,21,48988
1725,21,49012
1726,21,49037
1727,21,49061
1728,21,49091
1729,21,49116
1730,21,49140
1731,21,49164
1732,21,49187
1733,21,49210
1734,21,49234
1735,21,49258
1736,21,49283
1737,21,49307
1738,21,49331
1739,21,49354
1740,21,49378
1741,21,49402
1742,21,49427
1743,21,49451
1744,21,49475
1745,21,49503
1746,21,49526
1747,21,49548
1748,21,49570
1749,21,49592
1750,21,49614
1751,21,49637
1752,21,49659
1753,21,49681
1754,21,49703
1755,21,49725
1756,21,49747
1757,21,49772
1758,21,49795
1759,21,49818
1760,21,49841
1761,21,49863
1762,21,49893
1763,21,49917
1764,21,49942
1765,21,49965
1766,21,49989
1767,21,50013
1768,21,50037
1769,21,50060
1770,21,50084
1771,21,50108
1772,21,50132
1773,21,50155
1774,21,50178
1775,21,50201
1776,21,50225
1777,21,50249
1778,21,50273
1779,21,50302
1780,21,50325
1781,21,50348
1782,21,50372
1783,21,50396
1784,21,50422
1785,21,50445
1786,21,50468
1787,21,50491
1788,21,50515
1789,21,50539
1790,21,50562
1791,21,50586
1792,21,50610
1793,21,50633
1794,21,50657
1795,21,50681
1796,21,50712
1797,21,50734
1798,21,50756
1799,21,50797
1800,21,50844
1801,21,50870
1802,21,50893
1803,21,50915
1804,21,50938
1805,21,50960
1806,21,50983
1807,21,51006
1808,21,51029
1809,21,51052
1810,21,51075
1811,21,51098
1812,21,51120
1813,21,51147
1814,21,51169
1815,21,51192
1816,21,51216
1817,21,51240
1818,21,51265
1819,21,51292
1820,21,51318
1821,21,51343
1822,21,51367
1823,21,51392
1824,21,51418
1825,21,51446
1826,21,51473
1827,21,51502
1828,21,51528
1829,21,51556
1830,21,51588
1831,21,51614
1832,21,51638
1833,21,51662
1834,21,51687
1835,21,51712
1836,21,51737
1837,21,51765
