Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=2000, maxStagnation=9000, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=800, height=550, doorX=250, doorHeight=350, doorWidth=250)
347,23,11361
348,23,11386
349,23,11410
350,23,11434
351,23,11458
352,23,11482
353,23,11507
354,23,11531
355,23,11555
356,23,11580
357,23,11603
358,23,11641
359,23,11664
360,23,11687
361,23,11710
362,23,11732
363,23,11755
364,23,11778
365,23,11801
366,23,11826
367,23,11849
368,23,11872
369,23,11895
370,23,11919
371,23,11942
372,23,11965
373,23,11988
374,23,12010
375,23,12033
376,23,12056
377,23,12079
378,23,12103
379,23,12127
380,23,12151
381,23,12176
382,23,12205
383,23,12228
384,23,12251
385,23,12275
386,23,12300
387,23,12339
388,23,12364
389,23,12387
390,23,12411
391,23,12433
392,23,12456
393,23,12479
394,23,12502
395,23,12526
396,23,12549
397,23,12574
398,23,12597
399,23,12620
400,23,12643
401,23,12666
402,23,12691
403,23,12716
404,23,12740
405,23,12763
406,23,12787
407,23,12810
408,23,12835
409,23,12858
410,23,12881
411,23,12904
412,23,12926
413,23,12948
414,23,12971
415,23,12994
416,23,13032
417,23,13056
418,23,13079
419,23,13102
420,23,13125
421,23,13148
422,23,13171
423,23,13194
424,23,13216
425,23,13239
426,23,13263
427,23,13286
428,23,13310
429,23,13334
430,23,13370
431,23,13396
432,23,13422
433,23,13447
434,23,13471
435,23,13495
436,23,13520
437,23,13544
438,23,13568
439,23,13594
440,23,13620
441,23,13645
442,23,13669
443,23,13693
444,23,13715
445,23,13751
446,23,13776
447,23,13799
448,23,13823
449,23,13846
450,23,13869
451,23,13892
452,23,13916
453,23,13939
454,23,13961
455,23,13983
456,23,14006
457,23,14029
458,23,14052
459,23,14077
460,23,14104
461,23,14129
462,23,14154
463,23,14181
464,23,14206
465,23,14230
466,23,14253
467,23,14276
468,23,14300
469,23,14325
470,23,14348
471,23,14370
472,23,14393
473,23,14415
474,23,14438
475,23,14461
476,23,14485
477,23,14515
478,23,14538
479,23,14562
480,23,14586
481,23,14610
482,23,14634
483,23,14658
484,23,14682
485,23,14706
486,23,14730
487,23,14754
488,23,14780
489,23,14805
490,23,14829
491,23,14854
492,23,14878
493,23,14902
494,23,14932
495,23,14955
496,23,14979
497,23,15004
498,23,15028
499,23,15052
500,23,15076
501,23,15102
502,23,15126
503,23,15150
504,23,15174
505,23,15198
506,23,15221
507,23,15244
508,23,15270
509,23,15294
510,23,15320
511,23,15351
512,23,15377
513,23,15401
514,23,15424
515,23,15447
516,23,15470
517,23,15494
518,23,15518
519,23,15543
520,23,15567
521,23,15592
522,23,15616
523,23,15640
524,23,15664
525,23,15689
526,23,15713
527,23,15736
528,23,15766
529,23,15788
530,23,15812
531,23,15835
532,23,15858
533,23,15883
534,23,15906
535,23,15930
536,23,15953
537,23,15977
538,23,16001
539,23,16023
540,23,16047
541,23,16070
542,23,16094
543,23,16117
544,23,16140
545,23,16171
546,23,16195
547,23,16219
548,23,16243
549,23,16267
550,23,16291
551,23,16318
552,23,16345
553,23,16370
554,23,16395
555,23,16420
556,23,16445
557,23,16472
558,23,16497
559,23,16523
560,23,16547
561,23,16570
562,23,16601
563,23,16626
564,23,16649
565,23,16673
566,23,16697
567,23,16721
568,23,16745
569,23,16771
570,23,16796
571,23,16820
572,23,16843
573,23,16864
574,23,16887
575,23,16910
576,23,16932
577,23,16954
578,23,16977
579,23,17006
580,23,17030
581,23,17053
582,23,17077
583,23,17100
584,23,17124
585,23,17148
586,23,17172
587,23,17195
588,23,17219
589,23,17242
590,23,17267
591,23,17291
592,23,17318
593,23,17363
594,23,17402
595,23,17426
596,23,17456
597,23,17479
598,23,17503
599,23,17526
600,23,17550
601,23,17573
602,23,17597
603,23,17620
604,23,17645
605,23,17670
606,23,17695
607,23,17718
608,23,17740
609,23,17764
610,23,17788
611,23,17812
612,23,17835
613,23,17866
614,23,17890
615,23,17913
616,23,17936
617,23,17962
618,23,17985
619,23,18008
620,23,18031
621,23,18055
622,23,18080
623,23,18104
624,23,18129
625,23,18153
626,23,18176
627,23,18199
628,23,18223
629,23,18247
630,23,18278
631,23,18306
632,23,18333
633,23,18359
634,23,18383
635,23,18407
636,23,18431
637,23,18456
638,23,18481
639,23,18506
640,23,18531
641,23,18556
642,23,18581
643,23,18606
644,23,18630
645,23,18654
646,23,18677
647,23,18710
648,23,18732
649,23,18758
650,23,18782
651,23,18806
652,23,18830
653,23,18855
654,23,18880
655,23,18904
656,23,18928
657,23,18953
658,23,18976
659,23,19000
660,23,19024
661,23,19048
662,23,19074
663,23,19099
664,23,19129
665,23,19152
666,23,19175
667,23,19198
668,23,19221
669,23,19244
670,23,19271
671,23,19297
672,23,19325
673,23,19350
674,23,19376
675,23,19401
676,23,19427
677,23,19454
678,23,19480
679,23,19505
680,23,19531
681,23,19564
682,23,19589
683,23,19613
684,23,19637
685,23,19662
686,23,19686
687,23,19711
688,23,19734
689,23,19760
690,23,19786
691,23,19811
692,23,19834
693,23,19857
694,23,19881
695,23,19904
696,23,19927
697,23,19951
698,23,19983
699,23,20007
700,23,20031
701,23,20056
702,23,20079
703,23,20103
704,23,20127
705,23,20151
706,23,20174
707,23,20197
708,23,20221
709,23,20245
710,23,20269
711,23,20295
712,23,20318
713,23,20342
714,23,20367
715,23,20397
716,23,20421
717,23,20445
718,23,20468
719,23,20492
720,23,20515
721,23,20538
722,23,20562
723,23,20586
724,23,20609
725,23,20632
726,23,20657
727,23,20681
728,23,20705
729,23,20728
730,23,20753
731,23,20779
732,23,20809
733,23,20830
734,23,20851
735,23,20873
736,23,20896
737,23,20918
738,23,20942
739,23,20966
740,23,20989
741,23,21011
742,23,21033
743,23,21056
744,23,21078
745,23,21101
746,23,21124
747,23,21147
748,23,21170
749,23,21199
750,23,21222
751,23,21249
752,23,21274
753,23,21300
754,23,21325
755,23,21349
756,23,21373
757,23,21398
758,23,21422
759,23,21447
760,23,21471
761,23,21495
762,23,21519
763,23,21544
764,23,21569
765,23,21593
766,23,21624
767,23,21648
768,23,21672
769,23,21697
770,23,21722
771,23,21749
772,23,21773
773,23,21797
774,23,21821
775,23,21847
776,23,21871
777,23,21896
778,23,21920
779,23,21945
780,23,21969
781,23,21993
782,23,22017
783,23,22047
784,23,22072
785,23,22096
786,23,22120
787,23,22145
788,23,22169
789,23,22193
790,23,22217
791,23,22241
792,23,22267
793,23,22297
794,23,22323
795,23,22347
796,23,22370
797,23,22396
798,23,22420
799,23,22445
800,23,22477
801,23,22502
802,23,22528
803,23,22555
804,23,22581
805,23,22606
806,23,22630
807,23,22656
808,23,22680
809,23,22704
810,23,22729
811,23,22755
812,23,22780
813,23,22804
814,23,22828
815,23,22852
816,23,22876
817,23,22908
818,23,22932
819,23,22955
820,23,22979
821,23,23002
822,23,23027
823,23,23049
824,23,23071
825,23,23093
826,23,23115
827,23,23137
828,23,23161
829,23,23183
830,23,23208
831,23,23234
832,23,23257
833,23,23287
834,23,23320
835,23,23347
836,23,23374
837,23,23402
838,23,23431
839,23,23458
840,23,23487
841,23,23512
842,23,23538
843,23,23564
844,23,23590
845,23,23614
846,23,23639
847,23,23663
848,23,23688
849,23,23711
850,23,23736
851,23,23767
852,23,23790
853,23,23814
854,23,23838
855,23,23862
856,23,23886
857,23,23910
858,23,23936
859,23,23960
860,23,23985
861,23,24008
862,23,24032
863,23,24057
864,23,24081
865,23,24103
866,23,24126
867,23,24149
868,23,24179
869,23,24203
870,23,24227
871,23,24250
872,23,24276
873,23,24299
874,23,24322
875,23,24345
876,23,24369
877,23,24393
878,23,24416
879,23,24440
880,23,24463
881,23,24488
882,23,24513
883,23,24537
884,23,24561
885,23,24593
886,23,24616
887,23,24640
888,23,24662
889,23,24686
890,23,24709
891,23,24735
892,23,24759
893,23,24791
894,23,24816
895,23,24842
896,23,24866
897,23,24888
898,23,24911
899,23,24934
900,23,24957
901,23,24980
902,23,25009
903,23,25033
904,23,25057
905,23,25080
906,23,25104
907,23,25128
908,23,25153
909,23,25177
910,23,25199
911,23,25222
912,23,25245
913,23,25273
914,23,25300
915,23,25325
916,23,25351
917,23,25376
918,23,25401
919,23,25434
920,23,25459
921,23,25485
922,23,25511
923,23,25536
924,23,25562
925,23,25588
926,23,25611
927,23,25634
928,23,25657
929,23,25681
930,23,25705
931,23,25731
932,23,25756
933,23,25779
934,23,25803
935,23,25827
936,23,25857
937,23,25880
938,23,25904
939,23,25927
940,23,25950
941,23,25976
942,23,26003
943,23,26028
944,23,26052
945,23,26087
946,23,26117
947,23,26143
948,23,26167
949,23,26192
950,23,26217
951,23,26241
952,23,26273
953,23,26304
954,23,26328
955,23,26352
956,23,26377
957,23,26401
958,23,26426
959,23,26450
960,23,26474
961,23,26498
962,23,26520
963,23,26543
964,23,26567
965,23,26590
966,23,26613
967,23,26637
968,23,26661
969,23,26685
970,23,26715
971,23,26740
972,23,26763
973,23,26786
974,23,26809
975,23,26832
976,23,26855
977,23,26879
978,23,26903
979,23,26927
980,23,26951
981,23,26974
982,23,26998
983,23,27021
984,23,27045
985,23,27069
986,23,27093
987,23,27123
988,23,27146
989,23,27169
990,23,27193
991,23,27218
992,23,27243
993,23,27267
994,23,27291
995,23,27314
996,23,27338
997,23,27361
998,23,27384
999,23,27408
1000,23,27432
1001,23,27457
1002,23,27480
1003,23,27506
1004,23,27537
1005,23,27561
1006,23,27586
1007,23,27610
1008,23,27633
1009,23,27656
1010,23,27679
1011,23,27703
1012,23,27728
1013,23,27752
1014,23,27776
1015,23,27802
1016,23,27826
1017,23,27850
1018,23,27874
1019,23,27898
1020,23,27922
1021,23,27955
1022,23,27978
1023,23,28001
1024,23,28025
1025,23,28050
1026,23,28074
1027,23,28100
1028,23,28124
1029,23,28148
1030,23,28172
1031,23,28197
1032,23,28221
1033,23,28250
1034,23,28277
1035,23,28303
1036,23,28329
1037,23,28356
1038,23,28392
1039,23,28415
1040,23,28439
1041,23,28462
1042,23,28486
1043,23,28512
1044,23,28538
1045,23,28564
1046,23,28589
1047,23,28613
1048,23,28637
1049,23,28661
1050,23,28685
1051,23,28712
1052,23,28736
1053,23,28760
1054,23,28784
1055,23,28815
1056,23,28839
1057,23,28863
1058,23,28888
1059,23,28913
1060,23,28938
1061,23,28961
1062,23,28985
1063,23,29010
1064,23,29033
1065,23,29057
1066,23,29082
1067,23,29107
1068,23,29131
1069,23,29156
1070,23,29180
1071,23,29204
1072,23,29238
1073,23,29262
1074,23,29286
1075,23,29311
1076,23,29335
1077,23,29360
1078,23,29385
1079,23,29407
1080,23,29429
1081,23,29451
1082,23,29474
1083,23,29496
1084,23,29519
1085,23,29542
1086,23,29565
1087,23,29590
1088,23,29613
1089,23,29642
1090,23,29665
1091,23,29688
1092,23,29713
1093,23,29736
1094,23,29758
1095,23,29780
1096,23,29803
1097,23,29826
1098,23,29848
1099,23,29870
1100,23,29894
1101,23,29916
1102,23,29939
1103,23,29962
1104,23,29984
1105,23,30007
1106,23,30038
1107,23,30061
1108,23,30084
1109,23,30107
1110,23,30129
1111,23,30152
1112,23,30175
1113,23,30199
1114,23,30222
1115,23,30245
1116,23,30267
1117,23,30290
1118,23,30313
1119,23,30336
1120,23,30359
1121,23,30381
1122,23,30404
1123,23,30432
1124,23,30456
1125,23,30480
1126,23,30504
1127,23,30531
1128,23,30559
1129,23,30585
1130,23,30610
1131,23,30635
1132,23,30660
1133,23,30686
1134,23,30712
1135,23,30737
1136,23,30760
1137,23,30785
1138,23,30807
1139,23,30831
1140,23,30860
1141,23,30884
1142,23,30906
1143,23,30930
1144,23,30953
1145,23,30975
1146,23,30998
1147,23,31021
1148,23,31043
1149,23,31066
1150,23,31090
1151,23,31113
1152,23,31136
1153,23,31160
1154,23,31183
1155,23,31207
1156,23,31236
1157,23,31269
1158,23,31294
1159,23,31318
1160,23,31343
1161,23,31370
1162,23,31395
1163,23,31420
1164,23,31445
1165,23,31470
1166,23,31496
1167,23,31520
1168,23,31546
1169,23,31570
1170,23,31594
1171,23,31617
1172,23,31640
1173,23,31664
1174,23,31696
1175,23,31718
1176,23,31740
1177,23,31763
1178,23,31786
1179,23,31809
1180,23,31832
1181,23,31855
1182,23,31877
1183,23,31900
1184,23,31922
1185,23,31945
1186,23,31970
1187,23,31993
1188,23,32017
1189,23,32040
1190,23,32063
1191,23,32092
1192,23,32114
1193,23,32137
1194,23,32160
1195,23,32185
1196,23,32210
1197,23,32233
1198,23,32256
1199,23,32281
1200,23,32305
1201,23,32329
1202,23,32352
1203,23,32376
1204,23,32399
1205,23,32421
1206,23,32445
1207,23,32469
1208,23,32499
1209,23,32523
1210,23,32547
1211,23,32572
1212,23,32596
1213,23,32619
1214,23,32642
1215,23,32665
1216,23,32690
1217,23,32713
1218,23,32735
1219,23,32758
1220,23,32782
1221,23,32806
1222,23,32830
1223,23,32854
1224,23,32879
1225,23,32908
1226,23,32929
1227,23,32951
1228,23,32974
1229,23,32997
1230,23,33019
1231,23,33042
1232,23,33066
1233,23,33091
1234,23,33115
1235,23,33139
1236,23,33164
1237,23,33190
1238,23,33220
1239,23,33246
1240,23,33273
1241,23,33299
1242,23,33329
1243,23,33354
1244,23,33377
1245,23,33403
1246,23,33427
1247,23,33453
1248,23,33478
1249,23,33504
1250,23,33528
1251,23,33553
1252,23,33576
1253,23,33599
1254,23,33623
1255,23,33645
1256,23,33668
1257,23,33692
1258,23,33717
1259,23,33749
1260,23,33777
1261,23,33803
1262,23,33829
1263,23,33855
1264,23,33880
1265,23,33906
1266,23,33932
1267,23,33960
1268,23,33986
1269,23,34013
1270,23,34039
1271,23,34065
1272,23,34090
1273,23,34114
1274,23,34137
1275,23,34160
1276,23,34189
1277,23,34217
1278,23,34240
1279,23,34264
1280,23,34288
1281,23,34312
1282,23,34336
1283,23,34363
1284,23,34388
1285,23,34415
1286,23,34440
1287,23,34465
1288,23,34490
1289,23,34515
1290,23,34537
1291,23,34560
1292,23,34583
1293,23,34611
1294,23,34634
1295,23,34659
1296,23,34686
1297,23,34711
1298,23,34735
1299,23,34759
1300,23,34783
1301,23,34807
1302,23,34831
1303,23,34856
1304,23,34879
1305,23,34903
1306,23,34927
1307,23,34953
1308,23,34979
1309,23,35006
1310,23,35043
1311,23,35067
1312,23,35089
1313,23,35111
1314,23,35134
1315,23,35157
1316,23,35180
1317,23,35205
1318,23,35228
1319,23,35252
1320,23,35274
1321,23,35297
1322,23,35319
1323,23,35341
1324,23,35364
1325,23,35387
1326,23,35410
1327,23,35438
1328,23,35461
1329,23,35484
1330,23,35506
1331,23,35529
1332,23,35553
1333,23,35577
1334,23,35599
1335,23,35622
1336,23,35645
1337,23,35669
1338,23,35692
1339,23,35716
1340,23,35740
1341,23,35763
1342,23,35786
1343,23,35808
1344,23,35840
1345,23,35864
1346,23,35888
1347,23,35911
1348,23,35935
1349,23,35959
1350,23,35983
1351,23,36005
1352,23,36027
1353,23,36050
1354,23,36073
1355,23,36096
1356,23,36119
1357,23,36143
1358,23,36166
1359,23,36191
1360,23,36214
1361,23,36242
1362,23,36265
1363,23,36288
1364,23,36310
1365,23,36333
1366,23,36356
1367,23,36379
1368,23,36402
1369,23,36426
1370,23,36449
1371,23,36472
1372,23,36494
1373,23,36517
1374,23,36540
1375,23,36564
1376,23,36587
1377,23,36609
1378,23,36638
1379,23,36662
1380,23,36684
1381,23,36707
1382,23,36731
1383,23,36755
1384,23,36778
1385,23,36802
1386,23,36825
1387,23,36848
1388,23,36871
1389,23,36894
1390,23,36917
1391,23,36939
1392,23,36962
1393,23,36986
1394,23,37009
1395,23,37041
1396,23,37065
1397,23,37090
1398,23,37113
1399,23,37136
1400,23,37159
1401,23,37187
1402,23,37216
1403,23,37242
1404,23,37268
1405,23,37293
1406,23,37318
1407,23,37345
1408,23,37370
1409,23,37394
1410,23,37419
1411,23,37443
1412,23,37474
1413,23,37499
1414,23,37523
1415,23,37548
1416,23,37573
1417,23,37596
1418,23,37620
1419,23,37645
1420,23,37670
1421,23,37693
1422,23,37717
1423,23,37740
1424,23,37765
1425,23,37789
1426,23,37813
1427,23,37837
1428,23,37860
1429,23,37890
1430,23,37914
1431,23,37939
1432,23,37963
1433,23,37986
1434,23,38010
1435,23,38034
1436,23,38057
1437,23,38079
1438,23,38106
1439,23,38136
1440,23,38160
1441,23,38186
1442,23,38209
1443,23,38234
1444,23,38258
1445,23,38282
1446,23,38314
1447,23,38339
1448,23,38362
1449,23,38385
1450,23,38408
1451,23,38431
1452,23,38455
1453,23,38479
1454,23,38502
1455,23,38526
1456,23,38549
1457,23,38572
1458,23,38595
1459,23,38618
1460,23,38646
1461,23,38670
1462,23,38693
1463,23,38724
1464,23,38748
1465,23,38772
1466,23,38795
1467,23,38820
1468,23,38844
1469,23,38867
1470,23,38891
1471,23,38914
1472,23,38938
1473,23,38961
1474,23,38985
1475,23,39008
1476,23,39032
1477,23,39055
1478,23,39078
1479,23,39102
1480,23,39133
1481,23,39157
1482,23,39181
1483,23,39204
1484,23,39229
1485,23,39252
1486,23,39276
1487,23,39301
1488,23,39323
1489,23,39346
1490,23,39369
1491,23,39392
1492,23,39416
1493,23,39440
1494,23,39464
1495,23,39487
1496,23,39510
1497,23,39538
1498,23,39561
1499,23,39584
1500,23,39607
1501,23,39631
1502,23,39656
1503,23,39679
1504,23,39703
1505,23,39727
1506,23,39749
1507,23,39771
1508,23,39795
1509,23,39818
1510,23,39842
1511,23,39866
1512,23,39889
1513,23,39913
1514,23,39944
1515,23,39969
1516,23,39990
1517,23,40012
1518,23,40035
1519,23,40058
1520,23,40081
1521,23,40105
1522,23,40128
1523,23,40152
1524,23,40181
1525,23,40206
1526,23,40232
1527,23,40258
1528,23,40282
1529,23,40307
1530,23,40334
1531,23,40368
1532,23,40391
1533,23,40416
1534,23,40440
1535,23,40465
1536,23,40491
1537,23,40516
1538,23,40540
1539,23,40563
1540,23,40587
1541,23,40611
1542,23,40636
1543,23,40660
1544,23,40683
1545,23,40706
1546,23,40730
1547,23,40753
1548,23,40783
1549,23,40809
1550,23,40834
1551,23,40857
1552,23,40880
1553,23,40903
1554,23,40927
1555,23,40950
1556,23,40971
1557,23,40993
1558,23,41016
1559,23,41039
1560,23,41062
1561,23,41084
1562,23,41109
1563,23,41133
1564,23,41159
1565,23,41189
1566,23,41213
1567,23,41237
1568,23,41260
1569,23,41283
1570,23,41307
1571,23,41331
1572,23,41354
1573,23,41377
1574,23,41400
1575,23,41424
1576,23,41447
1577,23,41470
1578,23,41493
1579,23,41516
1580,23,41540
1581,23,41563
1582,23,41592
1583,23,41615
1584,23,41638
1585,23,41662
1586,23,41686
1587,23,41710
1588,23,41732
1589,23,41754
1590,23,41776
1591,23,41799
1592,23,41822
1593,23,41846
1594,23,41870
1595,23,41893
1596,23,41916
1597,23,41939
1598,23,41962
1599,23,41993
1600,23,42017
1601,23,42041
1602,23,42065
1603,23,42088
1604,23,42112
1605,23,42138
1606,23,42161
1607,23,42184
1608,23,42207
1609,23,42231
1610,23,42255
1611,23,42279
1612,23,42304
1613,23,42328
1614,23,42351
1615,23,42374
1616,23,42404
1617,23,42428
1618,23,42451
1619,23,42474
1620,23,42498
1621,23,42521
1622,23,42545
1623,23,42568
1624,23,42595
1625,23,42620
1626,23,42644
1627,23,42667
1628,23,42690
1629,23,42713
1630,23,42736
1631,23,42760
1632,23,42784
1633,23,42814
1634,23,42837
1635,23,42861
1636,23,42886
1637,23,42910
1638,23,42933
1639,23,42955
1640,23,42978
1641,23,43003
1642,23,43026
1643,23,43050
1644,23,43073
1645,23,43096
1646,23,43119
1647,23,43149
1648,23,43175
1649,23,43201
1650,23,43233
1651,23,43257
1652,23,43281
1653,23,43306
1654,23,43331
1655,23,43357
1656,23,43382
1657,23,43408
1658,23,43432
1659,23,43457
1660,23,43482
1661,23,43506
1662,23,43530
1663,23,43553
1664,23,43575
1665,23,43599
1666,23,43623
1667,23,43653
1668,23,43677
1669,23,43701
1670,23,43724
1671,23,43748
1672,23,43772
1673,23,43795
1674,23,43819
1675,23,43842
1676,23,43865
1677,23,43888
1678,23,43912
1679,23,43937
1680,23,43960
1681,23,43983
1682,23,44007
1683,23,44030
1684,23,44061
1685,23,44083
1686,23,44106
1687,23,44132
1688,23,44155
1689,23,44178
1690,23,44202
1691,23,44225
1692,23,44249
1693,23,44273
1694,23,44297
1695,23,44320
1696,23,44344
1697,23,44368
1698,23,44392
1699,23,44415
1700,23,44438
1701,23,44467
1702,23,44491
1703,23,44515
1704,23,44538
1705,23,44562
1706,23,44585
1707,23,44610
1708,23,44634
1709,23,44657
1710,23,44682
1711,23,44706
1712,23,44730
1713,23,44753
1714,23,44777
1715,23,44801
1716,23,44824
1717,23,44847
1718,23,44876
1719,23,44900
1720,23,44924
1721,23,44947
1722,23,44971
1723,23,44996
1724,23,45020
1725,23,45044
1726,23,45066
1727,23,45089
1728,23,45114
1729,23,45139
1730,23,45162
1731,23,45186
1732,23,45210
1733,23,45234
1734,23,45258
1735,23,45287
1736,23,45311
1737,23,45334
1738,23,45357
1739,23,45380
1740,23,45404
1741,23,45428
1742,23,45450
1743,23,45474
1744,23,45497
1745,23,45521
1746,23,45544
1747,23,45567
1748,23,45591
1749,23,45614
1750,23,45636
1751,23,45659
1752,23,45688
1753,23,45711
1754,23,45734
1755,23,45757
1756,23,45782
1757,23,45805
1758,23,45830
1759,23,45853
1760,23,45876
1761,23,45900
1762,23,45923
1763,23,45946
1764,23,45970
1765,23,45992
1766,23,46015
1767,23,46038
1768,23,46063
1769,23,46092
1770,23,46123
1771,23,46150
1772,23,46175
1773,23,46201
1774,23,46228
1775,23,46254
1776,23,46281
1777,23,46304
1778,23,46328
1779,23,46352
1780,23,46376
1781,23,46401
1782,23,46426
1783,23,46449
1784,23,46473
1785,23,46497
1786,23,46527
1787,23,46550
1788,23,46573
1789,23,46597
1790,23,46620
1791,23,46643
1792,23,46666
1793,23,46689
1794,23,46712
1795,23,46735
1796,23,46759
1797,23,46782
1798,23,46805
1799,23,46828
1800,23,46851
1801,23,46875
1802,23,46898
1803,23,46929
1804,23,46952
1805,23,46975
1806,23,46998
1807,23,47022
1808,23,47046
1809,23,47068
1810,23,47092
1811,23,47121
1812,23,47148
1813,23,47173
1814,23,47197
1815,23,47222
1816,23,47246
1817,23,47271
1818,23,47295
1819,23,47319
1820,23,47348
1821,23,47372
1822,23,47396
1823,23,47419
1824,23,47443
1825,23,47469
1826,23,47493
1827,23,47516
1828,23,47539
1829,23,47564
1830,23,47588
1831,23,47612
1832,23,47636
1833,23,47659
1834,23,47682
1835,23,47706
1836,23,47729
1837,23,47760
